title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Magia,193,6/5/2021,Alvaro Soler,https://open.spotify.com/track/3KJ1QkwWObfuq54pgwTRyW,Finland,top200,NEW_ENTRY,7415,152,0.757,0.671,8.0,-7.541,0.0,0.0422,0.104,0.0,0.0729,0.837,133.008,192500.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,57.0,['latin pop'],68.0
Man On The Moon,27,11/26/2021,"Alan Walker, Benjamin Ingrosso",https://open.spotify.com/track/0zqBZqm5czQ3A4EoSdKFHj,Finland,top200,NEW_ENTRY,23125,27,0.668,0.816,4.0,-5.648,0.0,0.0367,0.0557,1.02e-06,0.197,0.5,129.971,178625.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,69.0,['electro house'],81.0
Meit? ei oo en?? huomenna,155,9/4/2020,Ilta,https://open.spotify.com/track/6xDAv0Vi5AENDwW3Mu2Bdt,Finland,top200,NEW_ENTRY,7867,155,0.638,0.586,3.0,-7.761,1.0,0.0434,0.642,2.5e-06,0.0924,0.299,82.052,252853.0,https://open.spotify.com/artist/7wpzJLl0ElNQwRRsALqUSd,21.0,"['finnish dance pop', 'finnish pop']",43.0
Miami,33,9/4/2017,"Kasmir, JVG",https://open.spotify.com/track/0SbnLkjHXXtMxgR0tAvi47,Finland,top200,NEW_ENTRY,26910,24,0.729,0.815,9.0,-4.83,0.0,0.109,0.0349,0.0,0.05,0.856,108.035,227295.0,https://open.spotify.com/artist/2O6Va98fudK0E8rtu7Nm2Z,16.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish soul']",36.0
Mik? t?? place,72,6/25/2021,Teflon Brothers,https://open.spotify.com/track/46Ogj1IxVVyavYgnnAvROC,Finland,top200,NEW_ENTRY,19365,63,0.721,0.901,11.0,-4.569,1.0,0.132,0.0567,0.0,0.114,0.83,124.014,195667.0,https://open.spotify.com/artist/3zh3U2eQ64EhBFbJuxgf1M,19.0,"['finnish dance pop', 'finnish hip hop']",51.0
Mit? M? Malagas?,1,8/17/2018,"Gasellit, JVG",https://open.spotify.com/track/5xv2Mp3X6DeMaO0do5Xh99,Finland,top200,NEW_ENTRY,84232,1,0.785,0.76,2.0,-7.252,0.0,0.105,0.291,0.0,0.237,0.845,123.051,217045.0,https://open.spotify.com/artist/1iVTfRuCrTJJ7QudNpQatF,31.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",54.0
Moon,153,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Finland,top200,NEW_ENTRY,9802,153,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Moves (feat. Snoop Dogg),107,9/28/2018,Olly Murs,https://open.spotify.com/track/6gLTlewjPtazYnOa9I5Bno,Finland,top200,NEW_ENTRY,10798,107,0.598,0.891,9.0,-3.458,0.0,0.262,0.113,0.0,0.168,0.942,202.039,165106.0,https://open.spotify.com/artist/3whuHq0yGx60atvA2RCVRW,0.0,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']",67.0
Mun Kaa,98,1/25/2017,SINI YASEMIN,https://open.spotify.com/track/7p6i6Jgh3WUYmmhdiVlyhl,Finland,top200,NEW_ENTRY,9215,26,0.647,0.781,10.0,-4.428,1.0,0.0418,0.162,0.0,0.141,0.276,139.97,227839.0,https://open.spotify.com/artist/4DpQueNEIhOottP5j70XqR,26.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",42.0
Music - Edit,148,5/28/2021,Nightwish,https://open.spotify.com/track/04kk8MFlGciFNMp5x7J9i6,Finland,top200,NEW_ENTRY,8924,148,0.453,0.521,7.0,-8.383,0.0,0.0346,0.106,2.06e-05,0.239,0.202,140.05,286198.0,https://open.spotify.com/artist/2NPduAUeLVsfIauhRwuft1,31.0,"['finnish metal', 'finnish power metal', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'power metal', 'symphonic metal']",67.0
Musta Lammas.,62,6/19/2020,Petri Nyg?rd,https://open.spotify.com/track/4NKRAlqqctdHkbTOVD1HGK,Finland,top200,NEW_ENTRY,22017,57,0.721,0.857,11.0,-5.522,0.0,0.0787,0.0239,0.0,0.336,0.685,135.067,173176.0,https://open.spotify.com/artist/4l0zTor5S32Yly4uw96Bto,24.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",49.0
Musta huppari,160,1/17/2020,ARTEM,https://open.spotify.com/track/1Uz9YYQJ0xLFCzXFqcuLXf,Finland,top200,NEW_ENTRY,8671,160,0.537,0.68,2.0,-6.476,1.0,0.0448,0.00527,1.49e-05,0.238,0.419,154.074,189730.0,https://open.spotify.com/artist/0qSXK9LxTX9HE3jCXSmbvL,12.0,[],4.0
Mustaherukan tuoksuinen tytt?,59,3/1/2019,Lauri T?hk?,https://open.spotify.com/track/3AIxFvn83Si6CA0NrDHv3J,Finland,top200,NEW_ENTRY,16988,59,0.493,0.588,3.0,-8.019,1.0,0.029,0.0718,0.00191,0.103,0.151,95.969,308682.0,https://open.spotify.com/artist/2ZyR5hOnG5pyMrbqJTXgtN,36.0,"['finnish dance pop', 'finnish pop', 'suomi rock']",49.0
Muuttolaatikko,86,1/31/2020,Aleksanteri Hakaniemi,https://open.spotify.com/track/1IL6CQlyhni9MRk40uFvCN,Finland,top200,NEW_ENTRY,11785,86,0.642,0.345,9.0,-8.673,1.0,0.035,0.361,0.0,0.185,0.325,90.062,247853.0,https://open.spotify.com/artist/2KGbvHE2WfRazq4yE3pcWi,7.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish pop punk']",31.0
M? hiihd?n (Vain el?m?? kausi 10),150,9/6/2019,Erin,https://open.spotify.com/track/4B85FcUDgHQcqlIzk1H5UP,Finland,top200,NEW_ENTRY,8168,7,0.361,0.322,4.0,-6.649,0.0,0.0312,0.779,0.00287,0.127,0.156,133.834,226199.0,https://open.spotify.com/artist/5H34mYQz0gLcqPWIOTyDaJ,25.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",43.0
M?rk??,101,12/31/2017,Petri Nyg?rd,https://open.spotify.com/track/6wPsHct4yJfplE3nA9qvac,Finland,top200,NEW_ENTRY,17937,101,0.903,0.864,1.0,-3.763,1.0,0.0358,0.0212,0.0,0.511,0.961,120.06,251160.0,https://open.spotify.com/artist/4l0zTor5S32Yly4uw96Bto,42.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",49.0
Narcos,143,1/26/2018,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK,Finland,top200,NEW_ENTRY,9314,124,0.936,0.585,0.0,-6.914,1.0,0.125,0.0142,0.0,0.132,0.242,124.991,255379.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,71.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Ne voi liittyy (feat. BIZI),6,5/14/2021,costee,https://open.spotify.com/track/4bl6zNDAlr67sl6LJf1CnI,Finland,top200,NEW_ENTRY,36715,6,0.739,0.514,8.0,-9.094,1.0,0.237,0.299,0.0,0.13,0.678,179.814,212908.0,https://open.spotify.com/artist/3I4GcOB25cSJHa9d7Bsgji,35.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",52.0
Never Be the Same - Radio Edit,89,12/8/2017,Camila Cabello,https://open.spotify.com/track/0BlY60NrN0fFWbdW3RW40q,Finland,top200,NEW_ENTRY,13388,89,0.652,0.682,0.0,-4.38,1.0,0.0788,0.156,0.00013,0.121,0.269,129.942,227077.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,33.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Nevermind,99,3/9/2018,Dennis Lloyd,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,Finland,top200,NEW_ENTRY,11874,21,0.6,0.688,5.0,-8.339,0.0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,156600.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,75.0,['israeli pop'],67.0
New Rules,145,6/15/2017,Dua Lipa,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,Finland,top200,NEW_ENTRY,8274,4,0.762,0.7,9.0,-6.021,0.0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,209320.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,81.0,"['dance pop', 'pop', 'uk pop']",88.0
Nice to Meet Ya (feat. Nicki Minaj),101,1/31/2020,Meghan Trainor,https://open.spotify.com/track/5HqRQwSAPAgJBQ3bhtpUTg,Finland,top200,NEW_ENTRY,10607,101,0.754,0.561,10.0,-6.279,0.0,0.333,0.0111,0.0267,0.126,0.539,192.034,197004.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,55.0,"['dance pop', 'hip pop', 'pop']",82.0
Night Crawling (feat. Billy Idol),190,11/27/2020,Miley Cyrus,https://open.spotify.com/track/4U34WsyOvppOMnRfq7DuOy,Finland,top200,NEW_ENTRY,7449,190,0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,65.0,['pop'],92.0
Nights With You,78,4/21/2017,M?,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,Finland,top200,NEW_ENTRY,14583,78,0.763,0.671,1.0,-4.029,0.0,0.1,0.401,1.16e-05,0.375,0.602,120.06,197495.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,56.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
No More Hollywood Endings,134,1/18/2019,Battle Beast,https://open.spotify.com/track/7AstJIsEomp0hJyMasOqLN,Finland,top200,NEW_ENTRY,8687,89,0.5,0.925,4.0,-3.467,0.0,0.0378,0.00094,0.0,0.294,0.372,92.988,234787.0,https://open.spotify.com/artist/7k5jeohQCF20a8foBD9ize,0.0,"['finnish heavy metal', 'finnish metal', 'finnish power metal', 'melodic metal', 'power metal']",59.0
Nothing Compares - Bonus Track,178,4/3/2020,The Weeknd,https://open.spotify.com/track/14mgSrrQRN8K9HaVHhKjze,Finland,top200,NEW_ENTRY,6856,178,0.524,0.577,1.0,-9.313,1.0,0.0358,0.00253,0.0443,0.234,0.0398,131.909,222307.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
ONE OF ME (feat. Elton John),105,9/17/2021,Lil Nas X,https://open.spotify.com/track/3JR2RztQcOjUQGQSybxDIO,Finland,top200,NEW_ENTRY,9055,105,0.708,0.598,3.0,-4.969,0.0,0.0617,0.202,0.0,0.183,0.561,144.09,161667.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,56.0,"['lgbtq+ hip hop', 'pop']",81.0
Odota,95,10/30/2020,ANI,https://open.spotify.com/track/3DhNdWqQ3mdJudy7sTzoiM,Finland,top200,NEW_ENTRY,11290,95,0.637,0.66,0.0,-5.471,1.0,0.0489,0.0585,0.0,0.392,0.478,76.512,153730.0,https://open.spotify.com/artist/7aaGp8b4O2FQUwHY23MV0T,38.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",41.0
On A Roll,164,6/30/2019,Ashley O,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,Finland,top200,NEW_ENTRY,6408,92,0.736,0.81,5.0,-6.354,1.0,0.0906,0.077,0.0,0.0523,0.387,125.011,154448.0,https://open.spotify.com/artist/14scxEoUN7Dcx1m4EQ7oHe,56.0,[],44.0
One More Sleep,183,12/21/2019,Leona Lewis,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d,Finland,top200,NEW_ENTRY,9494,107,0.638,0.813,11.0,-3.849,1.0,0.0362,0.464,0.0,0.344,0.754,112.986,239587.0,https://open.spotify.com/artist/5lKZWd6HiSCLfnDGrq9RAm,53.0,"['british soul', 'dance pop', 'europop', 'pop', 'post-teen pop', 'talent show']",66.0
One Step Closer - 100 gecs Reanimation,157,1/8/2021,Linkin Park,https://open.spotify.com/track/4jM6Tl8062cc9gTJgTZTpx,Finland,top200,NEW_ENTRY,6785,157,0.632,0.708,1.0,-5.247,1.0,0.0829,0.0492,0.00306,0.125,0.687,95.03,141072.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,52.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Only You (with Little Mix),113,6/22/2018,Cheat Codes,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,Finland,top200,NEW_ENTRY,13677,51,0.607,0.74,4.0,-4.793,0.0,0.172,0.0829,0.0,0.105,0.219,108.05,189401.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,57.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
P.Y.T. (Pretty Young Thing),172,4/19/2017,John Gibbons,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf,Finland,top200,NEW_ENTRY,6229,96,0.612,0.9,2.0,-2.101,1.0,0.052,0.0669,1.81e-06,0.431,0.341,124.514,195852.0,https://open.spotify.com/artist/72luDUYRlE8N8lPSgyhiwo,0.0,"['pop dance', 'tropical house', 'uk dance']",50.0
Paa mut cooleriin (feat. Reino Nordin),9,6/21/2018,Kaija Koo,https://open.spotify.com/track/7EAg6R0bwKcJzZgikPbPYX,Finland,top200,NEW_ENTRY,68006,7,0.76,0.679,4.0,-5.626,0.0,0.0327,0.12,0.0,0.239,0.655,104.984,223785.0,https://open.spotify.com/artist/60UkyJpgRSEUtcVTasRFEq,27.0,"['classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",49.0
Pahempi toistaan,170,9/30/2017,Apulanta,https://open.spotify.com/track/5373WQjhIPPJ8XGTCZLDfJ,Finland,top200,NEW_ENTRY,7991,170,0.604,0.896,2.0,-3.968,1.0,0.0705,0.000788,1.21e-05,0.163,0.439,126.984,309307.0,https://open.spotify.com/artist/5kwthnxNdfnqGk0nL35wDC,47.0,"['finnish alternative rock', 'finnish dance pop', 'finnish metal', 'finnish pop', 'suomi rock']",50.0
Parast El?m??,64,8/21/2020,"SKII6, ibe",https://open.spotify.com/track/4f3v2v0jAh2Tps2yMkOWOj,Finland,top200,NEW_ENTRY,14688,64,0.648,0.633,0.0,-7.131,1.0,0.294,0.018,0.0,0.103,0.736,176.034,185956.0,https://open.spotify.com/artist/4W8rZE5abmWgUcnx8TDkf0,0.0,"['finnish drill', 'finnish trap']",26.0
Pid? p?? ylh??l (feat. Reeta),3,1/4/2019,Roope Salminen & Koirat,https://open.spotify.com/track/5MbDEe6OHY5vhdpOnLUF9P,Finland,top200,NEW_ENTRY,44575,3,0.655,0.655,11.0,-4.94,0.0,0.0698,0.179,0.0,0.304,0.587,78.036,229754.0,https://open.spotify.com/artist/3OElmmR1D18e4dPTISAF5r,26.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",44.0
Poikien vessa (feat. costee),23,12/6/2019,Mouhous,https://open.spotify.com/track/117kHl2LRJ30z29lzeMD99,Finland,top200,NEW_ENTRY,22425,15,0.674,0.788,0.0,-4.48,1.0,0.0505,0.0343,0.0,0.168,0.545,132.031,208297.0,https://open.spotify.com/artist/4uXWoMQ5N4kmQdBW3nFW4i,30.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",47.0
Polttomerkki,89,11/3/2017,Titta,https://open.spotify.com/track/32Nmwxh4aeXJAphTVyQckM,Finland,top200,NEW_ENTRY,14441,89,0.708,0.743,1.0,-5.423,1.0,0.0452,0.0568,0.0,0.1,0.721,89.984,187401.0,https://open.spotify.com/artist/3vSPGdAKywVxEwnOXjghbG,11.0,"['finnish dance pop', 'finnish pop']",31.0
Power is Power,49,4/19/2019,"SZA, The Weeknd, Travis Scott, Game of Thrones",https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,Finland,top200,NEW_ENTRY,17186,29,0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.913,211267.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,0.0,"['pop', 'r&b']",93.0
Pressure,119,9/28/2018,Muse,https://open.spotify.com/track/1pbyc2rbpwxZjCbKC2X7UV,Finland,top200,NEW_ENTRY,9855,119,0.622,0.842,11.0,-3.678,0.0,0.0609,0.00342,0.00014,0.0575,0.724,136.041,235600.0,https://open.spotify.com/artist/12Chz98pHFMPJEknJQMWvI,0.0,"['modern rock', 'permanent wave', 'rock']",77.0
Pups (feat. A$AP Rocky),195,5/10/2019,A$AP Ferg,https://open.spotify.com/track/0QzBRmLttMwyoqRoSmMIFN,Finland,top200,NEW_ENTRY,6874,195,0.497,0.79,11.0,-5.934,1.0,0.377,0.00583,0.0,0.347,0.154,132.026,157172.0,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,34.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",73.0
Raplaulajan vapaap?iv? -Poplaulajan vapaap?iv?-,169,8/17/2018,Cheek,https://open.spotify.com/track/5e53bx2HlX5m0nHbA6vCV0,Finland,top200,NEW_ENTRY,8808,85,0.698,0.653,5.0,-5.994,1.0,0.321,0.254,0.0,0.101,0.879,88.516,243227.0,https://open.spotify.com/artist/5ZZqIQ25HQmufjjf2trwFO,38.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",56.0
Redbone,169,6/6/2017,Childish Gambino,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,Finland,top200,NEW_ENTRY,6902,134,0.745,0.356,1.0,-10.425,1.0,0.0941,0.172,0.00943,0.123,0.607,160.033,326933.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,0.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Rejection,71,11/13/2020,AC/DC,https://open.spotify.com/track/4gLrfXB3CgRlIPH7KTVKA4,Finland,top200,NEW_ENTRY,14152,71,0.526,0.871,7.0,-4.132,1.0,0.032,1.74e-05,0.000142,0.0573,0.745,109.82,246467.0,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,49.0,"['australian rock', 'hard rock', 'rock']",82.0
Ristiriitoi,124,4/23/2021,Hussa,https://open.spotify.com/track/15P8CrV7mnb1zSYsPXsKjo,Finland,top200,NEW_ENTRY,8178,124,0.745,0.504,4.0,-9.939,1.0,0.0653,0.217,0.0,0.153,0.648,89.98,130000.0,https://open.spotify.com/artist/2qBuynC2GNPJW9s4tNBQoG,16.0,[],24.0
Rock the World,169,9/1/2017,The Script,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,Finland,top200,NEW_ENTRY,8473,169,0.641,0.604,7.0,-6.771,1.0,0.0276,0.0038,0.0,0.106,0.285,130.94,190333.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,46.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Rudolph The Red Nosed Reindeer,130,12/24/2017,"Kris Kringle's, Olga Chung",https://open.spotify.com/track/2gqlNlk97MaEWcFUsa4qPw,Finland,top200,NEW_ENTRY,15267,130,0.607,0.257,3.0,-10.579,1.0,0.0291,0.872,1.92e-06,0.107,0.253,90.019,158797.0,https://open.spotify.com/artist/7hDAkRLrhBU5p4Zh0NW3uN,13.0,[],4.0
Rusketusraidat,106,6/21/2019,PMMP,https://open.spotify.com/track/1CWByPTazwEnqfeC9FfdxA,Finland,top200,NEW_ENTRY,14577,106,0.709,0.855,9.0,-4.408,0.0,0.0544,0.0624,0.00156,0.0357,0.902,130.059,187173.0,https://open.spotify.com/artist/6LUnsRyqOZdHGTZqMlWVV2,43.0,"['finnish dance pop', 'finnish pop', 'suomi rock']",43.0
SHUM,57,5/19/2021,Go_A,https://open.spotify.com/track/7mEDVrAHDnQJStDo8jKJJm,Finland,top200,NEW_ENTRY,11520,9,0.527,0.737,4.0,-5.34,1.0,0.0642,0.05,7.85e-05,0.105,0.499,116.431,172675.0,https://open.spotify.com/artist/4kvCU3MzggM2piZCqvxj0x,0.0,[],52.0
SORRY,194,10/26/2018,Hussa,https://open.spotify.com/track/57cp7JWjuctyS8Da04MgFf,Finland,top200,NEW_ENTRY,7141,183,0.744,0.321,7.0,-12.215,1.0,0.54,0.582,0.0,0.051,0.139,130.121,184000.0,https://open.spotify.com/artist/2qBuynC2GNPJW9s4tNBQoG,12.0,[],24.0
Salsa Tequila,131,4/30/2017,Anders Nilsen,https://open.spotify.com/track/4WRjqQ6sx5qIcddaIxNTfF,Finland,top200,NEW_ENTRY,12141,129,0.661,0.906,6.0,-3.352,1.0,0.125,0.131,4.1e-05,0.0743,0.638,127.966,199805.0,https://open.spotify.com/artist/4tIdn5S7BCgSdvnqR36W1N,0.0,[],41.0
Samoil Silmill?,49,6/21/2018,"Skandaali, V?in?v?in?",https://open.spotify.com/track/3saQmVTGFWJUvz82UyMmgM,Finland,top200,NEW_ENTRY,26565,37,0.73,0.816,8.0,-4.571,0.0,0.132,0.282,0.0,0.488,0.767,82.977,225000.0,https://open.spotify.com/artist/7LL8ICMlnfeCxnXmKuGYwQ,33.0,"['finnish dance pop', 'finnish hip hop', 'suomirap']",44.0
Sandstorm - Radio Edit,58,1/1/2017,Darude,https://open.spotify.com/track/4BSvTEX3hAVy9p2DYxixQb,Finland,top200,MOVE_DOWN,11603,58,0.528,0.965,11.0,-7.976,0.0,0.0464,0.146,0.987,0.105,0.586,136.089,227667.0,https://open.spotify.com/artist/0LhHRmSd1EYM5QdNeNnCoQ,0.0,"['eurodance', 'europop', 'finnish edm', 'trance']",60.0
Sano mulle jotain kaunista,153,5/24/2019,Katri Ylander,https://open.spotify.com/track/2zUSCiNZCPRAosTWcnNYGQ,Finland,top200,NEW_ENTRY,8586,153,0.615,0.777,9.0,-6.353,0.0,0.0351,0.0244,6.86e-06,0.249,0.698,132.005,206184.0,https://open.spotify.com/artist/3mg3tHkrHDJfSoZnslKvI2,31.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",37.0
Satutat,177,5/22/2020,Movetron,https://open.spotify.com/track/5HMDnJfDEnb2CiRsfn3EAE,Finland,top200,NEW_ENTRY,7846,177,0.578,0.71,2.0,-6.627,0.0,0.0259,0.00663,0.0,0.132,0.146,107.916,231621.0,https://open.spotify.com/artist/3fOcmIHywkQT14cxHPRgFA,23.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']",43.0
Satutat mua,15,3/9/2018,TIPPA,https://open.spotify.com/track/2CPLXPOGo30nWHN1Tjl5Ht,Finland,top200,NEW_ENTRY,37491,1,0.699,0.69,0.0,-4.456,1.0,0.0353,0.0738,0.0,0.371,0.476,118.875,197561.0,https://open.spotify.com/artist/0kWknKjD7r2hNh8KntEx59,32.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'finnish trap']",45.0
Se oikea,3,7/5/2017,Jenni Vartiainen,https://open.spotify.com/track/2d8EquHi6gIpwknkCPSCKm,Finland,top200,NEW_ENTRY,66933,3,0.495,0.765,0.0,-5.541,1.0,0.198,0.109,0.0,0.149,0.766,181.972,195837.0,https://open.spotify.com/artist/6PP1ZiMzBbTeRqGvhr3pV9,24.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",46.0
Sekunti,68,3/5/2021,"LILBRO, Joe L",https://open.spotify.com/track/1nJjlDVZaRxn8kNvkag4P7,Finland,top200,NEW_ENTRY,13014,68,0.707,0.493,5.0,-10.764,0.0,0.0475,0.00943,0.0,0.118,0.349,153.968,174545.0,https://open.spotify.com/artist/1PIujpIZmCo918lfPJfn3w,37.0,"['finnish drill', 'finnish hip hop', 'finnish trap']",34.0
Ser Uno,150,6/21/2020,Felipe Campos,https://open.spotify.com/track/2ZWucv6eBUV07Sp57OM8NG,Finland,top200,NEW_ENTRY,6881,150,0.458,0.823,0.0,-2.932,1.0,0.0399,0.0459,9.05e-06,0.0522,0.661,129.827,198661.0,https://open.spotify.com/artist/7c3DwPK5uhthb1xdVa60lQ,0.0,[],0.0
Shame Shame,200,2/5/2021,Foo Fighters,https://open.spotify.com/track/21Qmkbvp6GvZdO0IMQtae5,Finland,top200,NEW_ENTRY,6470,200,0.652,0.864,7.0,-4.108,1.0,0.0325,0.00138,0.0433,0.0371,0.38,122.026,257427.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,55.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Shampoota,19,11/26/2021,Lauri Haav,https://open.spotify.com/track/1o7yZ5jUtQBkk1uQISMKFd,Finland,top200,NEW_ENTRY,26470,19,0.581,0.789,0.0,-7.219,1.0,0.0272,0.000772,0.374,0.16,0.672,104.963,186078.0,https://open.spotify.com/artist/4cmLVUbkth6BauCptSGKsV,32.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",55.0
Show Out (with Skepta & Pop Smoke),74,12/11/2020,Kid Cudi,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Finland,top200,NEW_ENTRY,12592,74,0.619,0.589,1.0,-6.531,1.0,0.124,0.43,0.000392,0.378,0.158,143.896,174960.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,69.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
"Sibelius: Masonic Ritual Music, Op. 113: XII. Finlandia Hymn",127,12/6/2017,"Jean Sibelius, YL Male Voice Choir, Matti Hyokki",https://open.spotify.com/track/2S8mEXlAIRin5l0u5Ve4dY,Finland,top200,NEW_ENTRY,9707,127,0.203,0.0184,8.0,-26.956,1.0,0.0436,0.989,0.000238,0.111,0.078,124.674,130453.0,https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr,19.0,"['classical', 'finnish classical', 'impressionism', 'post-romantic era']",61.0
Sillat (feat. Ilta),163,9/9/2017,Cheek,https://open.spotify.com/track/1y79Q5QoYX1POEfBqAwJB5,Finland,top200,NEW_ENTRY,8065,163,0.599,0.856,5.0,-4.179,1.0,0.224,0.271,0.0,0.127,0.47,156.028,246093.0,https://open.spotify.com/artist/5ZZqIQ25HQmufjjf2trwFO,43.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",56.0
Skin,154,1/27/2017,Rag'n'Bone Man,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf,Finland,top200,NEW_ENTRY,7629,23,0.564,0.745,0.0,-7.733,1.0,0.31,0.265,0.0,0.147,0.351,170.661,239627.0,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,68.0,['neo soul'],70.0
Sofia,186,10/12/2020,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM,Finland,top200,MOVE_DOWN,5637,99,0.744,0.619,0.0,-9.805,1.0,0.039,0.598,0.00372,0.231,0.641,112.997,188387.0,https://open.spotify.com/artist/3l0CmX0FuQjFxr8SK7Vqag,79.0,"['bedroom pop', 'indie pop', 'pop']",77.0
