title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Tip Toe (feat. French Montana),29,11/10/2017,Jason Derulo,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,Lithuania,top200,NEW_ENTRY,1387,29,0.845,0.709,10.0,-4.547,0.0,0.0714,0.0233,0.0,0.094,0.62,98.062,187521.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,63.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Torna a casa,189,5/21/2021,M?neskin,https://open.spotify.com/track/3590AAEoqH50z4UmhMIY85,Lithuania,top200,NEW_ENTRY,1199,4,0.425,0.638,1.0,-3.184,0.0,0.0759,0.426,0.0,0.177,0.45,81.396,230667.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,68.0,"['indie rock italiano', 'italian pop']",83.0
UNO,39,3/13/2020,Little Big,https://open.spotify.com/track/1ucAgkQ4EQDCSXQ2kEk99k,Lithuania,top200,NEW_ENTRY,1897,33,0.836,0.909,9.0,-5.037,1.0,0.0735,0.00204,0.00316,0.057,0.788,142.056,160756.0,https://open.spotify.com/artist/0pnd3MP2rxAzljR9AqXUJB,54.0,"['hard bass', 'russian rave']",56.0
WAS ICH LIEBE,90,5/17/2019,Rammstein,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,Lithuania,top200,NEW_ENTRY,1171,90,0.571,0.665,2.0,-4.953,1.0,0.044,0.001,0.0621,0.0874,0.582,172.005,269046.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,63.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Want To,40,9/7/2018,Dua Lipa,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,Lithuania,top200,NEW_ENTRY,1620,17,0.572,0.691,8.0,-4.783,0.0,0.123,0.0788,0.000132,0.0593,0.318,92.082,212040.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,19.0,"['dance pop', 'pop', 'uk pop']",88.0
Whatever You Want,60,10/6/2017,P!nk,https://open.spotify.com/track/7iypwu1yQ4GftHl3nbUgK6,Lithuania,top200,NEW_ENTRY,1023,60,0.573,0.742,2.0,-3.783,1.0,0.0432,0.00475,0.0,0.339,0.263,90.053,242813.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,28.0,"['dance pop', 'pop']",84.0
Whiskey (feat. A$AP Rocky),49,10/20/2017,Maroon 5,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,Lithuania,top200,NEW_ENTRY,1139,49,0.597,0.41,7.0,-8.293,0.0,0.074,0.723,0.0,0.106,0.0736,103.666,210422.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Women,81,2/1/2019,"Florida Georgia Line, Jason Derulo",https://open.spotify.com/track/0RO3tjH2cfyoGHLynijFcc,Lithuania,top200,NEW_ENTRY,1004,81,0.368,0.592,6.0,-4.317,1.0,0.0385,0.425,0.0,0.0849,0.451,117.988,211507.0,https://open.spotify.com/artist/3b8QkneNDz4JHKKKlLgYZg,42.0,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",76.0
Written in the Stars,147,4/11/2021,NICKYP,https://open.spotify.com/track/7oB4Omjo6eNwHryNfMYv6Z,Lithuania,top200,NEW_ENTRY,1452,147,0.587,0.942,4.0,-2.09,1.0,0.0413,0.00131,0.00102,0.465,0.528,149.964,138054.0,https://open.spotify.com/artist/1PcjjY1CACpUmivkR9L3ni,14.0,['hardstyle'],19.0
XO Tour Llif3,30,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Lithuania,top200,NEW_ENTRY,1791,25,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Your Man,17,9/25/2020,Joji,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2,Lithuania,top200,NEW_ENTRY,3435,10,0.785,0.818,7.0,-8.711,1.0,0.099,0.624,0.149,0.149,0.0503,117.98,163759.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,59.0,['viral pop'],84.0
bloodline,8,2/8/2019,Ariana Grande,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,Lithuania,top200,NEW_ENTRY,3767,8,0.758,0.665,2.0,-5.188,0.0,0.0774,0.0815,0.000157,0.216,0.643,151.976,216893.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
family ties (with Kendrick Lamar),55,8/27/2021,Baby Keem,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,Lithuania,top200,NEW_ENTRY,2107,29,0.711,0.611,1.0,-5.453,1.0,0.329,0.00575,0.0,0.231,0.144,134.14,252070.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,77.0,"['hip hop', 'rap']",80.0
goosebumps,50,4/24/2020,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,Lithuania,top200,NEW_ENTRY,1627,35,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,84.0,"['rap', 'slap house']",90.0
growing up is getting old - Eurovision Version,99,5/19/2021,VICTORIA,https://open.spotify.com/track/6R6i1KOZjiPYLZ8dC0cUgd,Lithuania,top200,NEW_ENTRY,1499,43,0.413,0.193,7.0,-7.94,1.0,0.0296,0.796,1.09e-06,0.095,0.312,94.112,188171.0,https://open.spotify.com/artist/21rgoGGMOSvl9RD6zeuOnq,37.0,[],33.0
i told you,123,7/6/2021,Lil Static,https://open.spotify.com/track/5BDAAGpEjbUiybKSqIAUVq,Lithuania,top200,NEW_ENTRY,1099,123,0.41,0.622,1.0,-9.472,1.0,0.0784,0.0219,0.0,0.085,0.244,84.484,178935.0,https://open.spotify.com/artist/0CY3Zcc3v6ISrTZaoAQ5dj,0.0,[],33.0
ily (i love you baby) (feat. Emilee),87,3/28/2020,Surf Mesa,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,Lithuania,top200,NEW_ENTRY,1057,4,0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.00188,0.393,0.33,112.05,176547.0,https://open.spotify.com/artist/1lmU3giNF3CSbkVSQmLpHQ,76.0,['tropical house'],64.0
love nwantiti (feat. Dj Yo! & AX'EL) - Remix,162,9/16/2021,CKay,https://open.spotify.com/track/4gvrJnKCKIPiacNsWVQwEU,Lithuania,top200,NEW_ENTRY,1033,21,0.579,0.596,8.0,-4.823,1.0,0.0561,0.436,0.0938,0.0549,0.443,119.9,188369.0,https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz,78.0,['afro r&b'],72.0
my strange addiction,5,3/29/2019,Billie Eilish,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,Lithuania,top200,NEW_ENTRY,4039,5,0.939,0.305,8.0,-10.952,0.0,0.354,0.35,0.000169,0.105,0.563,100.029,179889.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
test drive,27,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Lithuania,top200,NEW_ENTRY,2496,27,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
whoa (mind in awe),7,12/7/2018,XXXTENTACION,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,Lithuania,top200,NEW_ENTRY,2976,7,0.735,0.525,6.0,-2.939,0.0,0.0441,0.653,0.918,0.101,0.369,160.147,157777.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,71.0,"['emo rap', 'miami hip hop']",88.0
"\Have Yourself A Merry Little Christmas - \""\""Meet Me In St. Louis\""\"" Original Cast Recording\""""",22,12/24/2017,Judy Garland,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0,Luxembourg,top200,NEW_ENTRY,2117,22,0.273,0.161,6.0,-16.091,1.0,0.0357,0.961,0.000905,0.112,0.111,64.16,162200.0,https://open.spotify.com/artist/0hItVPjwJLVZrFqOyIsxPf,0.0,"['adult standards', 'hollywood', 'lounge', 'torch song', 'vocal jazz']",50.0
8 Out Of 10,7,6/29/2018,Drake,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,Luxembourg,top200,NEW_ENTRY,2459,7,0.534,0.684,11.0,-7.874,0.0,0.717,0.164,0.0,0.499,0.338,170.416,195720.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
A Holly Jolly Christmas - Single Version,15,12/24/2017,Burl Ives,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe,Luxembourg,top200,NEW_ENTRY,2568,15,0.683,0.375,0.0,-13.056,1.0,0.0303,0.579,0.0,0.076,0.888,140.467,135533.0,https://open.spotify.com/artist/0MHgLfmQdutffmvWe5XBTN,0.0,"['adult standards', 'american folk revival']",49.0
All You Need To Know (feat. Calle Lehmann),2,11/5/2019,"Gryffin, SLANDER",https://open.spotify.com/track/4TIkSdsNSfqpuq6ZYvCjAz,Luxembourg,top200,NEW_ENTRY,2891,2,0.53,0.729,0.0,-6.019,1.0,0.0376,0.00699,0.0,0.103,0.219,139.929,238338.0,https://open.spotify.com/artist/2ZRQcIgzPCVaT9XKhXZIzh,58.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",72.0
Aventador,25,3/5/2021,"Capital Bra, Jamule",https://open.spotify.com/track/5T7pVU8KMd7hpyqfWt0nhy,Luxembourg,top200,NEW_ENTRY,1696,25,0.597,0.632,1.0,-5.792,1.0,0.054,0.698,0.00191,0.129,0.42,84.915,196518.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,46.0,['german hip hop'],71.0
Back To You,32,6/29/2018,Selena Gomez,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,Luxembourg,top200,MOVE_DOWN,1287,32,0.6,0.683,6.0,-6.271,1.0,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,210240.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,72.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Beautiful People,11,10/30/2019,"The FifthGuys, Coffeeshop, Timmy Commerford, Tommy Rage",https://open.spotify.com/track/214Wyv1NUHK5faeJWMNlx8,Luxembourg,top200,SAME_POSITION,4729,11,0.601,0.771,8.0,-7.065,1.0,0.0563,0.0123,0.0,0.114,0.231,92.933,238710.0,https://open.spotify.com/artist/0Jk0TeNXrhhwOMmR2nNyZR,8.0,"['covertronica', 'traprun']",58.0
Blauwe Dag,44,10/15/2019,Suzan & Freek,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2,Luxembourg,top200,NEW_ENTRY,1157,5,0.704,0.571,11.0,-7.319,1.0,0.0463,0.245,0.0,0.299,0.494,98.007,182695.0,https://open.spotify.com/artist/77IW5ZK1smDQYYKDCQugXh,56.0,"['dutch pop', 'dutch rock']",65.0
By Your Side (feat. Tom Grennan),56,6/11/2021,Calvin Harris,https://open.spotify.com/track/0vR2rIVORmgeKiGIgNT0fV,Luxembourg,top200,NEW_ENTRY,1094,50,0.733,0.96,7.0,-3.597,1.0,0.0295,0.0514,0.00199,0.287,0.811,124.01,189672.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,72.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Calling My Phone,6,3/5/2021,"Lil Tjay, 6LACK",https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx,Luxembourg,top200,MOVE_DOWN,2567,5,0.907,0.393,4.0,-7.636,0.0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,205458.0,https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR,13.0,"['brooklyn drill', 'melodic rap', 'nyc rap']",82.0
Can?? Take A Joke,21,6/29/2018,Drake,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,Luxembourg,top200,NEW_ENTRY,1713,21,0.878,0.432,10.0,-9.852,0.0,0.143,0.041,0.0,0.0571,0.441,86.956,163973.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Despacito - Remix,15,4/18/2017,"Luis Fonsi, Daddy Yankee, Justin Bieber",https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,Luxembourg,top200,NEW_ENTRY,1150,1,0.694,0.815,2.0,-4.328,1.0,0.12,0.229,0.0,0.0924,0.813,88.931,228827.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,1.0,"['latin pop', 'puerto rican pop']",76.0
Diary,35,10/7/2019,Nick Lopez,https://open.spotify.com/track/2Vbbun6gBFIZTtEEkcfaCY,Luxembourg,top200,NEW_ENTRY,1229,35,0.707,0.496,0.0,-9.991,0.0,0.0416,0.00864,0.0,0.25,0.363,96.971,132371.0,https://open.spotify.com/artist/15NoI73ol1fVF11li1RKMB,6.0,[],29.0
Dinero,71,6/11/2021,Trinidad Cardona,https://open.spotify.com/track/3ggtU1ZOKO8ZNiqPNyXGcm,Luxembourg,top200,NEW_ENTRY,1012,6,0.708,0.782,2.0,-4.687,1.0,0.0674,0.00772,0.0,0.107,0.484,119.997,160880.0,https://open.spotify.com/artist/4wP1kxjUsc9IR4Iy2smL7o,70.0,['sped up'],63.0
Don't Start Now,13,11/2/2019,Dua Lipa,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Luxembourg,top200,MOVE_DOWN,1540,4,0.794,0.793,11.0,-4.521,0.0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,78.0,"['dance pop', 'pop', 'uk pop']",88.0
Driving Home for Christmas,16,12/24/2017,Chris Rea,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY,Luxembourg,top200,NEW_ENTRY,2537,16,0.603,0.705,9.0,-7.547,1.0,0.0328,0.556,0.000123,0.342,0.89,90.12,239947.0,https://open.spotify.com/artist/5KEG7G8LDYlHgFDqZyEEs2,44.0,"['art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']",60.0
Fuckst mich nur ab,12,9/11/2020,Bonez MC,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6,Luxembourg,top200,MOVE_UP,1924,12,0.817,0.468,1.0,-10.945,1.0,0.287,0.233,0.0894,0.0905,0.237,104.875,182931.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,58.0,"['german hip hop', 'hamburg hip hop']",78.0
HOES UP G'S DOWN,32,5/29/2020,Shirin David,https://open.spotify.com/track/01I9AEz658sQnQzCL3K3QG,Luxembourg,top200,NEW_ENTRY,1253,32,0.73,0.777,1.0,-6.375,0.0,0.29,0.0455,0.00106,0.0759,0.578,177.865,130307.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,17.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Higher Power,35,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Luxembourg,top200,NEW_ENTRY,1315,35,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
I Like It,16,6/29/2018,"Cardi B, Bad Bunny, J Balvin",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,Luxembourg,top200,MOVE_DOWN,1952,16,0.816,0.726,5.0,-3.998,0.0,0.129,0.099,0.0,0.372,0.65,136.048,253390.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,78.0,"['dance pop', 'pop', 'rap']",82.0
Keep It Real,49,10/15/2019,"Skinny Fresh, svmthoX",https://open.spotify.com/track/2hAu7wvGGTNGqxirsoX8w5,Luxembourg,top200,NEW_ENTRY,1144,49,0.837,0.816,5.0,-6.946,0.0,0.309,0.299,0.0,0.133,0.626,89.802,182731.0,https://open.spotify.com/artist/3smIdtPqZu0iXUdGNMWFjP,6.0,[],3.0
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",18,6/3/2017,Major Lazer,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,Luxembourg,top200,MOVE_UP,1195,14,0.738,0.814,7.0,-4.414,0.0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,225850.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,39.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
La Cintura,38,6/29/2018,Alvaro Soler,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H,Luxembourg,top200,MOVE_DOWN,1145,38,0.702,0.844,6.0,-4.054,0.0,0.0769,0.0294,0.0,0.38,0.786,100.043,205209.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
Lelele,87,12/24/2018,"Azet, Zuna",https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,Luxembourg,top200,MOVE_DOWN,1236,87,0.821,0.689,1.0,-5.02,1.0,0.229,0.0543,0.000137,0.0974,0.493,125.474,190341.0,https://open.spotify.com/artist/39KEQQAG9JhIt71g9NEVhh,5.0,"['albanian hip hop', 'german hip hop']",68.0
MEVTR,10,9/18/2020,Damso,https://open.spotify.com/track/7hBJCiMzo1kZzzRfGOpWwE,Luxembourg,top200,NEW_ENTRY,2491,10,0.625,0.641,1.0,-6.463,1.0,0.205,0.156,0.000169,0.223,0.378,134.074,165293.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
MMH JA,41,7/2/2021,"Luciano, Summer Cem",https://open.spotify.com/track/5A93AuTtBtQQnse7SMEgmI,Luxembourg,top200,NEW_ENTRY,1163,41,0.908,0.521,0.0,-6.408,0.0,0.144,0.291,0.0,0.103,0.342,112.995,127733.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,46.0,['german drill'],78.0
MONOPOLY (with Victoria Mon?t),38,4/5/2019,Ariana Grande,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,Luxembourg,top200,NEW_ENTRY,1210,38,0.892,0.507,0.0,-8.282,1.0,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,63.0,"['dance pop', 'pop']",91.0
Mi Gente,17,7/7/2017,"J Balvin, Willy William",https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,Luxembourg,top200,NEW_ENTRY,1339,1,0.543,0.677,11.0,-4.915,0.0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,189440.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Mon soleil,66,9/3/2021,"Dadju, Anitta",https://open.spotify.com/track/2Dv1CPIgX29t816ZLscdB2,Luxembourg,top200,MOVE_DOWN,1043,56,0.656,0.718,2.0,-6.482,0.0,0.202,0.129,0.0,0.0726,0.665,176.27,190758.0,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,59.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine']",72.0
More Time,12,7/16/2021,Pop Smoke,https://open.spotify.com/track/2wzionesqIt3x5Sglb4n91,Luxembourg,top200,NEW_ENTRY,1984,12,0.628,0.581,2.0,-8.377,1.0,0.188,0.46,0.0,0.152,0.259,145.396,120828.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
Mr Sal,37,9/6/2019,Niska,https://open.spotify.com/track/6P1FUURjn1CXB4y74paDOK,Luxembourg,top200,NEW_ENTRY,1179,37,0.827,0.678,0.0,-6.244,0.0,0.071,0.231,0.0,0.0977,0.633,147.993,177333.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,50.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Nice To Meet Ya (feat. Yxng Bane),48,6/18/2021,Wes Nelson,https://open.spotify.com/track/1YHjRAptXqPdsdx3g6FNJL,Luxembourg,top200,NEW_ENTRY,1061,34,0.802,0.719,4.0,-4.271,0.0,0.0792,0.081,0.0,0.141,0.336,101.971,181919.0,https://open.spotify.com/artist/4ktBrNjagCGftyuBLJkATq,64.0,[],58.0
READY,63,4/30/2021,"Ufo361, Gzuz",https://open.spotify.com/track/5QuFo1KkBS188f11OVrlxl,Luxembourg,top200,NEW_ENTRY,1040,63,0.821,0.609,8.0,-8.57,1.0,0.274,0.158,0.012,0.154,0.573,142.949,140816.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,5.0,"['german cloud rap', 'german hip hop']",74.0
Run Rudolph Run - Single Version,34,12/24/2017,Chuck Berry,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,Luxembourg,top200,NEW_ENTRY,1781,34,0.681,0.715,7.0,-10.609,0.0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,165733.0,https://open.spotify.com/artist/293zczrfYafIItmnmM3coR,58.0,"['classic rock', 'rock', 'rock-and-roll', 'rockabilly']",67.0
Saint-Tropez,7,9/6/2019,Post Malone,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,Luxembourg,top200,NEW_ENTRY,2124,7,0.617,0.684,0.0,-3.618,1.0,0.0439,0.0545,0.0,0.104,0.295,132.113,150867.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Savage Remix (feat. Beyonc?),51,5/29/2020,"Beyonc?, Megan Thee Stallion",https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,Luxembourg,top200,NEW_ENTRY,1020,51,0.822,0.743,10.0,-4.772,0.0,0.28,0.016,0.0,0.127,0.636,84.459,242001.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,66.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
Solar Power,49,6/11/2021,Lorde,https://open.spotify.com/track/3KdoeNlEN0BoAKWzaRLNZa,Luxembourg,top200,NEW_ENTRY,1168,49,0.735,0.47,4.0,-9.405,1.0,0.1,0.266,0.000105,0.32,0.897,87.971,192621.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Sp?ti,50,10/22/2021,Gzuz,https://open.spotify.com/track/1S4Ehm8b7O4n9lIy3uAMS1,Luxembourg,top200,NEW_ENTRY,1028,50,0.812,0.66,1.0,-6.093,1.0,0.171,0.309,0.00262,0.172,0.482,139.992,152771.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,61.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Swervin (feat. 6ix9ine),52,4/5/2019,A Boogie Wit da Hoodie,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,Luxembourg,top200,MOVE_DOWN,1006,52,0.581,0.662,9.0,-5.239,1.0,0.303,0.0153,0.0,0.111,0.434,93.023,189487.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,74.0,"['melodic rap', 'rap']",83.0
Swish,33,10/7/2019,Josh Stanley,https://open.spotify.com/track/072GuDuz8KUCpTOx1fDTTt,Luxembourg,top200,MOVE_DOWN,1230,4,0.646,0.412,4.0,-10.929,0.0,0.111,0.145,0.0,0.111,0.276,161.878,121482.0,https://open.spotify.com/artist/2YctNu2EnMnIwcxdCp0lJy,0.0,[],15.0
Tell The Vision (feat. Kanye West & Pusha T),9,7/16/2021,Pop Smoke,https://open.spotify.com/track/2UwALqx6yOsXTFt7zRxnts,Luxembourg,top200,NEW_ENTRY,2233,9,0.662,0.686,7.0,-8.302,1.0,0.332,0.251,5.59e-06,0.349,0.678,143.971,215000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,63.0,['brooklyn drill'],84.0
Wasted Love (feat. Lagique),62,3/19/2021,Ofenbach,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U,Luxembourg,top200,NEW_ENTRY,1023,21,0.734,0.855,6.0,-4.578,0.0,0.135,0.0821,4.73e-06,0.0901,0.54,121.955,139563.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,70.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Wish You Well,33,9/6/2019,"Sigala, Becky Hill",https://open.spotify.com/track/1yAPglN5AGf7UoLK062ZYq,Luxembourg,top200,MOVE_DOWN,1224,33,0.669,0.895,5.0,-3.787,0.0,0.0575,0.128,0.0,0.297,0.576,124.975,205653.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,60.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Wow.,93,12/24/2018,Post Malone,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,Luxembourg,top200,NEW_ENTRY,1164,58,0.833,0.539,11.0,-7.399,0.0,0.178,0.163,2.1e-06,0.101,0.385,99.947,149520.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,14.0,"['dfw rap', 'melodic rap', 'rap']",89.0
changes,23,6/29/2018,XXXTENTACION,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,Luxembourg,top200,MOVE_DOWN,1670,23,0.669,0.308,11.0,-10.068,1.0,0.029,0.883,0.0,0.0984,0.52,64.934,121887.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,78.0,"['emo rap', 'miami hip hop']",88.0
p r i d e . i s . t h e . d e v i l (with Lil Baby),10,5/14/2021,J. Cole,https://open.spotify.com/track/5W8jRrZ6tWrTrqnKRtIQBf,Luxembourg,top200,NEW_ENTRY,2198,10,0.861,0.656,4.0,-7.867,0.0,0.425,0.104,0.0,0.0986,0.331,88.967,218210.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,76.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
00:00 (Zero O??lock),22,2/21/2020,BTS,https://open.spotify.com/track/2rk5DdEFF6wJ13Wrwm2sy6,Malaysia,top200,NEW_ENTRY,35892,14,0.566,0.548,1.0,-6.456,1.0,0.0579,0.0802,0.0,0.11,0.196,157.999,250296.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
