title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Aura,101,8/24/2018,"Ozuna, Arthur Hanlon",https://open.spotify.com/track/1AVu7Kc2MRrLfOG1RCEf07,Mexico,top200,NEW_ENTRY,75175,62,0.527,0.486,7.0,-5.267,1.0,0.0508,0.947,1.28e-06,0.119,0.255,107.906,187653.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,52.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Baila Baila Baila - Remix,73,4/26/2019,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,Mexico,top200,NEW_ENTRY,104178,22,0.785,0.572,2.0,-7.504,1.0,0.123,0.0598,0.0,0.218,0.49,100.016,235284.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,74.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Baila Conmigo,99,1/1/2017,"Juan Mag?n, Luciana",https://open.spotify.com/track/772io14jrMTxGJbijtDccQ,Mexico,top200,MOVE_UP,52043,99,0.875,0.709,6.0,-6.692,0.0,0.0923,0.0866,1.71e-05,0.0604,0.793,99.948,196360.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Beb? - Remix,183,5/20/2017,"Brytiago, Daddy Yankee, Nicky Jam",https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN,Mexico,top200,NEW_ENTRY,38639,150,0.615,0.752,5.0,-4.342,0.0,0.0572,0.171,0.0,0.474,0.868,172.0,236907.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Bonita,59,6/3/2017,"J Balvin, Jowell & Randy",https://open.spotify.com/track/0atfY1ew83Ql9nNnJiD2t5,Mexico,top200,MOVE_UP,94200,4,0.775,0.867,5.0,-1.582,0.0,0.0414,0.0132,0.00684,0.278,0.869,96.038,265747.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,72.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Callaita,43,5/31/2019,"Bad Bunny, Tainy",https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,Mexico,top200,NEW_ENTRY,152852,1,0.61,0.624,2.0,-4.773,1.0,0.309,0.6,2.12e-06,0.243,0.244,176.169,250534.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,77.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Caramelo - Remix,189,8/18/2020,"Ozuna, KAROL G, Myke Towers",https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g,Mexico,top200,NEW_ENTRY,74351,21,0.754,0.796,3.0,-3.743,0.0,0.139,0.062,8.6e-05,0.204,0.62,168.045,233160.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,67.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Chachach?,195,9/2/2019,J?sean Log,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh,Mexico,top200,NEW_ENTRY,63860,131,0.68,0.321,5.0,-10.944,1.0,0.0376,0.791,4.67e-06,0.125,0.416,110.827,215986.0,https://open.spotify.com/artist/1LMyTeRhjaitILs98h3MaF,77.0,['mexican indie'],67.0
Crazy Over You,73,10/2/2020,BLACKPINK,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,Mexico,top200,NEW_ENTRY,163025,73,0.804,0.633,4.0,-6.186,1.0,0.0612,0.0371,0.000119,0.102,0.67,115.002,163946.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,68.0,"['k-pop', 'k-pop girl group']",87.0
Creep,195,6/11/2019,Radiohead,https://open.spotify.com/track/6b2oQwSGFkzsMtQruIWm2p,Mexico,top200,NEW_ENTRY,60991,195,0.515,0.43,7.0,-9.935,1.0,0.0369,0.0102,0.000141,0.129,0.104,91.841,238640.0,https://open.spotify.com/artist/4Z8W4fKeB5YxbusRsdQVPb,3.0,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",81.0
De M?sica Ligera,198,10/22/2019,Soda Stereo,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg,Mexico,top200,NEW_ENTRY,71050,197,0.542,0.714,2.0,-8.045,1.0,0.028,0.00487,0.298,0.334,0.76,124.26,212893.0,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,57.0,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",75.0
"Despu?s de Ti, ?Qui?n?",189,1/1/2017,La Adictiva Banda San Jos? de Mesillas,https://open.spotify.com/track/3qGkFQOEJ0w0SqnAXFeG2v,Mexico,top200,NEW_ENTRY,34271,184,0.689,0.532,2.0,-3.888,0.0,0.0296,0.554,1.58e-06,0.204,0.594,122.004,234480.0,https://open.spotify.com/artist/49EE6lVLgU8sp7dFgPshgM,62.0,"['banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",74.0
Don't Go Yet,146,7/26/2021,Camila Cabello,https://open.spotify.com/track/1058fW9H3fZA6QjYCdOBad,Mexico,top200,NEW_ENTRY,100269,109,0.666,0.796,10.0,-6.967,0.0,0.103,0.0492,0.0,0.0442,0.61,110.108,164842.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,73.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Ella Quiere Beber - Remix,109,11/2/2018,"Anuel AA, Romeo Santos",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,Mexico,top200,NEW_ENTRY,68543,4,0.751,0.665,8.0,-3.083,1.0,0.124,0.265,0.0,0.0515,0.698,95.239,219357.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,0.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Encanto,168,4/1/2017,"Don Omar, Sharlene Taule",https://open.spotify.com/track/0OEQGwBfL4b9KX0RwfOiW6,Mexico,top200,NEW_ENTRY,41527,155,0.746,0.88,8.0,-5.205,1.0,0.0518,0.145,0.000314,0.0815,0.901,172.003,195400.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,0.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Esskeetit,133,4/14/2018,Lil Pump,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH,Mexico,top200,NEW_ENTRY,58934,112,0.934,0.505,11.0,-7.648,1.0,0.168,0.0229,0.0,0.0867,0.691,139.93,181714.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,55.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Expl?cale (feat. Bad Bunny),37,9/8/2017,Yandel,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG,Mexico,top200,MOVE_UP,128382,18,0.808,0.69,1.0,-4.151,1.0,0.148,0.0583,0.0,0.103,0.64,125.086,223147.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,66.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Falling Down - Bonus Track,103,9/20/2018,"Lil Peep, XXXTENTACION",https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,Mexico,top200,NEW_ENTRY,71646,56,0.669,0.574,4.0,-6.442,0.0,0.0286,0.0175,0.00294,0.146,0.273,120.013,196400.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,8.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Finesse - Remix; feat. Cardi B,111,1/8/2018,Bruno Mars,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,Mexico,top200,NEW_ENTRY,59830,40,0.704,0.859,5.0,-4.877,0.0,0.0996,0.0185,0.0,0.0215,0.926,105.115,217289.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,73.0,"['dance pop', 'pop']",89.0
Gavil?n o Paloma,48,9/28/2019,Jos? Jos?,https://open.spotify.com/track/4Wg6Ggb6DY8OmlFQvvHO9b,Mexico,top200,NEW_ENTRY,175907,8,0.537,0.454,0.0,-10.632,1.0,0.0315,0.566,0.0,0.583,0.378,125.619,250200.0,https://open.spotify.com/artist/4mN0qcMxWX8oToqfDPM5yV,68.0,"['bolero', 'cancion melodica', 'latin pop', 'ranchera']",75.0
Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,199,2/22/2021,Daft Punk,https://open.spotify.com/track/2Foc5Q5nqNiosCNqttzHof,Mexico,top200,NEW_ENTRY,82846,97,0.794,0.811,6.0,-8.966,0.0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,82.0,"['electro', 'filter house']",83.0
Hasta la Ra?z,158,1/1/2017,Natalia Lafourcade,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf,Mexico,top200,MOVE_DOWN,37037,67,0.585,0.643,3.0,-8.392,1.0,0.0395,0.201,0.000306,0.144,0.592,152.98,221800.0,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,80.0,"['latin alternative', 'mexican pop', 'rock en espanol', 'veracruz indie']",75.0
Infeliz,113,12/20/2019,"Arcangel, Bad Bunny",https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m,Mexico,top200,NEW_ENTRY,105364,22,0.713,0.798,1.0,-3.147,1.0,0.219,0.366,4.3e-06,0.246,0.721,176.073,221103.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Issues,162,1/31/2017,Julia Michaels,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,Mexico,top200,NEW_ENTRY,37016,87,0.683,0.427,8.0,-6.827,1.0,0.0777,0.368,0.0,0.0604,0.426,113.634,176347.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,0.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
KESI - Remix,160,7/14/2021,"Camilo, Shawn Mendes",https://open.spotify.com/track/0IqCoZ168iRc9LqfrYgpZy,Mexico,top200,NEW_ENTRY,95573,52,0.871,0.815,4.0,-4.439,1.0,0.0477,0.127,6.18e-06,0.094,0.823,122.959,176575.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,72.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
La Boca,198,5/7/2019,"Mau y Ricky, Camilo",https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,Mexico,top200,NEW_ENTRY,60166,13,0.618,0.795,2.0,-1.8,1.0,0.113,0.0655,0.0,0.309,0.76,185.901,206279.0,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,69.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino', 'urbano mexicano']",73.0
La Cama - Remix,190,4/4/2020,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9,Mexico,top200,NEW_ENTRY,80411,190,0.737,0.832,2.0,-2.622,0.0,0.0798,0.12,0.0,0.255,0.865,173.986,330240.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,62.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Light My Body Up (feat. Nicki Minaj & Lil Wayne),140,3/24/2017,David Guetta,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm,Mexico,top200,NEW_ENTRY,46300,140,0.699,0.66,6.0,-7.013,0.0,0.0861,0.00365,0.0,0.139,0.689,145.937,225616.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,46.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Little Things,90,7/23/2020,One Direction,https://open.spotify.com/track/7kSLdGdXLey7pzLsWpdg1h,Mexico,top200,NEW_ENTRY,121354,90,0.707,0.222,7.0,-11.716,1.0,0.0329,0.788,0.0,0.205,0.556,110.095,219640.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Lo Niego Todo,127,1/27/2017,Joaqu?n Sabina,https://open.spotify.com/track/6oV8HazS5rJB3jU3oPhYep,Mexico,top200,NEW_ENTRY,46808,127,0.617,0.585,4.0,-7.5,1.0,0.0435,0.721,0.0,0.132,0.352,76.958,281427.0,https://open.spotify.com/artist/4aeIWo5CMF1uRmqgJdwkZW,54.0,"['cantautor', 'rock en espanol', 'spanish pop', 'trova']",70.0
Mayores,91,7/14/2017,"Becky G, Bad Bunny",https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,Mexico,top200,NEW_ENTRY,60728,5,0.743,0.855,5.0,-3.976,0.0,0.0436,0.141,0.0045,0.099,0.871,96.989,202453.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,64.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
"Me Oyen, Me Escuchan",73,8/31/2018,Thalia,https://open.spotify.com/track/0bEVnt3U8vqdHuld2Db4sd,Mexico,top200,NEW_ENTRY,88722,73,0.521,0.934,0.0,-2.74,0.0,0.055,0.112,1.49e-05,0.196,0.844,152.876,162799.0,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,0.0,"['dance pop', 'latin pop', 'mexican pop']",70.0
Me la avente,55,11/11/2020,Carin,https://open.spotify.com/track/1wqIfs9YI7fqwROcLb3kEs,Mexico,top200,MOVE_DOWN,171375,55,0.705,0.479,11.0,-4.408,0.0,0.0329,0.542,0.0,0.083,0.939,144.624,155782.0,https://open.spotify.com/artist/2Mc2mpqZBpusdzitM62VZM,0.0,[],6.0
Meet Me in the Hallway,112,5/12/2017,Harry Styles,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha,Mexico,top200,NEW_ENTRY,52904,112,0.537,0.383,2.0,-6.528,1.0,0.0247,0.747,0.00025,0.356,0.339,104.252,227200.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,70.0,['pop'],90.0
Mi Religi?n,139,5/5/2017,Yandel,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN,Mexico,top200,NEW_ENTRY,46361,139,0.762,0.828,1.0,-5.02,0.0,0.0465,0.0851,0.0,0.215,0.671,90.012,238587.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Mi Vida Entera,79,10/26/2018,Morat,https://open.spotify.com/track/08K2f894fe9zB5Ohd6H1C6,Mexico,top200,NEW_ENTRY,96695,79,0.847,0.504,7.0,-6.057,1.0,0.1,0.329,0.0,0.196,0.705,125.007,214832.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,62.0,['colombian pop'],84.0
Mucha Marihuana,145,1/1/2017,Cartel De Santa,https://open.spotify.com/track/1pKuoNmq0282BNd7NRSJ9M,Mexico,top200,MOVE_DOWN,38883,93,0.724,0.638,9.0,-4.721,0.0,0.0344,0.107,0.0,0.078,0.623,92.671,228827.0,https://open.spotify.com/artist/07PdYoE4jVRF6Ut40GgVSP,0.0,"['latin hip hop', 'mexican hip hop']",82.0
M?A,59,6/18/2021,Danna Paola,https://open.spotify.com/track/2HWXhViZhTPJa10NgyrRRS,Mexico,top200,NEW_ENTRY,170742,55,0.715,0.793,11.0,-3.205,0.0,0.0647,0.329,5.71e-05,0.256,0.713,95.011,190293.0,https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB,58.0,"['dance pop', 'latin pop', 'latin viral pop', 'mexican pop', 'urbano mexicano']",74.0
No,131,9/15/2017,Alejandro Fern?ndez,https://open.spotify.com/track/60tK9PZkMuCb5Uwv28oIJM,Mexico,top200,NEW_ENTRY,58173,96,0.527,0.224,2.0,-11.76,1.0,0.0282,0.573,6.28e-06,0.283,0.314,86.23,195267.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,55.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
No Eres La Oficial,196,11/2/2020,David Santos,https://open.spotify.com/track/7LYWPZL216dyiN02mjefro,Mexico,top200,NEW_ENTRY,71116,161,0.595,0.728,10.0,-6.677,0.0,0.0471,0.345,1.14e-05,0.109,0.714,126.919,200450.0,https://open.spotify.com/artist/3sc9qeCcbKwYiiBspwVUzU,0.0,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",52.0
No Te Vayas,187,7/9/2019,Camilo,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,Mexico,top200,NEW_ENTRY,61596,76,0.766,0.721,6.0,-4.46,0.0,0.0738,0.0527,0.0,0.128,0.81,92.001,201227.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,60.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
No digas nada,114,2/24/2017,Mario Bautista,https://open.spotify.com/track/1RwoXmQ3RvIdfG8bLeX65g,Mexico,top200,NEW_ENTRY,55468,61,0.549,0.621,11.0,-6.567,0.0,0.0601,0.273,0.000321,0.0792,0.586,89.985,193241.0,https://open.spotify.com/artist/0AspLZGQkP38yddNoD0pLn,45.0,"['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton', 'reggaeton mexicano', 'urbano mexicano']",59.0
On My Way,187,1/13/2017,"Ti?sto, Bright Sparks",https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe,Mexico,top200,NEW_ENTRY,34446,47,0.629,0.764,7.0,-4.023,1.0,0.036,0.00981,0.0,0.221,0.577,123.972,183710.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,0.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Otras Se Pierden,55,10/26/2018,Morat,https://open.spotify.com/track/3SvbcJH2seu1zs0PMjPS6F,Mexico,top200,NEW_ENTRY,120101,55,0.623,0.903,9.0,-4.523,1.0,0.0521,0.11,0.0,0.107,0.68,201.807,234656.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,68.0,['colombian pop'],84.0
Oye Mujer,173,1/1/2018,Raymix,https://open.spotify.com/track/54C5Zk3GdRkHV4SacKBpXQ,Mexico,top200,NEW_ENTRY,47819,173,0.728,0.591,4.0,-5.778,0.0,0.0457,0.165,0.0,0.275,0.945,181.987,259139.0,https://open.spotify.com/artist/0hHT2BH7XTm3ZdZb6CX064,0.0,"['musica mexicana', 'nu-cumbia']",64.0
Para Pedir y Dar Posada,116,12/25/2018,Belen,https://open.spotify.com/track/6plItz2ELkIhnhZsIkTFJx,Mexico,top200,NEW_ENTRY,82115,116,0.277,0.326,8.0,-12.408,1.0,0.0311,0.719,4.31e-05,0.693,0.528,142.214,377973.0,https://open.spotify.com/artist/5zocvwXTEiIrmsGZiBuTAh,0.0,['villancicos'],18.0
Para Que Nadie Se Entere,131,2/16/2018,Morat,https://open.spotify.com/track/7z1wIFIRL7vklInexuBULL,Mexico,top200,NEW_ENTRY,62673,112,0.37,0.757,11.0,-4.653,1.0,0.0383,0.413,0.0,0.277,0.648,89.315,175781.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,0.0,['colombian pop'],84.0
Pegao / Me Miro y La Mire (TikTok Hit),179,9/11/2020,Omega,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk,Mexico,top200,NEW_ENTRY,89914,109,0.945,0.521,10.0,-5.028,0.0,0.271,0.105,0.0557,0.0568,0.861,120.031,216667.0,https://open.spotify.com/artist/1UjxAZqzphB1tsMb1aWBj0,57.0,"['dominican pop', 'rap dominicano']",66.0
Pepas,190,7/20/2021,Farruko,https://open.spotify.com/track/5fwSHlTEWpluwOM0Sxnh5k,Mexico,top200,NEW_ENTRY,89721,1,0.762,0.766,7.0,-3.955,1.0,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,287120.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,83.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Pienso en Ti,192,10/19/2018,"Joss Favela, Becky G",https://open.spotify.com/track/0l75C1fGFNyRXLvnpjrbNb,Mexico,top200,NEW_ENTRY,55692,192,0.661,0.649,0.0,-5.75,1.0,0.0587,0.403,0.0,0.574,0.631,101.089,183119.0,https://open.spotify.com/artist/0EocQPg9ycs21gcvaVm9hh,0.0,"['banda', 'musica mexicana', 'nueva musica mexicana', 'urbano mexicano']",61.0
Por Enamorarme,188,5/20/2017,Los Plebes del Rancho de Ariel Camacho,https://open.spotify.com/track/45RaWQq1WhTt8D03FBKHHK,Mexico,top200,NEW_ENTRY,37770,95,0.601,0.621,5.0,-3.829,1.0,0.0319,0.672,0.0,0.116,0.825,157.238,176498.0,https://open.spotify.com/artist/6cnl6Jz97730GUS8zEAK77,0.0,"['musica mexicana', 'nueva musica mexicana', 'ranchera', 'sierreno']",67.0
Por Eso Vine,66,5/24/2019,Paulo Londra,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,Mexico,top200,NEW_ENTRY,116699,47,0.76,0.646,8.0,-5.048,0.0,0.433,0.233,0.0,0.0905,0.625,188.009,178534.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,70.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Por Mujeres Como T?,138,5/10/2020,Pepe Aguilar,https://open.spotify.com/track/4Zd6gElrsmSyVomurxAPOD,Mexico,top200,NEW_ENTRY,94601,112,0.351,0.29,2.0,-7.691,1.0,0.0313,0.846,3.15e-05,0.162,0.342,183.693,263133.0,https://open.spotify.com/artist/03Yb3iBy9GCifXiATEFcit,69.0,"['latin talent show', 'mariachi', 'ranchera']",71.0
Procura,143,12/25/2018,ChiChi Peralta,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09,Mexico,top200,NEW_ENTRY,73963,47,0.805,0.757,8.0,-7.46,1.0,0.0355,0.279,0.000839,0.101,0.973,102.14,271031.0,https://open.spotify.com/artist/5GNSVtCq2hiXDx7jUA5Iou,0.0,"['latin pop', 'salsa', 'tropical']",62.0
Quiero Que Sepas,148,1/1/2017,Juan Mag?n,https://open.spotify.com/track/0fm7fJ4aZv6Wx0klIcyXPz,Mexico,top200,MOVE_UP,38668,148,0.715,0.656,8.0,-5.673,1.0,0.0484,0.391,0.0,0.115,0.593,110.055,248093.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Rain On Me (with Ariana Grande),5,5/22/2020,Lady Gaga,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,Mexico,top200,NEW_ENTRY,405674,5,0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,73.0,"['art pop', 'dance pop', 'pop']",87.0
Rockabye (feat. Sean Paul & Anne-Marie),16,1/1/2017,Clean Bandit,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,Mexico,top200,MOVE_DOWN,149640,11,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.742,101.965,251088.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,75.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
SORRY PAPI,15,11/27/2020,"Bad Bunny, ABRA",https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk,Mexico,top200,NEW_ENTRY,945162,15,0.612,0.561,1.0,-6.054,1.0,0.0851,0.0601,0.0,0.145,0.393,191.911,163053.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,71.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Se Me Olvid?,4,3/6/2020,Christian Nodal,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e,Mexico,top200,NEW_ENTRY,1015969,2,0.647,0.554,0.0,-3.14,1.0,0.032,0.348,0.0,0.317,0.737,141.823,159133.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,59.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Se Me Perdi? la Cadenita,196,1/1/2021,"La Sonora Dinamita, Lucho Perez",https://open.spotify.com/track/3zhQ74Oan1RIO78RmMr1F4,Mexico,top200,NEW_ENTRY,99185,196,0.651,0.765,9.0,-6.177,1.0,0.0322,0.108,2.71e-06,0.0816,0.905,96.509,155946.0,https://open.spotify.com/artist/13or1Wf6ipcvSIiurZATvw,48.0,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",66.0
Shaky Shaky,9,1/1/2017,Daddy Yankee,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf,Mexico,top200,MOVE_UP,192534,9,0.899,0.626,6.0,-4.228,0.0,0.292,0.076,0.0,0.0631,0.873,88.007,234320.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Skate,153,7/30/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/2sXf2JdbB2GlNju00kw9WE,Mexico,top200,NEW_ENTRY,103432,153,0.708,0.598,5.0,-8.365,1.0,0.0291,0.037,0.0,0.17,0.698,112.027,203123.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2.0,"['dance pop', 'pop']",89.0
Slow Hands,200,5/4/2017,Niall Horan,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,Mexico,top200,NEW_ENTRY,36467,69,0.728,0.426,0.0,-6.69,1.0,0.0509,0.0142,0.0,0.0546,0.844,85.908,188174.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Sobredosis (feat. Ozuna),195,8/2/2017,Romeo Santos,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB,Mexico,top200,NEW_ENTRY,36985,195,0.759,0.639,4.0,-8.085,0.0,0.0511,0.207,0.0,0.23,0.682,128.01,198332.0,https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP,75.0,['bachata'],85.0
Solita,117,1/20/2018,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E,Mexico,top200,NEW_ENTRY,64115,18,0.807,0.633,10.0,-6.016,0.0,0.0929,0.0564,0.0,0.107,0.325,138.038,311726.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,76.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
