title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Safari,163,1/12/2017,"J Balvin, Pharrell Williams, BIA, Sky",https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO,Czech Republic,top200,NEW_ENTRY,1098,163,0.508,0.687,0.0,-4.361,1.0,0.326,0.551,3.41e-06,0.126,0.555,180.044,205600.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Say You Won't Let Go,9,1/1/2017,James Arthur,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,Czech Republic,top200,MOVE_UP,4332,7,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,86.0,"['pop', 'talent show', 'uk pop']",82.0
Science Fiction,64,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/6hkfgHhYXyDVYahUOZhGRd,Czech Republic,top200,NEW_ENTRY,3860,64,0.542,0.766,7.0,-5.411,1.0,0.0282,0.0295,0.0802,0.396,0.643,88.062,185907.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,46.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Self Care,30,9/8/2018,Mac Miller,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,Czech Republic,top200,NEW_ENTRY,5413,30,0.52,0.538,1.0,-8.109,1.0,0.206,0.367,0.00187,0.119,0.177,141.894,345133.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,78.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Selfish Love (with Selena Gomez),102,3/5/2021,DJ Snake,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm,Czech Republic,top200,NEW_ENTRY,5549,102,0.723,0.646,5.0,-7.973,0.0,0.102,0.0206,0.352,0.0994,0.443,110.971,168649.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,60.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Sidewalks,130,1/5/2017,"The Weeknd, Kendrick Lamar",https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko,Czech Republic,top200,NEW_ENTRY,1182,130,0.542,0.72,1.0,-5.136,0.0,0.0628,0.147,0.0,0.348,0.623,149.828,231360.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,74.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Sixteen,28,4/12/2019,Ellie Goulding,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,Czech Republic,top200,NEW_ENTRY,6796,28,0.669,0.801,8.0,-5.445,1.0,0.136,0.268,0.0,0.0594,0.541,109.919,201072.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,59.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
"Slibuju, ?e Nebudu P?t",194,8/11/2018,Rybi?ky 48,https://open.spotify.com/track/4275VFzZCzB2Sd2cgTTG8o,Czech Republic,top200,NEW_ENTRY,1707,183,0.587,0.871,9.0,-4.967,1.0,0.0343,0.0224,0.0,0.293,0.56,139.997,239496.0,https://open.spotify.com/artist/40D2LUlV5SqxWG3ux2DhFe,0.0,"['czech pop rock', 'czech punk', 'czech rock']",50.0
Slow (feat. Noah Cyrus),139,11/17/2017,Matoma,https://open.spotify.com/track/2yUq0wCW8j2JYwkWcd5GyJ,Czech Republic,top200,NEW_ENTRY,1789,139,0.5,0.639,6.0,-5.449,1.0,0.045,0.0435,6.92e-05,0.176,0.291,138.435,200410.0,https://open.spotify.com/artist/4YXycRbyyAE0wozTk7QMEq,35.0,"['dance pop', 'edm', 'electro house', 'electropop', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']",67.0
"Slyste, slyste, pastuskove",193,12/24/2020,Detsky pevecky sbor Fere Angeli Marcely Mikove,https://open.spotify.com/track/1eqHn8jX1GtagBXcg6QNz7,Czech Republic,top200,NEW_ENTRY,8404,193,0.485,0.328,5.0,-8.343,1.0,0.0266,0.351,0.0,0.0924,0.302,97.933,134947.0,https://open.spotify.com/artist/1r9QWpMoCaVCqfHfamwsAQ,5.0,[],4.0
Sm?s Koled I.,61,12/24/2020,K?hn?v d?tsk? sbor,https://open.spotify.com/track/6tip3zhld7fMDSnWP3gLfJ,Czech Republic,top200,NEW_ENTRY,19479,61,0.436,0.172,0.0,-15.739,1.0,0.0471,0.991,6.03e-06,0.0989,0.317,99.286,1216253.0,https://open.spotify.com/artist/1spCwokGMehKtfrfU6vFPo,9.0,['detske pisnicky'],28.0
Someday,193,9/2/2021,OneRepublic,https://open.spotify.com/track/6aDsgHPZsMztSbZernzlF8,Czech Republic,top200,NEW_ENTRY,4781,193,0.576,0.679,0.0,-7.237,1.0,0.034,0.0311,0.0,0.323,0.213,121.005,187889.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,74.0,"['piano rock', 'pop']",85.0
Someone You Loved,199,12/30/2018,Lewis Capaldi,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,Czech Republic,top200,NEW_ENTRY,1973,32,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,73.0,"['pop', 'uk pop']",83.0
Sour Candy (with BLACKPINK),68,5/28/2020,Lady Gaga,https://open.spotify.com/track/6R6ZoHTypt5lt68MWbzZXv,Czech Republic,top200,NEW_ENTRY,6307,8,0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,69.0,"['art pop', 'dance pop', 'pop']",87.0
Start Again (feat. Logic),93,5/19/2018,OneRepublic,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,Czech Republic,top200,MOVE_DOWN,2387,11,0.564,0.722,1.0,-5.59,0.0,0.124,0.162,0.0,0.0931,0.276,99.083,165627.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,61.0,"['piano rock', 'pop']",85.0
Summer,105,6/7/2018,Calvin Harris,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05,Czech Republic,top200,NEW_ENTRY,2503,105,0.596,0.856,4.0,-3.556,0.0,0.0346,0.0211,0.0178,0.141,0.743,127.949,222533.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,81.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Summer Love (feat. Rudimental),57,11/23/2018,Rita Ora,https://open.spotify.com/track/3E8yzIYqrSqJam7GXSjw10,Czech Republic,top200,NEW_ENTRY,4619,57,0.558,0.734,1.0,-6.262,1.0,0.0478,0.148,0.00523,0.251,0.285,159.97,257920.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,12.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Sunflower - Spider-Man: Into the Spider-Verse,10,10/19/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,Czech Republic,top200,NEW_ENTRY,10386,3,0.753,0.498,2.0,-5.61,1.0,0.0504,0.551,0.0,0.0706,0.927,89.95,158053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Taped up Heart (feat. Clara Mae),92,1/1/2017,KREAM,https://open.spotify.com/track/26hcyzSE154xMZCbFdtInA,Czech Republic,top200,MOVE_UP,1330,68,0.675,0.937,0.0,-3.525,0.0,0.0509,0.152,0.0,0.154,0.567,103.961,218507.0,https://open.spotify.com/artist/0DdDnziut7wOo6cAYWVZC5,43.0,"['dance pop', 'deep groove house', 'edm', 'electro house', 'house', 'pop dance', 'pop edm', 'tropical house']",61.0
The Business,196,10/31/2020,Ti?sto,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,Czech Republic,top200,NEW_ENTRY,4067,1,0.798,0.62,8.0,-7.079,0.0,0.232,0.414,0.0192,0.112,0.235,120.031,164000.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,81.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
The Greatest,75,1/1/2017,Sia,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1,Czech Republic,top200,MOVE_DOWN,1612,75,0.639,0.785,10.0,-6.167,0.0,0.174,0.0174,0.00107,0.0512,0.686,191.95,210920.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,74.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
The Other Side,166,1/7/2018,"Hugh Jackman, Zac Efron",https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,Czech Republic,top200,NEW_ENTRY,1554,130,0.638,0.795,0.0,-8.45,1.0,0.302,0.00433,0.00139,0.153,0.31,153.99,214373.0,https://open.spotify.com/artist/5F1aoppMtU3OMiltO8ymJ2,72.0,"['hollywood', 'show tunes']",68.0
The Real Slim Shady,185,3/29/2021,Eminem,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR,Czech Republic,top200,NEW_ENTRY,4363,55,0.949,0.661,5.0,-4.244,0.0,0.0572,0.0302,0.0,0.0454,0.76,104.504,284200.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,87.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
The Wave,115,2/9/2018,"R3HAB, Lia Marie Johnson",https://open.spotify.com/track/54VhMO14MfyB9I9IUtjR6p,Czech Republic,top200,NEW_ENTRY,2215,115,0.748,0.406,0.0,-7.462,1.0,0.0343,0.211,0.0,0.042,0.386,79.988,158062.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,0.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
They Call Me Tiago (Her Name Is Margo),190,4/3/2020,Tiagz,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs,Czech Republic,top200,NEW_ENTRY,3674,120,0.878,0.578,0.0,-7.581,1.0,0.0722,0.196,0.433,0.0965,0.148,100.996,154455.0,https://open.spotify.com/artist/4DMkrFIqGXLycc4YLYTn1i,55.0,"['ottawa rap', 'viral rap']",45.0
This Christmas,136,12/15/2018,Donny Hathaway,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD,Czech Republic,top200,NEW_ENTRY,2944,122,0.634,0.645,5.0,-9.2,1.0,0.0376,0.292,0.0,0.246,0.677,93.047,231173.0,https://open.spotify.com/artist/0HU0U9kdXEHZVxUNbuQe8S,38.0,"['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul']",58.0
Titans (feat. Sia & Labrinth),171,3/26/2021,Major Lazer,https://open.spotify.com/track/2nYPVp7BJuoaJ4rQmg5FM5,Czech Republic,top200,NEW_ENTRY,5076,171,0.722,0.858,7.0,-4.891,1.0,0.0463,0.0999,0.00017,0.143,0.591,93.992,199169.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,22.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Too Much (feat. Timbaland),102,8/3/2018,ZAYN,https://open.spotify.com/track/7jhlKPpAUqgV1m6AOTO19U,Czech Republic,top200,NEW_ENTRY,2804,102,0.446,0.635,0.0,-4.476,1.0,0.0533,0.00434,0.000642,0.122,0.301,89.856,185790.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Torna a casa,156,5/31/2021,M?neskin,https://open.spotify.com/track/3590AAEoqH50z4UmhMIY85,Czech Republic,top200,NEW_ENTRY,4563,156,0.425,0.638,1.0,-3.184,0.0,0.0759,0.426,0.0,0.177,0.45,81.396,230667.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,68.0,"['indie rock italiano', 'italian pop']",83.0
Toss A Coin To Your Witcher,187,1/27/2020,"Sonya Belousova, Giona Ostinelli, Joey Batey",https://open.spotify.com/track/2KMLGJ1mPfRE4GNdL92rl3,Czech Republic,top200,NEW_ENTRY,3608,168,0.469,0.425,5.0,-9.474,0.0,0.0304,0.92,6.41e-05,0.144,0.481,103.128,190307.0,https://open.spotify.com/artist/0JnNzCUsHuDcUcBatOzuGP,57.0,['soundtrack'],53.0
Touha,191,4/24/2021,Daniel Landa,https://open.spotify.com/track/4QqL8Q691WBVEHKpN4ROCB,Czech Republic,top200,NEW_ENTRY,4242,179,0.728,0.503,0.0,-6.965,1.0,0.0415,0.271,0.0,0.153,0.339,124.813,181213.0,https://open.spotify.com/artist/3o13BpwuBBj106YoNIoUrW,48.0,"['czech folk', 'czech rock']",50.0
Trezor,5,10/2/2019,Karel Gott,https://open.spotify.com/track/3xakTmUd5yvAIg8IgDOqzi,Czech Republic,top200,NEW_ENTRY,19491,5,0.581,0.735,7.0,-6.989,1.0,0.059,0.613,0.0,0.123,0.888,88.259,116573.0,https://open.spotify.com/artist/4zaslnpNr10iUFJGx0XqpM,45.0,['czech pop'],53.0
Tulo,61,3/25/2021,"Patrik Love ICY L, Illja",https://open.spotify.com/track/5vnIZifQGFppbIm3YAI9sV,Czech Republic,top200,NEW_ENTRY,7562,61,0.796,0.655,0.0,-7.108,1.0,0.195,0.173,0.0,0.102,0.383,140.015,205714.0,https://open.spotify.com/artist/1YV8tnErKoEiXuWGYWMI8N,14.0,"['czech hip hop', 'czsk hip hop']",44.0
Until I Bleed Out,54,3/20/2020,The Weeknd,https://open.spotify.com/track/2BcnxwxBuar5wjCaLqm5N3,Czech Republic,top200,NEW_ENTRY,7049,54,0.245,0.394,0.0,-9.887,0.0,0.0374,0.423,2.9e-05,0.093,0.148,115.233,190173.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,66.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Use This Gospel,70,10/26/2019,"Kanye West, Clipse, Kenny G",https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,Czech Republic,top200,NEW_ENTRY,4802,70,0.611,0.459,0.0,-3.926,0.0,0.0422,0.614,0.0,0.126,0.177,148.28,213878.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,60.0,"['chicago rap', 'rap']",91.0
VMBR,161,11/18/2021,Sofian Medjmedj,https://open.spotify.com/track/70yDVYmpYxDRC2GcwLVpVK,Czech Republic,top200,NEW_ENTRY,5252,161,0.821,0.644,1.0,-8.041,1.0,0.0691,0.147,0.0,0.448,0.469,114.99,223823.0,https://open.spotify.com/artist/2ZHJEckf6HJXMSuD2icSSW,46.0,"['czech hip hop', 'czech pop', 'czsk hip hop']",47.0
Vona,153,4/21/2018,Rest,https://open.spotify.com/track/38egJeY2BX7qQDRCWm0Gq9,Czech Republic,top200,NEW_ENTRY,2181,110,0.523,0.837,1.0,-5.34,0.0,0.308,0.122,0.0,0.128,0.281,177.395,198378.0,https://open.spotify.com/artist/6lGbUVZzujCnRJWgPZkkxk,0.0,"['czech hip hop', 'czsk hip hop', 'czsk reggae']",51.0
V?no?n? ukol?bavka,115,12/24/2017,D?tsk? sbor Camerata,https://open.spotify.com/track/3AqGkZtGXFbTboBXu0bmj4,Czech Republic,top200,NEW_ENTRY,3759,115,0.124,0.294,2.0,-10.79,1.0,0.033,0.661,5.36e-05,0.758,0.137,83.645,119427.0,https://open.spotify.com/artist/7dqGBm7HHbJqx8jnGe3KZt,10.0,[],27.0
WALK IN,171,10/21/2017,Mani,https://open.spotify.com/track/3j76vbAxH56jGTS2WWboF7,Czech Republic,top200,NEW_ENTRY,1358,171,0.723,0.742,1.0,-7.425,0.0,0.181,0.14,1.45e-06,0.117,0.662,100.16,184959.0,https://open.spotify.com/artist/0T1M3HWlE4h2wh0JWZSkc8,0.0,[],4.0
What You Do,85,5/12/2017,Margaret,https://open.spotify.com/track/7mAvh3auAemE7T03Lep5N5,Czech Republic,top200,NEW_ENTRY,2101,85,0.59,0.814,7.0,-3.306,1.0,0.0393,0.164,5.42e-06,0.0841,0.231,96.719,184104.0,https://open.spotify.com/artist/6aGmKxXoKrSdovRUn8MBhZ,30.0,['polish pop'],59.0
Wild Thoughts (feat. Rihanna & Bryson Tiller),127,6/16/2017,DJ Khaled,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,Czech Republic,top200,NEW_ENTRY,1674,12,0.671,0.672,0.0,-3.094,0.0,0.0688,0.0329,0.0,0.118,0.632,97.979,204173.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,77.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Wishing Well,45,7/10/2020,Juice WRLD,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb,Czech Republic,top200,NEW_ENTRY,7445,18,0.65,0.613,9.0,-6.13,0.0,0.128,0.00336,0.0,0.267,0.0804,149.972,194621.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,7.0,"['chicago rap', 'melodic rap']",90.0
Words,196,11/6/2017,Emma Drobna,https://open.spotify.com/track/5AyRpAi0hUKtjWIwt3UP5s,Czech Republic,top200,NEW_ENTRY,1380,110,0.691,0.543,1.0,-5.161,0.0,0.0308,0.0302,0.0,0.452,0.104,123.005,207585.0,https://open.spotify.com/artist/08vJe8xHzqcXV9xRuvcxEh,32.0,['slovak pop'],35.0
Worldwide Way (feat. Sick Luke),4,1/16/2018,Yzomandias,https://open.spotify.com/track/2fO0IvcCrFmkIQbXd7oZxk,Czech Republic,top200,NEW_ENTRY,9473,4,0.728,0.607,2.0,-6.962,1.0,0.178,0.0104,0.0,0.12,0.358,141.943,165634.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,0.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
"Young, Wild & Free (feat. Bruno Mars)",139,2/20/2017,"Snoop Dogg, Wiz Khalifa",https://open.spotify.com/track/6YbhspuOar1D9WSSnfe7ds,Czech Republic,top200,NEW_ENTRY,1315,139,0.553,0.652,0.0,-6.685,1.0,0.206,0.0897,0.0,0.111,0.551,94.505,207347.0,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,68.0,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",84.0
Z Brna do Prahy a zp?t,129,7/12/2021,"Maniak, DJ Wich",https://open.spotify.com/track/4SUolfIBmJZxVFHnm1t9B4,Czech Republic,top200,NEW_ENTRY,5359,129,0.645,0.407,11.0,-9.082,0.0,0.551,0.237,1.45e-06,0.587,0.836,148.949,102465.0,https://open.spotify.com/artist/5j8tFACNcARCZifgjtUJa2,16.0,"['czech hip hop', 'czsk hip hop']",40.0
Za?ni,74,11/11/2021,Miro ?birka,https://open.spotify.com/track/4sq3upddov1yHPc4EP65kt,Czech Republic,top200,NEW_ENTRY,7546,74,0.467,0.714,5.0,-5.76,1.0,0.0305,0.0818,0.0,0.152,0.772,138.448,213667.0,https://open.spotify.com/artist/38vf1Wys8uNYdbZQwtGpmr,0.0,"['slovak pop', 'slovak punk']",44.0
"Zezulka Z Lesa Vyl?tla / U Betl?ma Na Sala?u / P?jdem Spolu Do Betl?ma / Veselte Se, Radujte Se / Narodil Se Kristus P?n",121,12/24/2020,"K?hn?v d?tsk? sbor, Pra?sk? dechov? kvinteto, Ji?? Chv?la",https://open.spotify.com/track/0sbRScmhlvENwPTwjY8IFJ,Czech Republic,top200,NEW_ENTRY,12002,121,0.372,0.15,7.0,-18.232,1.0,0.0394,0.99,0.0247,0.312,0.153,101.083,391957.0,https://open.spotify.com/artist/1spCwokGMehKtfrfU6vFPo,6.0,['detske pisnicky'],28.0
Zp?tky,188,8/9/2020,"Wesome, Riad",https://open.spotify.com/track/6zZMbbhcvPPZdVHFcAuyZb,Czech Republic,top200,NEW_ENTRY,3639,126,0.733,0.676,11.0,-6.983,1.0,0.129,0.0265,0.0,0.137,0.381,74.96,196800.0,https://open.spotify.com/artist/7sHrErWkMCdfYlggsL5rwv,38.0,"['czech hip hop', 'czsk hip hop', 'czsk viral pop']",42.0
nikoho,39,12/17/2019,Dalyb,https://open.spotify.com/track/2KAufpxxe5h0JBh2DCLj58,Czech Republic,top200,NEW_ENTRY,8637,39,0.457,0.591,6.0,-8.856,0.0,0.105,0.238,0.0,0.132,0.127,155.936,244000.0,https://open.spotify.com/artist/0GZP8QBchHTcjn9jFtLDtK,29.0,"['czsk hip hop', 'slovak trap']",44.0
sugar honey ice & tea,80,1/25/2019,Bring Me The Horizon,https://open.spotify.com/track/3Ddgh4ZwVIkLx0f4WeDFmo,Czech Republic,top200,NEW_ENTRY,4180,80,0.431,0.914,0.0,-4.243,0.0,0.0616,0.000243,0.0096,0.502,0.534,147.108,261560.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,62.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
v korunach stromov,47,9/1/2019,Samey,https://open.spotify.com/track/532tpWSOUvNbgrS6Zk2dRT,Czech Republic,top200,NEW_ENTRY,5339,47,0.336,0.823,1.0,-30.637,1.0,0.445,0.811,0.613,0.487,0.0113,111.895,409937.0,https://open.spotify.com/artist/0p0V7LW8i3S22J7xErqdmt,21.0,"['czsk hip hop', 'slovak trap']",55.0
?tafeta,82,2/7/2019,Ektor,https://open.spotify.com/track/2loA8PtzUhBIx2jIKSvTA1,Czech Republic,top200,NEW_ENTRY,3706,82,0.766,0.493,7.0,-5.771,1.0,0.461,0.226,0.0,0.0751,0.319,90.153,171634.0,https://open.spotify.com/artist/4V1v1oFnKe0b42lZh1QBnF,0.0,"['czech hip hop', 'czsk hip hop']",62.0
"\Stayin' Alive - From \""\""Saturday Night Fever\""\"" Soundtrack\""""",186,12/31/2017,Bee Gees,https://open.spotify.com/track/6pyzBTIjcO2AMkKE6x2Otb,Denmark,top200,NEW_ENTRY,20523,186,0.703,0.826,10.0,-7.179,0.0,0.0341,0.0322,0.00629,0.179,0.945,103.564,285373.0,https://open.spotify.com/artist/1LZEQNv7sE11VDY3SdxQeN,0.0,"['disco', 'mellow gold', 'soft rock']",78.0
"\god jul - fra julekalenderen \""\""Kometernes Jul\""\""\""""",108,11/19/2021,andreas odbjerg,https://open.spotify.com/track/54JM48edMgazVCU3VNwj35,Denmark,top200,NEW_ENTRY,13795,32,0.628,0.66,7.0,-6.335,1.0,0.0331,0.492,8.09e-06,0.193,0.57,125.025,178000.0,https://open.spotify.com/artist/6aHaYKL09sA8L260zXNlVR,35.0,"['danish pop', 'scandinavian r&b']",55.0
"100 (feat. Benny Jamz, Branco & Kesi)",183,7/12/2019,Gilli,https://open.spotify.com/track/1tTp4PW5Y7bkvSdEN13Gkj,Denmark,top200,NEW_ENTRY,10701,12,0.749,0.57,1.0,-5.989,1.0,0.0673,0.015,0.0,0.139,0.48,134.042,163212.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,38.0,"['danish hip hop', 'danish pop']",65.0
21:04,108,4/3/2020,Mads Langer,https://open.spotify.com/track/6w4nCZ88SDZkf66YTt764b,Denmark,top200,NEW_ENTRY,13318,108,0.597,0.476,0.0,-9.423,1.0,0.0258,0.737,0.000826,0.095,0.145,98.019,244387.0,https://open.spotify.com/artist/028xhPwqtWva4J0MkFHY2x,22.0,"['danish pop', 'danish pop rock']",46.0
24,23,8/29/2021,Kanye West,https://open.spotify.com/track/7DBFslKWQzoRgO0HBBkL3u,Denmark,top200,NEW_ENTRY,33043,19,0.386,0.534,5.0,-6.086,0.0,0.0389,0.129,0.0,0.351,0.343,110.057,197898.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
25 Lightere (feat. Lord Siva),74,4/26/2019,TopGunn,https://open.spotify.com/track/7fgU1m64Kmfgob5EhZAD9S,Denmark,top200,NEW_ENTRY,20836,74,0.785,0.54,1.0,-9.281,1.0,0.286,0.11,1.67e-06,0.0541,0.438,147.978,175255.0,https://open.spotify.com/artist/4nXezpatStChCEWVvYLjd5,30.0,['danish pop'],59.0
@ MEH,102,4/16/2020,Playboi Carti,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe,Denmark,top200,NEW_ENTRY,12045,42,0.876,0.492,11.0,-8.11,0.0,0.153,0.0136,0.000283,0.0678,0.4,151.044,166799.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,61.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Addicted To You,103,4/21/2018,Avicii,https://open.spotify.com/track/0xIVvRmjztR1AwuHrkhH41,Denmark,top200,NEW_ENTRY,14457,103,0.569,0.785,1.0,-4.057,0.0,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,148387.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Adios (feat. Kesi),182,1/1/2017,Gilli,https://open.spotify.com/track/6uGjN966pQMwlpS3D3iv8n,Denmark,top200,NEW_ENTRY,6077,138,0.667,0.507,5.0,-7.117,0.0,0.0665,0.123,0.0,0.131,0.306,111.982,244286.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,36.0,"['danish hip hop', 'danish pop']",65.0
Aim For The Moon (feat. Quavo),44,7/3/2020,Pop Smoke,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB,Denmark,top200,NEW_ENTRY,26154,44,0.713,0.605,11.0,-7.487,1.0,0.107,0.497,3.46e-06,0.115,0.432,142.025,175756.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
All My Love,193,6/23/2017,Rocazino,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A,Denmark,top200,NEW_ENTRY,8758,193,0.773,0.627,4.0,-6.037,0.0,0.0316,0.00614,3.13e-06,0.0963,0.666,129.464,214320.0,https://open.spotify.com/artist/62ytrJr6FZ6W1boNI1Y0O3,55.0,"['classic danish pop', 'danish pop', 'danish pop rock', 'dansktop']",46.0
All the Time,90,6/21/2019,Zara Larsson,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,Denmark,top200,NEW_ENTRY,17071,77,0.665,0.799,6.0,-2.868,0.0,0.0617,0.18,0.0,0.125,0.5,101.976,228112.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,58.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
B**** Som Mig,190,3/17/2017,Guldpige,https://open.spotify.com/track/2lQws4NFf6wPW2sB1vYYb3,Denmark,top200,NEW_ENTRY,9621,190,0.539,0.832,9.0,-4.723,0.0,0.0979,0.0688,0.0,0.101,0.64,94.858,206285.0,https://open.spotify.com/artist/2lB116dxwLguoRQ53L1NmC,20.0,[],10.0
