title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
XSCAPE,181,10/8/2021,Don Toliver,https://open.spotify.com/track/0jNFDcGAXPs5ahngmD5R6n,Egypt,top200,NEW_ENTRY,1715,181,0.403,0.405,4.0,-7.718,0.0,0.0431,0.602,0.0,0.239,0.0524,100.626,156248.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,58.0,"['rap', 'trap']",85.0
Ya Agmal Eyoun (Remix),87,1/15/2020,"Amr Diab, R3HAB",https://open.spotify.com/track/7DEjIvVqP0YvoCxHCOcGMl,Egypt,top200,NEW_ENTRY,1009,63,0.686,0.837,5.0,-3.8,0.0,0.0406,0.00887,8.87e-05,0.383,0.197,109.023,255413.0,https://open.spotify.com/artist/5abSRg0xN1NV3gLbuvX24M,0.0,"['arab pop', 'belly dance', 'egyptian pop', 'persian pop', 'rif']",60.0
Ya Rohy,180,2/19/2021,Ahmed Batshan,https://open.spotify.com/track/4BB1FjjbiKaPK6iTx1mkaq,Egypt,top200,NEW_ENTRY,1316,175,0.678,0.561,2.0,-8.068,0.0,0.0862,0.44,0.0,0.172,0.441,87.982,241368.0,https://open.spotify.com/artist/3mw4hDoLzTBOieeN9XZBIz,37.0,['egyptian pop'],38.0
abcdefu,182,11/22/2021,GAYLE,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,Egypt,top200,NEW_ENTRY,1853,82,0.695,0.54,4.0,-5.692,1.0,0.0493,0.299,0.0,0.367,0.415,121.932,168602.0,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,83.0,['modern alternative pop'],69.0
family ties (with Kendrick Lamar),112,8/27/2021,Baby Keem,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,Egypt,top200,NEW_ENTRY,2393,112,0.711,0.611,1.0,-5.453,1.0,0.329,0.00575,0.0,0.231,0.144,134.14,252070.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,77.0,"['hip hop', 'rap']",80.0
i n t e r l u d e,17,5/7/2021,J. Cole,https://open.spotify.com/track/2gyYjQWXKxemhAyMPgctIx,Egypt,top200,NEW_ENTRY,3723,17,0.604,0.668,1.0,-3.525,1.0,0.115,0.11,0.0,0.407,0.114,100.854,131413.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,8.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
illicit affairs,126,7/24/2020,Taylor Swift,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,Egypt,top200,NEW_ENTRY,1203,126,0.559,0.31,10.0,-10.445,1.0,0.0338,0.881,0.0,0.106,0.46,119.845,190898.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
my future,8,7/31/2020,Billie Eilish,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,Egypt,top200,NEW_ENTRY,4029,8,0.444,0.309,8.0,-10.956,1.0,0.062,0.795,0.132,0.352,0.0875,104.745,208155.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
my tears ricochet,74,7/24/2020,Taylor Swift,https://open.spotify.com/track/1DnpjwTbSwV2V6O4PABMjW,Egypt,top200,NEW_ENTRY,1694,74,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,40.0,['pop'],100.0
traitor,151,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/5CZ40GBx1sQ9agT82CLQCT,Egypt,top200,NEW_ENTRY,1720,92,0.38,0.339,3.0,-7.885,1.0,0.0338,0.691,0.0,0.12,0.0849,100.607,229227.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,85.0,['pop'],84.0
west side,187,10/30/2020,Ariana Grande,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN,Egypt,top200,NEW_ENTRY,1042,187,0.688,0.455,11.0,-8.632,0.0,0.199,0.186,0.0,0.0794,0.557,87.865,132279.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
??????? ????,47,11/6/2019,Marwan Moussa,https://open.spotify.com/track/3OFejsaM3NDkclJg3rjWI2,Egypt,top200,NEW_ENTRY,1067,11,0.753,0.504,7.0,-10.196,0.0,0.132,0.666,1.88e-05,0.121,0.299,107.064,209994.0,https://open.spotify.com/artist/2BBnFUgIaLHqoRYPfshoPb,53.0,"['egyptian hip hop', 'egyptian trap']",56.0
?? ? ?????,114,8/17/2021,"Wezza Montaser, Afroto",https://open.spotify.com/track/2BWuydw8jqMutgN1uRMCzq,Egypt,top200,NEW_ENTRY,2238,94,0.878,0.641,10.0,-5.622,0.0,0.231,0.183,0.0,0.149,0.621,101.013,154901.0,https://open.spotify.com/artist/7nMcSzdtvLtrKIXIuLnxmj,0.0,['egyptian hip hop'],33.0
???? ??,186,3/17/2021,Lege-Cy,https://open.spotify.com/track/6sUg0oDV2Cgok2M1S7iIsj,Egypt,top200,NEW_ENTRY,1439,71,0.786,0.638,11.0,-9.384,0.0,0.379,0.616,0.00913,0.114,0.673,159.052,100853.0,https://open.spotify.com/artist/6FJeuwLBCX8VSTf6hp1Vc9,17.0,"['egyptian hip hop', 'egyptian trap']",49.0
??? ?????,54,11/24/2020,Barry,https://open.spotify.com/track/7hu2FeFvzmrNWe6ldX8iqy,Egypt,top200,NEW_ENTRY,2308,1,0.875,0.623,9.0,-6.713,0.0,0.15,0.0637,1.33e-05,0.0966,0.405,125.039,161942.0,https://open.spotify.com/artist/0BatFhnuo1dJ632u37igwo,35.0,['gulf hip hop'],19.0
??? ??? ???????,183,2/21/2021,"Hoda Bondok, Mohamed Chahine",https://open.spotify.com/track/4Ie7oOIUQkXvh1fHBsSlOg,Egypt,top200,NEW_ENTRY,1280,19,0.779,0.856,5.0,-4.105,0.0,0.0765,0.637,0.00191,0.166,0.84,90.018,224000.0,https://open.spotify.com/artist/3fyqTnSY7KwpOnO6zdHPVH,33.0,['mahraganat'],44.0
300,116,11/26/2021,Anuel AA,https://open.spotify.com/track/38qm9QOThz4R650p5WPKrN,El Salvador,top200,NEW_ENTRY,3571,116,0.785,0.572,0.0,-4.999,1.0,0.0614,0.475,2.2e-05,0.159,0.524,80.003,222603.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,57.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Animal,117,3/5/2021,"Maria Becerra, Cazzu",https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9,El Salvador,top200,NEW_ENTRY,2985,102,0.718,0.805,6.0,-4.408,0.0,0.16,0.272,0.00248,0.127,0.697,179.978,203687.0,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,53.0,['pop argentino'],81.0
Asesina - Remix,42,11/1/2018,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,El Salvador,top200,NEW_ENTRY,2267,22,0.825,0.69,10.0,-4.252,0.0,0.226,0.589,0.0,0.413,0.516,94.194,327467.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,65.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
BYE ME FUI,1,5/10/2020,Bad Bunny,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2,El Salvador,top200,NEW_ENTRY,21039,1,0.712,0.599,5.0,-6.342,0.0,0.112,0.412,2.15e-05,0.103,0.588,179.788,178000.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,69.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Blinding Lights (with ROSAL?A) - Remix,111,12/4/2020,The Weeknd,https://open.spotify.com/track/7MXgrcOQAJ5VwSNUL0lDd3,El Salvador,top200,NEW_ENTRY,3283,111,0.49,0.694,5.0,-5.793,0.0,0.0618,0.0133,4.62e-05,0.0946,0.249,170.903,216123.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,60.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Cheap Thrills,37,1/1/2017,Sia,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,El Salvador,top200,MOVE_DOWN,1683,33,0.628,0.698,6.0,-5.608,0.0,0.105,0.0472,0.00143,0.0907,0.732,89.976,211667.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,79.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Como Si Nada,186,1/15/2021,Adso Alejandro,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR,El Salvador,top200,NEW_ENTRY,2188,183,0.76,0.572,11.0,-5.8,0.0,0.358,0.42,1.24e-05,0.131,0.712,178.145,156000.0,https://open.spotify.com/artist/29b16XDtyMXDrfo2hZ69wf,0.0,"['trap venezolano', 'urbano latino', 'venezuelan hip hop']",53.0
Crying in the Club,29,5/19/2017,Camila Cabello,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,El Salvador,top200,NEW_ENTRY,2419,29,0.334,0.617,6.0,-5.834,0.0,0.383,0.334,0.0,0.163,0.603,85.227,216391.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,70.0,"['dance pop', 'pop', 'post-teen pop']",82.0
De Ellos Aprend?,200,3/31/2019,David Rees,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN,El Salvador,top200,NEW_ENTRY,1044,180,0.719,0.572,7.0,-6.479,1.0,0.116,0.145,0.0,0.439,0.676,166.844,266076.0,https://open.spotify.com/artist/2CQHyfluB4mliyv193Qn2L,0.0,['latin viral pop'],51.0
De Museo,5,7/6/2021,Bad Bunny,https://open.spotify.com/track/267NGliXM8YLVZiKAD9Otm,El Salvador,top200,NEW_ENTRY,19154,5,0.592,0.494,4.0,-10.618,0.0,0.0747,0.237,0.0,0.13,0.231,132.037,209771.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,66.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Delicate,65,3/30/2018,Taylor Swift,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,El Salvador,top200,NEW_ENTRY,1524,60,0.75,0.404,9.0,-10.178,0.0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,232253.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,81.0,['pop'],100.0
Desde Esa Noche (feat. Maluma),45,1/1/2017,Thalia,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E,El Salvador,top200,MOVE_UP,1535,45,0.78,0.929,11.0,-0.739,0.0,0.0532,0.171,0.0,0.0677,0.837,95.012,227693.0,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,66.0,"['dance pop', 'latin pop', 'mexican pop']",70.0
Destino,177,3/16/2019,"Greeicy, Nacho",https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,El Salvador,top200,NEW_ENTRY,1214,27,0.708,0.761,0.0,-3.02,1.0,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,180480.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,52.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Don't (feat. RM),100,4/30/2021,eAeon,https://open.spotify.com/track/6KE3Fs6LMzi4hJI3eFqyLC,El Salvador,top200,NEW_ENTRY,3520,100,0.63,0.596,4.0,-7.965,0.0,0.0328,0.106,0.01,0.0983,0.275,106.935,205387.0,https://open.spotify.com/artist/3ZSbXArE6mxOleJnsumK4u,64.0,"['k-indie', 'korean electropop']",50.0
El Chico Del Apartamento 512,200,12/25/2020,Selena,https://open.spotify.com/track/1lh3TnDpfNBNfLfOWghNnp,El Salvador,top200,NEW_ENTRY,2653,200,0.762,0.654,10.0,-10.392,1.0,0.0335,0.481,2.8e-06,0.0791,0.925,102.059,208867.0,https://open.spotify.com/artist/6IE6z7DcZIT4Ml3Fh5Ivch,71.0,"['latin pop', 'mexican pop', 'tejano']",72.0
El Embrujo,67,10/26/2018,"Morat, Antonio Carmona, Josemi Carmona",https://open.spotify.com/track/3iyCM8b7clmfGHTAeIzFHK,El Salvador,top200,NEW_ENTRY,1948,67,0.713,0.64,6.0,-6.686,0.0,0.071,0.522,0.0,0.146,0.695,172.061,238780.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,56.0,['colombian pop'],84.0
Error,32,5/1/2020,Jd Pantoja,https://open.spotify.com/track/40PO1Xh2WgmX5bMtdmBWCc,El Salvador,top200,NEW_ENTRY,5213,26,0.578,0.596,0.0,-8.127,1.0,0.217,0.742,0.00172,0.11,0.537,175.811,230173.0,https://open.spotify.com/artist/7yjRUA0Iz3VI4Kqa5oPJZK,44.0,"['latin viral pop', 'reggaeton mexicano', 'urbano mexicano']",61.0
Everything Has Changed (feat. Ed Sheeran) (Taylor?? Version),158,11/12/2021,Taylor Swift,https://open.spotify.com/track/5uQQcvcXoCwKPK5sYvarzO,El Salvador,top200,NEW_ENTRY,2798,158,0.498,0.61,6.0,-5.098,1.0,0.0363,0.271,0.0,0.223,0.474,79.918,245427.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,43.0,['pop'],100.0
Fantasias - Unplugged,194,11/22/2019,"Rauw Alejandro, Farruko",https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,El Salvador,top200,NEW_ENTRY,1535,143,0.714,0.528,0.0,-5.219,1.0,0.0381,0.698,0.0,0.12,0.538,91.952,200594.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,58.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Goodbyes (Feat. Young Thug),80,7/5/2019,Post Malone,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,El Salvador,top200,NEW_ENTRY,2129,33,0.58,0.653,5.0,-3.818,1.0,0.0745,0.447,0.0,0.111,0.175,150.231,174960.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,7.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Guardian angel,198,12/7/2018,XXXTENTACION,https://open.spotify.com/track/7uqcLJFlSYjVPLUz1vPxkY,El Salvador,top200,NEW_ENTRY,1013,198,0.712,0.374,0.0,-10.215,0.0,0.511,0.795,0.0,0.187,0.779,133.952,108035.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,65.0,"['emo rap', 'miami hip hop']",88.0
History,73,7/23/2020,One Direction,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,El Salvador,top200,NEW_ENTRY,3052,73,0.655,0.699,11.0,-4.421,1.0,0.0493,0.0352,0.0,0.064,0.802,86.704,187427.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,74.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
I Got You,89,3/15/2017,Bebe Rexha,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,El Salvador,top200,NEW_ENTRY,1031,89,0.609,0.887,9.0,-4.749,0.0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,191812.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,52.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
I Love It (& Lil Pump),133,9/8/2018,Kanye West,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,El Salvador,top200,NEW_ENTRY,1093,40,0.901,0.522,2.0,-8.304,1.0,0.33,0.0114,0.0,0.259,0.329,104.053,127947.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,72.0,"['chicago rap', 'rap']",91.0
In Da Getto,85,7/2/2021,"J Balvin, Skrillex",https://open.spotify.com/track/63aj87TQG6F3RVO5nbG2VQ,El Salvador,top200,NEW_ENTRY,3808,15,0.915,0.72,8.0,-3.126,1.0,0.0459,0.025,1.42e-05,0.0942,0.631,126.986,131067.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,72.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
In the Name of Love,16,1/1/2017,"Martin Garrix, Bebe Rexha",https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,El Salvador,top200,MOVE_DOWN,2467,11,0.49,0.485,4.0,-6.237,0.0,0.0406,0.0592,0.0,0.337,0.196,133.889,195840.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,21.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Jugo De Pi?a,145,12/25/2020,El Super Show De Los Vaskez,https://open.spotify.com/track/1bpxGmisHNZpDSaGfdIcyi,El Salvador,top200,NEW_ENTRY,3500,145,0.834,0.491,2.0,-7.3,1.0,0.113,0.00527,0.0541,0.263,0.888,97.094,266200.0,https://open.spotify.com/artist/5RN0qzNnwv5WsXSNiDjuio,58.0,"['cumbia del sureste', 'cumbia sonidera', 'tropical']",54.0
L-Gante Rkt,100,2/19/2021,"Papu DJ, L-Gante",https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu,El Salvador,top200,NEW_ENTRY,3348,54,0.832,0.652,7.0,-4.95,1.0,0.354,0.359,0.0,0.492,0.559,176.013,182053.0,https://open.spotify.com/artist/1Z7q2glJYLsPpPoPIgBjdE,0.0,"['cumbia 420', 'previa', 'rkt']",52.0
LA NOCHE DE ANOCHE,2,11/27/2020,"Bad Bunny, ROSAL?A",https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,El Salvador,top200,NEW_ENTRY,60989,2,0.856,0.618,7.0,-4.892,1.0,0.286,0.0303,0.0,0.0866,0.391,81.993,203201.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
La Media Vuelta,108,3/25/2019,Luis Miguel,https://open.spotify.com/track/1lKI9y1DL6QnYTZguVmACX,El Salvador,top200,NEW_ENTRY,1533,108,0.631,0.683,7.0,-8.788,1.0,0.0344,0.291,0.0,0.0994,0.708,97.959,161040.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,76.0,"['bolero', 'latin pop']",83.0
Le Encanta,113,3/16/2018,"Juan Mag?n, B-Case",https://open.spotify.com/track/5MucM2zqn6ugfL7jQdhf0s,El Salvador,top200,NEW_ENTRY,1078,48,0.771,0.85,11.0,-4.013,1.0,0.137,0.0849,0.0,0.0582,0.848,93.052,188994.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Love Again,95,3/27/2020,Dua Lipa,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB,El Salvador,top200,NEW_ENTRY,3018,95,0.659,0.667,11.0,-4.668,0.0,0.0339,0.00173,2.85e-05,0.1,0.468,115.982,258004.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,74.0,"['dance pop', 'pop', 'uk pop']",88.0
MONOPOLY (with Victoria Mon?t),188,4/5/2019,Ariana Grande,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,El Salvador,top200,NEW_ENTRY,1180,188,0.892,0.507,0.0,-8.282,1.0,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,63.0,"['dance pop', 'pop']",91.0
Malevola,173,12/25/2019,Marito Rivera Y Su Grupo Bravo,https://open.spotify.com/track/7fwm94ICyde7zf5uub5qNO,El Salvador,top200,NEW_ENTRY,1907,173,0.703,0.843,5.0,-5.209,0.0,0.0558,0.157,9.78e-06,0.141,0.72,96.019,202919.0,https://open.spotify.com/artist/3AqYMBqx3hzSLEzxh4Xeft,16.0,['cumbia salvadorena'],37.0
Me Fije,143,3/26/2021,"Alex Rose, Rauw Alejandro",https://open.spotify.com/track/6Et5KimMg3IXwD6lJPGmQw,El Salvador,top200,NEW_ENTRY,2702,64,0.76,0.668,7.0,-3.997,0.0,0.0667,0.397,3.36e-05,0.103,0.71,172.011,202320.0,https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4,63.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Me Mata,93,4/22/2017,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, Baby Rasta, Brytiago",https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP,El Salvador,top200,NEW_ENTRY,1087,47,0.841,0.53,9.0,-11.467,1.0,0.205,0.551,0.0,0.119,0.686,114.028,412632.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,72.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
NO VA A BAJAR,175,10/4/2019,WOS,https://open.spotify.com/track/3wNiMUFSp0H7zF7QH4vCPq,El Salvador,top200,NEW_ENTRY,1507,175,0.704,0.656,2.0,-3.658,1.0,0.163,0.14,0.0,0.15,0.264,145.063,202269.0,https://open.spotify.com/artist/5YCc6xS5Gpj3EkaYGdjyNK,52.0,"['argentine indie', 'trap argentino']",73.0
Nada,166,8/14/2020,"Cali Y El Dandee, Danna Paola",https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx,El Salvador,top200,NEW_ENTRY,1824,47,0.684,0.808,0.0,-2.737,1.0,0.061,0.0518,1.02e-05,0.0858,0.712,173.905,174027.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,64.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Netflixxx,107,7/5/2017,"Brytiago, Bad Bunny",https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG,El Salvador,top200,NEW_ENTRY,1024,51,0.707,0.609,6.0,-5.673,0.0,0.126,0.711,0.0,0.137,0.579,134.91,218909.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,22.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Ni T? Ni Yo (feat. Gente de Zona),100,7/7/2017,Jennifer Lopez,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,El Salvador,top200,NEW_ENTRY,1099,73,0.673,0.907,1.0,-3.716,0.0,0.074,0.123,0.0,0.423,0.768,109.04,215880.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,55.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Nico and the Niners,163,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/5SehvGGC53A7SZKCLXQcyt,El Salvador,top200,NEW_ENTRY,1019,163,0.728,0.602,9.0,-7.748,0.0,0.185,0.0699,7.01e-06,0.318,0.328,140.081,225040.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,66.0,"['modern rock', 'rock']",81.0
Night Changes,140,7/23/2020,One Direction,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ,El Salvador,top200,NEW_ENTRY,2113,140,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,88.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
No Quiero Amarte (feat. Zion & Lennox),130,6/8/2018,Justin Quiles,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI,El Salvador,top200,NEW_ENTRY,1031,51,0.734,0.793,6.0,-4.731,1.0,0.0454,0.128,0.0,0.0658,0.511,89.961,235315.0,https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP,0.0,"['latin hip hop', 'reggaeton', 'urbano latino']",81.0
No Te Enamores,196,1/26/2019,Paloma Mami,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,El Salvador,top200,NEW_ENTRY,1097,106,0.806,0.735,7.0,-4.459,0.0,0.0425,0.587,0.00889,0.0812,0.353,100.101,183398.0,https://open.spotify.com/artist/7rOlQwf8OuFLFQp4aydjBt,59.0,"['latin pop', 'reggaeton chileno', 'trap chileno', 'urbano mexicano']",70.0
Nothing Breaks Like a Heart (feat. Miley Cyrus),87,11/30/2018,Mark Ronson,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,El Salvador,top200,NEW_ENTRY,1627,73,0.601,0.794,7.0,-5.844,0.0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,79.0,"['dance pop', 'pop']",76.0
OTRO FILI,95,6/11/2021,"J Balvin, Jay Wheeler",https://open.spotify.com/track/4iDhQFNWG6uHWi7LOKhmkP,El Salvador,top200,NEW_ENTRY,3717,95,0.821,0.65,5.0,-5.877,1.0,0.103,0.239,0.000138,0.11,0.604,164.033,202947.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Otra vez (feat. J Balvin),2,1/1/2017,Zion & Lennox,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,El Salvador,top200,SAME_POSITION,5513,2,0.832,0.772,10.0,-5.429,1.0,0.1,0.0559,0.000486,0.44,0.704,96.016,209453.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,74.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
Otro Trago - Remix,2,7/26/2019,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,El Salvador,top200,NEW_ENTRY,18412,2,0.725,0.79,0.0,-2.331,1.0,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,287773.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,72.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Poco,185,4/23/2021,"Reik, Christian Nodal",https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb,El Salvador,top200,NEW_ENTRY,2505,172,0.627,0.522,11.0,-5.08,1.0,0.0279,0.394,0.0,0.108,0.8,86.015,225705.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,68.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Ponte Pa' Mi,110,11/27/2020,Justin Quiles,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR,El Salvador,top200,NEW_ENTRY,3514,42,0.878,0.713,5.0,-4.566,0.0,0.0948,0.0581,0.0,0.0822,0.615,92.028,202373.0,https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",81.0
Que Bello,74,12/25/2017,Cumbias Viejitas,https://open.spotify.com/track/2oAVrb21Nsub9b8qIGLVyZ,El Salvador,top200,NEW_ENTRY,1561,74,0.658,0.466,7.0,-7.963,1.0,0.0872,0.24,2.21e-05,0.076,0.922,205.017,251693.0,https://open.spotify.com/artist/7uZMoloUqYrmMFJbiu9DCV,0.0,[],26.0
