title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Horay,63,1/15/2021,LX,https://open.spotify.com/track/39iRIqhuZocEK7FQCEeFq0,Switzerland,top200,NEW_ENTRY,11455,63,0.674,0.794,7.0,-4.018,1.0,0.275,0.029,0.000894,0.106,0.398,147.788,166420.0,https://open.spotify.com/artist/10XY9PZCJKzUFzZOdtlQLU,34.0,"['german hip hop', 'hamburg hip hop']",66.0
How Long - Remix,36,12/12/2017,"Charlie Puth, French Montana",https://open.spotify.com/track/6ju3FaV3aVLzGzwERKZuFK,Switzerland,top200,MOVE_UP,9685,32,0.863,0.631,1.0,-4.959,0.0,0.0822,0.17,0.0,0.078,0.89,109.99,206965.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
Humankind,180,10/15/2021,Coldplay,https://open.spotify.com/track/23BO6YozrAXUta1buxFZ80,Switzerland,top200,NEW_ENTRY,6815,180,0.575,0.838,2.0,-6.498,1.0,0.0454,0.000172,0.000103,0.458,0.215,135.006,266705.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,65.0,"['permanent wave', 'pop']",90.0
Hustle,27,8/30/2019,Luciano,https://open.spotify.com/track/7xiIK3P1S8ioOAOohOLNIN,Switzerland,top200,NEW_ENTRY,19889,27,0.88,0.489,4.0,-10.057,0.0,0.444,0.367,1.4e-05,0.177,0.704,86.008,202480.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,41.0,['german drill'],78.0
Hypocrite,75,11/26/2021,"Maes, YNS",https://open.spotify.com/track/2P7fDeCiHjHAOECP7bJkpP,Switzerland,top200,NEW_ENTRY,13795,75,0.562,0.738,8.0,-6.443,1.0,0.182,0.112,1.85e-06,0.189,0.496,179.936,200907.0,https://open.spotify.com/artist/6L34dW6SKMSDaGIfYDU19j,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",75.0
"I Can?? Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",21,3/1/2019,benny blanco,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,Switzerland,top200,NEW_ENTRY,18925,21,0.541,0.468,10.0,-4.039,0.0,0.362,0.404,3.65e-06,0.358,0.69,95.266,158027.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,65.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
"I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",113,4/30/2021,DJ Khaled,https://open.spotify.com/track/20GrahbI4AzAOWxpYfDKkf,Switzerland,top200,NEW_ENTRY,11705,52,0.757,0.721,4.0,-2.906,0.0,0.0691,0.00196,0.0,0.647,0.364,124.036,165366.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,65.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
I Fall Apart,139,10/3/2017,Post Malone,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,Switzerland,top200,NEW_ENTRY,3748,37,0.556,0.538,8.0,-5.408,0.0,0.0382,0.0689,0.0,0.196,0.291,143.95,223347.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,81.0,"['dfw rap', 'melodic rap', 'rap']",89.0
I Found You / Nilda?? Story (with Calvin Harris & Miguel),188,1/4/2019,benny blanco,https://open.spotify.com/track/3eVuglKxN2sjoIGHAsFAge,Switzerland,top200,NEW_ENTRY,4950,188,0.337,0.241,6.0,-9.849,1.0,0.0527,0.94,0.0112,0.131,0.181,81.916,191465.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,50.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
I See Red,185,6/18/2020,Everybody Loves an Outlaw,https://open.spotify.com/track/2Xau3uNsnIb9FwzsvHR84z,Switzerland,top200,NEW_ENTRY,5484,82,0.42,0.447,4.0,-7.555,0.0,0.0375,0.00734,0.0156,0.202,0.216,78.775,230613.0,https://open.spotify.com/artist/5RCWMaArEntbkeWYVxCiFW,0.0,['modern blues rock'],59.0
INTERNATIONAL GANGSTAS,1,9/21/2018,"Farid Bang, Capo, 6ix9ine, SCH",https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4,Switzerland,top200,NEW_ENTRY,51617,1,0.74,0.622,1.0,-6.297,1.0,0.203,0.0965,0.0,0.099,0.393,148.04,286280.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,7.0,['german hip hop'],65.0
Ich bin Hase,103,1/31/2020,Haze,https://open.spotify.com/track/5OckVZtKK4AB8pyHMRoirm,Switzerland,top200,NEW_ENTRY,9296,103,0.738,0.715,0.0,-10.216,0.0,0.321,0.0851,0.0,0.0697,0.654,94.784,205989.0,https://open.spotify.com/artist/3SxrBNpBsKhqOA4WX7HSV5,28.0,"['german hip hop', 'schweizer rap']",54.0
Iencli,156,10/5/2018,"Vald, Sofiane",https://open.spotify.com/track/2iVvukpWd7OX1n1LwUF5Rs,Switzerland,top200,NEW_ENTRY,6648,156,0.669,0.768,7.0,-5.111,1.0,0.164,0.498,0.0,0.273,0.294,88.005,222333.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,34.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Im Schatten der Feigenb?ume,1,8/13/2021,Shindy,https://open.spotify.com/track/4RXaGSgu3taiAD1ZjZtnF2,Switzerland,top200,NEW_ENTRY,72861,1,0.651,0.704,5.0,-5.915,0.0,0.291,0.129,0.0,0.423,0.5,82.871,189020.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,0.0,['german hip hop'],66.0
In T??fels Chuchi,176,4/6/2018,"Bligg, ZID",https://open.spotify.com/track/7GF4uWL4bG2qMDUX44Rsj7,Switzerland,top200,NEW_ENTRY,4610,176,0.65,0.812,1.0,-5.008,1.0,0.101,0.0341,5.46e-06,0.379,0.855,161.914,216187.0,https://open.spotify.com/artist/1q4LHoD7IzquqGQR4YZRQr,0.0,"['chinderlieder', 'mundart', 'swiss hip hop', 'swiss indie']",43.0
In der Weihnachtsb?ckerei,161,12/24/2019,Rolf Zuckowski,https://open.spotify.com/track/7gcKoI9KokClK9ZUjNFgZa,Switzerland,top200,NEW_ENTRY,11048,161,0.817,0.451,0.0,-8.671,1.0,0.0376,0.488,0.0,0.196,0.917,146.451,172907.0,https://open.spotify.com/artist/2qn4hIXsvRUyFoboMi31XB,46.0,['kindermusik'],60.0
In the Dark,125,1/12/2018,Camila Cabello,https://open.spotify.com/track/1GO9vCm5Cra5uWGSWQ5mGK,Switzerland,top200,NEW_ENTRY,4991,125,0.425,0.548,7.0,-6.762,1.0,0.114,0.21,0.0,0.115,0.282,175.756,219827.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,51.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Incontrolables,57,11/12/2021,"PLK, SCH",https://open.spotify.com/track/3BZFZbj6PNHjZgHTtAk5LA,Switzerland,top200,NEW_ENTRY,13935,57,0.763,0.657,11.0,-8.004,0.0,0.202,0.331,0.0103,0.0981,0.555,135.178,202360.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,54.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Intentions (feat. Dan Caplen),88,9/22/2017,Macklemore,https://open.spotify.com/track/51Bpjq1BdQlS3V852vJCw7,Switzerland,top200,NEW_ENTRY,6379,88,0.808,0.316,0.0,-10.137,1.0,0.155,0.274,1.3e-06,0.122,0.53,78.028,230507.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,48.0,"['pop rap', 'seattle hip hop']",79.0
Jabi,115,12/6/2019,SSIO,https://open.spotify.com/track/1mvraH6mYRcILIJdJZLqLh,Switzerland,top200,NEW_ENTRY,9562,115,0.669,0.729,10.0,-3.668,0.0,0.174,0.0266,0.000461,0.291,0.716,89.972,178667.0,https://open.spotify.com/artist/3IrUyDPQlQFcB5lMWhPml2,0.0,"['afghan rap', 'deep german hip hop', 'german hip hop', 'hamburg hip hop']",58.0
Jumpsuit,127,7/13/2018,Twenty One Pilots,https://open.spotify.com/track/6cQnrSlTxhHCCiUpKrs7g3,Switzerland,top200,NEW_ENTRY,6247,127,0.619,0.628,11.0,-8.307,0.0,0.038,0.00781,0.207,0.206,0.232,127.065,238568.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,0.0,"['modern rock', 'rock']",81.0
Just the Way You Are,161,2/14/2021,Bruno Mars,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,Switzerland,top200,NEW_ENTRY,5654,161,0.635,0.841,5.0,-5.379,1.0,0.0422,0.0134,0.0,0.0622,0.424,109.021,220734.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,83.0,"['dance pop', 'pop']",89.0
Ka Je Bonita,80,3/5/2021,Ardian Bujupi,https://open.spotify.com/track/5rW2hVyb47XiJcX4rk7kFM,Switzerland,top200,NEW_ENTRY,12383,80,0.781,0.532,5.0,-5.839,0.0,0.0986,0.205,0.033,0.0988,0.83,203.993,153126.0,https://open.spotify.com/artist/0pOruKWwgyqSLZhn4Xovs9,39.0,"['albanian hip hop', 'german hip hop', 'kosovan pop', 'turbo folk']",58.0
Kaioken (feat. Tory Lanez),20,6/19/2020,Farid Bang,https://open.spotify.com/track/58slk34NrSRuQvCxwrpweS,Switzerland,top200,NEW_ENTRY,22953,20,0.77,0.568,7.0,-8.363,1.0,0.33,0.147,0.0,0.102,0.193,140.108,169947.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,33.0,['german hip hop'],65.0
Karma,185,7/6/2018,Years & Years,https://open.spotify.com/track/7BZeyb1wPX9t78rWbLWiky,Switzerland,top200,NEW_ENTRY,4629,185,0.79,0.506,7.0,-7.052,1.0,0.118,0.146,0.0,0.0876,0.456,105.018,193880.0,https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,0.0,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",69.0
Keep It Real,52,10/30/2020,"Bonez MC, Jalil",https://open.spotify.com/track/3wGaqnDk73jnLQUrvi3KzK,Switzerland,top200,NEW_ENTRY,15708,52,0.719,0.842,10.0,-7.488,0.0,0.15,0.0142,0.0161,0.195,0.0891,84.895,126856.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,0.0,"['german hip hop', 'hamburg hip hop']",78.0
Kein Hunger,3,12/11/2020,"Loredana, Ufo361",https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP,Switzerland,top200,NEW_ENTRY,43701,3,0.84,0.648,10.0,-5.544,0.0,0.0489,0.101,6.34e-05,0.0996,0.431,103.016,124690.0,https://open.spotify.com/artist/2Im8m4STDBosjfmb5hmP80,3.0,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",63.0
Kill@,71,12/6/2019,Farid Bang,https://open.spotify.com/track/4l1ahZhgCCZEJZdtXkfKWw,Switzerland,top200,NEW_ENTRY,12342,71,0.698,0.84,8.0,-3.904,0.0,0.0768,0.00514,0.0,0.152,0.263,140.141,163107.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,23.0,['german hip hop'],65.0
Kokaretten,167,4/30/2021,Haftbefehl,https://open.spotify.com/track/1BIIkX6bUJkaTHM2VBduAB,Switzerland,top200,NEW_ENTRY,8740,167,0.751,0.613,0.0,-8.277,1.0,0.269,0.214,0.000385,0.37,0.555,140.086,150587.0,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,40.0,['german hip hop'],66.0
Kommunikation,10,1/24/2020,"Eno, Nimo",https://open.spotify.com/track/2GdDsXV5v47AZsuwtGjKKy,Switzerland,top200,NEW_ENTRY,34656,10,0.771,0.731,3.0,-5.387,0.0,0.0534,0.237,3.48e-05,0.217,0.844,76.98,177040.0,https://open.spotify.com/artist/3GBBxBdoolb0B5YizZq9bF,43.0,"['german drill', 'german hip hop']",57.0
La Dee Da,132,9/15/2017,Foo Fighters,https://open.spotify.com/track/0MfVTButkC0WU7aUcIskU6,Switzerland,top200,NEW_ENTRY,4030,132,0.352,0.804,2.0,-8.11,1.0,0.059,4.96e-05,0.00441,0.454,0.224,175.716,242760.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,44.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Legendary (feat. Gunna),107,6/7/2019,Tyga,https://open.spotify.com/track/4yn0ftNHQSwsWE81h33y4K,Switzerland,top200,NEW_ENTRY,10019,107,0.894,0.492,1.0,-4.692,1.0,0.104,0.0295,1.22e-06,0.14,0.397,100.041,152532.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,54.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Lichter der Stadt,7,10/25/2019,"Bushido, Animus",https://open.spotify.com/track/1qr68CCILX6NX7SpFG6Bd3,Switzerland,top200,NEW_ENTRY,39140,7,0.545,0.896,9.0,-5.415,0.0,0.351,0.0181,0.0,0.113,0.541,92.357,153200.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
Little Engine,65,1/17/2020,Eminem,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,Switzerland,top200,NEW_ENTRY,17246,65,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Little Saint Nick - 1991 Remix,126,12/24/2017,"The Beach Boys, Mark Linett, Sweet, Larry Walsh",https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM,Switzerland,top200,NEW_ENTRY,8639,126,0.602,0.553,11.0,-9.336,1.0,0.0328,0.108,0.0,0.0512,0.971,130.594,118840.0,https://open.spotify.com/artist/3oDbviiivRWhXwIE8hxkVV,55.0,"['adult standards', 'baroque pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop']",73.0
Live Off My Closet (feat. Future),74,2/28/2020,Lil Baby,https://open.spotify.com/track/6AyWdCtEn1DdxjnxPeojR2,Switzerland,top200,NEW_ENTRY,10823,74,0.807,0.678,6.0,-3.244,0.0,0.177,0.0345,0.0,0.0986,0.21,147.004,173061.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,58.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Loco Odyssee,57,8/30/2019,Luciano,https://open.spotify.com/track/12cQ67l8fKsj1axnaN9j6z,Switzerland,top200,NEW_ENTRY,13263,57,0.593,0.435,11.0,-9.285,0.0,0.551,0.227,3.17e-06,0.109,0.622,82.006,164173.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,39.0,['german drill'],78.0
Look At Me!,166,3/31/2017,XXXTENTACION,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw,Switzerland,top200,NEW_ENTRY,3466,131,0.763,0.726,1.0,-6.405,1.0,0.282,0.259,0.0,0.0976,0.349,139.059,126346.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,0.0,"['emo rap', 'miami hip hop']",88.0
MILLION DOLLAR A$$ (feat. Fler),43,10/23/2020,Katja Krasavice,https://open.spotify.com/track/3lDKN6dpCx4pAqjY5XT9aW,Switzerland,top200,NEW_ENTRY,15571,43,0.827,0.878,1.0,-5.644,0.0,0.0509,0.0723,8.21e-06,0.0596,0.525,99.984,192000.0,https://open.spotify.com/artist/0lFLP59V4TY3XgnrkFIwxK,43.0,"['frauenrap', 'german hip hop', 'german pop', 'german viral rap']",54.0
MOVE TO MIAMI,102,5/4/2018,"Enrique Iglesias, Pitbull",https://open.spotify.com/track/1BuTNbYxxFYezD1tT8AJR9,Switzerland,top200,NEW_ENTRY,7120,102,0.738,0.857,1.0,-4.127,1.0,0.0515,0.0186,1.85e-06,0.0848,0.845,99.958,168680.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,56.0,"['latin pop', 'mexican pop']",78.0
Mach es wahr,38,11/16/2020,DONDEGA,https://open.spotify.com/track/26PUS3CbHuMDcz5VqArAOR,Switzerland,top200,NEW_ENTRY,12675,38,0.755,0.795,11.0,-6.338,0.0,0.182,0.228,0.0,0.0596,0.766,120.112,169000.0,https://open.spotify.com/artist/7myabgfqP4KyeTazTyZ4vJ,0.0,[],18.0
Majesty (with Labrinth & feat. Eminem),147,8/11/2018,Nicki Minaj,https://open.spotify.com/track/38TgLPNHsPzgqri5G4SPun,Switzerland,top200,NEW_ENTRY,5310,142,0.81,0.73,11.0,-5.209,0.0,0.223,0.314,0.0,0.105,0.568,157.004,295653.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,56.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
MedMen,16,6/19/2020,Jamule,https://open.spotify.com/track/5t3PF7pHuiwwLbNCJ8mn4N,Switzerland,top200,NEW_ENTRY,24345,16,0.765,0.345,3.0,-10.672,0.0,0.169,0.168,5.63e-05,0.1,0.629,156.03,161120.0,https://open.spotify.com/artist/4sVieJlKgpZ2k9ESNS5IdN,48.0,['german hip hop'],69.0
Medusablick,100,8/31/2018,"Jigzaw, Kollegah",https://open.spotify.com/track/1htDr3ACVmEcCCpiCDs1hh,Switzerland,top200,NEW_ENTRY,8408,100,0.749,0.828,11.0,-7.305,1.0,0.332,0.105,0.0,0.0899,0.489,149.735,192312.0,https://open.spotify.com/artist/3syirl4cAvDZRaPleyMyS9,31.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",51.0
Mercy,23,1/1/2017,Shawn Mendes,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,Switzerland,top200,MOVE_UP,7744,14,0.469,0.68,11.0,-4.921,0.0,0.117,0.137,0.0,0.11,0.374,147.734,208733.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Michel Vaillant,52,6/7/2019,Veysel,https://open.spotify.com/track/0Jsk2j8PiNWMQN1EymsLAU,Switzerland,top200,NEW_ENTRY,17106,52,0.852,0.772,2.0,-4.819,1.0,0.0836,0.0908,2.67e-06,0.0729,0.391,101.06,178708.0,https://open.spotify.com/artist/4VuARVJiWGsH2msKTdsKdQ,32.0,"['albanian hip hop', 'german drill', 'german hip hop']",62.0
Mo Bamba,186,9/3/2018,Sheck Wes,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn,Switzerland,top200,NEW_ENTRY,4268,30,0.738,0.629,6.0,-4.882,0.0,0.0495,0.268,0.00114,0.163,0.319,146.067,180898.0,https://open.spotify.com/artist/2RDOrhPqAM4jzTRCEb19qX,0.0,"['rap', 'trap', 'vapor trap']",67.0
Moi-m?me,88,3/26/2021,Djadja & Dinaz,https://open.spotify.com/track/78JV0Tgit8pAKUiAW7vhsn,Switzerland,top200,NEW_ENTRY,11391,88,0.816,0.629,3.0,-8.457,0.0,0.264,0.515,0.0,0.114,0.635,139.977,209667.0,https://open.spotify.com/artist/5hREZP0zTQbTLkZ2M8RS4v,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",76.0
Mom&Dad,155,1/22/2021,C?LINE,https://open.spotify.com/track/7nk2rwASLMnPTGMTrW0tqa,Switzerland,top200,NEW_ENTRY,7457,155,0.6,0.438,1.0,-8.912,0.0,0.462,0.608,0.0,0.419,0.365,121.137,181195.0,https://open.spotify.com/artist/5ZYOlPpI9FZu2uIPkTB0UA,3.0,"['frauenrap', 'german hip hop', 'german pop']",60.0
Money (feat. Faouzia),51,3/22/2019,Ninho,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,Switzerland,top200,NEW_ENTRY,16203,51,0.735,0.804,7.0,-6.004,1.0,0.218,0.603,0.0,0.0707,0.614,130.038,192000.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,59.0,"['french hip hop', 'pop urbaine']",80.0
Morning Light (feat. Alicia Keys),158,2/2/2018,Justin Timberlake,https://open.spotify.com/track/3KnLHwhRhJGuQM822JVSoI,Switzerland,top200,NEW_ENTRY,5113,158,0.62,0.497,9.0,-9.585,0.0,0.119,0.382,0.0482,0.193,0.55,155.908,243040.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,56.0,"['dance pop', 'pop']",81.0
Moula,41,9/6/2019,"Niska, Heuss L'enfoir?",https://open.spotify.com/track/1EJIBnvrxdkxdHutX37Ff8,Switzerland,top200,NEW_ENTRY,17907,41,0.747,0.784,7.0,-5.955,0.0,0.238,0.272,0.0,0.152,0.573,159.893,185453.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,36.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Mr Sal,29,9/6/2019,Niska,https://open.spotify.com/track/6P1FUURjn1CXB4y74paDOK,Switzerland,top200,NEW_ENTRY,21208,24,0.827,0.678,0.0,-6.244,0.0,0.071,0.231,0.0,0.0977,0.633,147.993,177333.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,50.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Mucho Dinero,125,3/16/2018,Damso,https://open.spotify.com/track/064PVORvMZfUtajG7N3nYf,Switzerland,top200,NEW_ENTRY,5479,125,0.86,0.487,5.0,-7.971,0.0,0.0507,0.0395,0.0133,0.0868,0.456,140.03,188673.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,42.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
M?chant,11,9/6/2019,"Niska, Ninho",https://open.spotify.com/track/75bVc27bDSOAhMAL38cXpV,Switzerland,top200,NEW_ENTRY,28087,11,0.531,0.803,8.0,-3.929,0.0,0.339,0.325,0.0,0.368,0.414,97.51,191133.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,56.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Natsukashii,142,6/22/2019,Nekfeu,https://open.spotify.com/track/7yNe6X65ACqvd4MCF2R6TP,Switzerland,top200,NEW_ENTRY,6898,142,0.599,0.567,11.0,-7.806,0.0,0.404,0.42,2.93e-05,0.118,0.106,173.908,191773.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,52.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Never Leave Me (feat. Joe Janiak),137,6/7/2019,Avicii,https://open.spotify.com/track/7zGEU6BXl2c4TxpzIAr7BI,Switzerland,top200,NEW_ENTRY,8731,137,0.629,0.662,4.0,-5.581,1.0,0.0939,0.303,0.0,0.0762,0.45,82.368,171726.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,54.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Nice Girl 2.0,69,6/16/2017,Ufo361,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q,Switzerland,top200,NEW_ENTRY,6518,67,0.874,0.564,9.0,-6.991,0.0,0.0919,0.237,1.94e-06,0.0907,0.413,107.983,231860.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,9.0,"['german cloud rap', 'german hip hop']",74.0
Nie verstehen,29,7/31/2020,Apache 207,https://open.spotify.com/track/6TL7b76AWgto4ulxoUB3qB,Switzerland,top200,NEW_ENTRY,22000,29,0.785,0.739,9.0,-6.188,1.0,0.043,0.0568,0.000109,0.0672,0.646,121.5,177600.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,58.0,['german hip hop'],76.0
Niemer,102,11/17/2017,Nemo (CH),https://open.spotify.com/track/7ENM0zrFZRVBkYurrEjE4X,Switzerland,top200,NEW_ENTRY,5851,102,0.783,0.732,4.0,-6.303,0.0,0.0436,0.213,2.63e-06,0.201,0.55,115.016,211547.0,https://open.spotify.com/artist/1KbDYbNErlTGfWPENELJgM,14.0,"['mundart', 'swiss indie']",34.0
No Diggity (feat. Dr. Dre),172,1/19/2017,Blackstreet,https://open.spotify.com/track/7ygfhHBOf63eYK0WSEzOP9,Switzerland,top200,NEW_ENTRY,2488,172,0.863,0.654,1.0,-4.654,0.0,0.215,0.347,0.0,0.103,0.712,88.653,305707.0,https://open.spotify.com/artist/2P3cjUru4H3fhSXXNxE9kA,0.0,"['boy band', 'contemporary r&b', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",64.0
No Vacancy (feat. Amir),129,10/27/2017,OneRepublic,https://open.spotify.com/track/1SBj3BmNJ5SNCoC0VtlR9Z,Switzerland,top200,SAME_POSITION,4634,87,0.642,0.719,5.0,-4.956,1.0,0.0597,0.061,0.0,0.0723,0.525,100.152,223863.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,0.0,"['piano rock', 'pop']",85.0
Not Going Home (feat. Gia Koka),108,1/1/2017,"DVBBS, CMC$",https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,Switzerland,top200,MOVE_UP,2815,54,0.713,0.733,6.0,-6.431,1.0,0.152,0.0933,2.23e-05,0.237,0.502,108.992,196307.0,https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82,0.0,"['canadian electronic', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'progressive electro house', 'slap house', 'tropical house']",65.0
OTW,176,4/20/2018,"Khalid, 6LACK, Ty Dolla $ign",https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,Switzerland,top200,NEW_ENTRY,5019,45,0.652,0.678,2.0,-6.183,1.0,0.0541,0.183,3.26e-05,0.106,0.28,72.989,263014.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,72.0,"['pop', 'pop r&b']",87.0
Ocean (feat. Khalid),53,6/15/2018,Martin Garrix,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,Switzerland,top200,NEW_ENTRY,11917,14,0.506,0.693,0.0,-7.265,0.0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,216420.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,68.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Ode To My Family,124,1/16/2018,The Cranberries,https://open.spotify.com/track/1eQuRtkMEPhf2DGzpBVTE6,Switzerland,top200,NEW_ENTRY,4450,124,0.367,0.443,7.0,-10.11,1.0,0.0235,0.0472,1.46e-06,0.344,0.149,93.93,271533.0,https://open.spotify.com/artist/7t0rwkOPGlDPEhaOcVtOt9,0.0,"['irish rock', 'pop rock']",74.0
Offen / Geschlossen - Short Edit,42,3/12/2021,Haftbefehl,https://open.spotify.com/track/6nlHLcZKeEC1eWab79VX3w,Switzerland,top200,NEW_ENTRY,17423,42,0.624,0.589,7.0,-7.077,1.0,0.205,0.0501,0.00196,0.21,0.263,84.938,170118.0,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,39.0,['german hip hop'],66.0
