title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Off The Grid,181,8/29/2021,Kanye West,https://open.spotify.com/track/2gbMPBrBVj3CuNTLp2dHYs,Mexico,top200,NEW_ENTRY,94046,132,0.546,0.64,8.0,-5.582,1.0,0.37,0.0438,0.0,0.137,0.63,137.728,339250.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
Ojal?,155,11/17/2017,Ha*Ash,https://open.spotify.com/track/1U3LCB9WiqW8YzOcLdPfWb,Mexico,top200,NEW_ENTRY,48522,155,0.636,0.861,4.0,-3.69,1.0,0.065,0.106,4.66e-06,0.0905,0.764,90.991,207053.0,https://open.spotify.com/artist/5xd2Tg7Zo8755eCy8Gxkp8,0.0,"['latin arena pop', 'latin pop', 'mexican pop', 'urbano mexicano']",75.0
PENDEJO,200,9/21/2021,Enrique Iglesias,https://open.spotify.com/track/5cy2dREJqJAyf3CNr509W7,Mexico,top200,NEW_ENTRY,89495,170,0.89,0.666,7.0,-4.361,1.0,0.129,0.0606,6.54e-05,0.11,0.269,98.018,165360.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,60.0,"['latin pop', 'mexican pop']",78.0
Por Ti,144,5/1/2020,?scar Ch?vez,https://open.spotify.com/track/5yRsYFUzZma7IaXhROkuo8,Mexico,top200,NEW_ENTRY,92947,144,0.658,0.4,4.0,-10.459,0.0,0.0333,0.797,4.81e-05,0.236,0.517,110.102,167467.0,https://open.spotify.com/artist/4QHjJWgPhculd31AHEsjOb,55.0,"['bolero', 'cantautor', 'mexican rock', 'ranchera', 'rock en espanol', 'trova', 'trova mexicana']",49.0
Que Esta Pasando,183,5/3/2021,"Fuerza Regida, Calle 24",https://open.spotify.com/track/26xQbFpVg8JCT5NKQFJXg8,Mexico,top200,NEW_ENTRY,88399,33,0.566,0.709,2.0,-2.86,1.0,0.0455,0.579,0.0,0.14,0.775,104.971,162475.0,https://open.spotify.com/artist/0ys2OFYzWYB5hRDLCsBqxt,67.0,"['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",87.0
Que Locura,134,8/13/2021,J Balvin,https://open.spotify.com/track/1Ho6cbsVlusCvv0grlswlj,Mexico,top200,NEW_ENTRY,117977,134,0.789,0.802,0.0,-5.818,0.0,0.0577,0.22,3.44e-05,0.189,0.765,112.962,199120.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,51.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Qui?n Te Entiende,108,1/1/2017,Crecer German,https://open.spotify.com/track/0VYFakqQG8p6yHrqq9TAoY,Mexico,top200,MOVE_UP,49057,84,0.785,0.381,6.0,-5.991,0.0,0.0348,0.686,0.0,0.107,0.872,121.885,202573.0,https://open.spotify.com/artist/6JBGaRYIWS7fzKP0qGgZve,64.0,"['corrido', 'musica mexicana', 'nueva musica mexicana', 'sierreno']",54.0
Qu? Gano Olvid?ndote (feat. Zion & Lennox) - Versi?n Urbana,185,1/13/2017,Reik,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY,Mexico,top200,NEW_ENTRY,34717,31,0.49,0.894,11.0,-1.708,0.0,0.0947,0.0869,0.0,0.103,0.653,197.989,246853.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,0.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
ROCKSTAR (feat. Roddy Ricch),190,6/29/2020,DaBaby,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,Mexico,top200,NEW_ENTRY,69899,143,0.746,0.69,11.0,-7.956,1.0,0.164,0.247,0.0,0.101,0.497,89.977,181733.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,78.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Rojo,7,2/28/2020,J Balvin,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG,Mexico,top200,NEW_ENTRY,535734,2,0.652,0.595,11.0,-4.04,1.0,0.113,0.15,0.000115,0.0842,0.444,172.27,150853.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,65.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Rosa,11,3/20/2020,J Balvin,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe,Mexico,top200,NEW_ENTRY,611020,11,0.651,0.561,9.0,-5.715,0.0,0.25,0.25,0.000109,0.435,0.369,175.992,189827.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Santa Claus Is Coming to Town,152,12/25/2017,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Mexico,top200,NEW_ENTRY,53345,152,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Save Your Tears (with Ariana Grande) (Remix),16,4/23/2021,The Weeknd,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,Mexico,top200,NEW_ENTRY,352240,16,0.65,0.825,0.0,-4.645,1.0,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,83.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Sex,152,1/1/2017,"Cheat Codes, Kris Kross Amsterdam",https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP,Mexico,top200,MOVE_DOWN,37691,116,0.51,0.692,0.0,-5.825,1.0,0.171,0.00451,0.0,0.138,0.209,102.42,228361.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,0.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Si Me Dices Que S?,64,2/21/2020,"Reik, Farruko, Camilo",https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo,Mexico,top200,NEW_ENTRY,167593,46,0.578,0.634,8.0,-5.979,0.0,0.333,0.00473,0.0,0.132,0.216,183.89,211652.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,70.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Simplemente T?,200,2/2/2017,Cristian Castro,https://open.spotify.com/track/6n5bmDFKf6PNPfyMBxYdyA,Mexico,top200,NEW_ENTRY,34319,199,0.483,0.588,7.0,-5.502,1.0,0.0311,0.47,0.0,0.0994,0.267,139.93,226907.0,https://open.spotify.com/artist/2AZOALDIBORfbzKTuliwdJ,55.0,"['latin arena pop', 'latin pop']",72.0
Sin Contrato,194,1/19/2017,Maluma,https://open.spotify.com/track/3yHJs5NmQk2ROAWCfjniXV,Mexico,top200,NEW_ENTRY,32658,194,0.748,0.866,11.0,-3.41,0.0,0.057,0.111,0.0,0.0727,0.839,96.037,221053.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,65.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Solo a solas (feat. Maluma),177,10/27/2017,Cosculluela,https://open.spotify.com/track/4iKuG50iHNBaybQOo11yrN,Mexico,top200,NEW_ENTRY,44873,111,0.766,0.646,6.0,-4.83,0.0,0.281,0.187,1.24e-05,0.107,0.646,86.928,204224.0,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Sonr?e,180,12/25/2019,Luis Miguel,https://open.spotify.com/track/2LxtK38dlYh9Byvv93ndYY,Mexico,top200,NEW_ENTRY,91400,180,0.179,0.414,0.0,-7.875,0.0,0.0306,0.609,0.0,0.0969,0.0731,83.784,188200.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,33.0,"['bolero', 'latin pop']",83.0
Sorry - Latino Remix,115,1/1/2017,"Justin Bieber, J Balvin",https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b,Mexico,top200,NEW_ENTRY,46085,115,0.593,0.748,0.0,-3.784,0.0,0.0461,0.151,0.0,0.301,0.468,100.007,219987.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
Starving,129,1/2/2017,"Hailee Steinfeld, Grey, Zedd",https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,Mexico,top200,NEW_ENTRY,36438,118,0.636,0.633,4.0,-4.23,1.0,0.126,0.371,0.0,0.102,0.512,99.721,181880.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Te So?? De Nuevo,97,6/7/2019,Ozuna,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,Mexico,top200,NEW_ENTRY,96063,55,0.772,0.683,7.0,-2.867,0.0,0.107,0.0533,0.0,0.0936,0.773,168.04,199813.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Tengo Un Problema,153,6/6/2019,MC Davo,https://open.spotify.com/track/2rkES33en1hJMXCh1exFeh,Mexico,top200,NEW_ENTRY,70998,126,0.866,0.594,0.0,-6.723,1.0,0.228,0.236,0.0,0.131,0.965,80.004,198761.0,https://open.spotify.com/artist/3TGeuw7OmACouH5JAKkX7I,38.0,"['mexican hip hop', 'trap mexicano', 'urbano mexicano']",69.0
The Night We Met,198,4/12/2017,Lord Huron,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,Mexico,top200,NEW_ENTRY,33756,92,0.443,0.369,9.0,-9.514,1.0,0.0441,0.969,0.277,0.638,0.0989,174.107,208212.0,https://open.spotify.com/artist/6ltzsmQQbmdoHHbLZ4ZN25,2.0,['stomp and holler'],74.0
There's Nothing Holdin' Me Back,92,4/20/2017,Shawn Mendes,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,Mexico,top200,NEW_ENTRY,57063,32,0.857,0.8,2.0,-4.035,1.0,0.0583,0.381,0.0,0.0913,0.966,121.996,199440.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,5.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Thunder,130,4/28/2017,Imagine Dragons,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,Mexico,top200,NEW_ENTRY,49165,16,0.6,0.81,0.0,-4.749,1.0,0.0479,0.00683,0.21,0.155,0.298,167.88,187147.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Una Vez M?s,108,10/5/2018,"Manuel Turizo, Noriel",https://open.spotify.com/track/3jZaFX3YnQzzEIRHubvcqG,Mexico,top200,NEW_ENTRY,73602,108,0.812,0.49,11.0,-8.554,0.0,0.0496,0.405,1.21e-06,0.0861,0.723,140.021,259344.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,0.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
safety net (feat. Ty Dolla $ign),124,10/30/2020,Ariana Grande,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,Mexico,top200,NEW_ENTRY,114239,124,0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
willow,106,12/11/2020,Taylor Swift,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D,Mexico,top200,NEW_ENTRY,136682,106,0.392,0.579,7.0,-9.195,1.0,0.164,0.835,0.00179,0.145,0.549,80.961,214707.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
?Y Qui?n Puede Ser?,109,9/29/2019,Jos? Jos?,https://open.spotify.com/track/49eIAccdfjzsKjo7WPuAFJ,Mexico,top200,NEW_ENTRY,93560,109,0.593,0.552,0.0,-8.971,0.0,0.0252,0.255,9.13e-05,0.104,0.503,106.253,220467.0,https://open.spotify.com/artist/4mN0qcMxWX8oToqfDPM5yV,57.0,"['bolero', 'cancion melodica', 'latin pop', 'ranchera']",75.0
00:00 (Zero O??lock),14,2/21/2020,BTS,https://open.spotify.com/track/2rk5DdEFF6wJ13Wrwm2sy6,Morocco,top200,NEW_ENTRY,3655,14,0.566,0.548,1.0,-6.456,1.0,0.0579,0.0802,0.0,0.11,0.196,157.999,250296.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
3lach,84,6/13/2020,Nessyou,https://open.spotify.com/track/5R0b5XKWfMXxy1Y6HuSRNX,Morocco,top200,NEW_ENTRY,1562,84,0.511,0.12,9.0,-23.34,0.0,0.0825,0.884,2.62e-05,0.0816,0.136,69.753,180991.0,https://open.spotify.com/artist/36K2nrm363VIEONhc2D5Mo,13.0,"['moroccan pop', 'rap maroc']",38.0
3yan,162,7/29/2021,"Stormy, Tagne",https://open.spotify.com/track/7gDnXDzGXDunxMOkfsEzLS,Morocco,top200,NEW_ENTRY,2098,15,0.714,0.431,10.0,-13.29,0.0,0.0452,0.615,0.000442,0.121,0.568,142.974,147692.0,https://open.spotify.com/artist/5Do9u0GoN4gFn6Nk8NGDhh,38.0,"['moroccan pop', 'rap maroc']",51.0
"777 (with Madd, Drefgold)",3,9/13/2019,Naar,https://open.spotify.com/track/4D6EGRx9ToP1E59fEIpcEy,Morocco,top200,NEW_ENTRY,3507,3,0.775,0.689,0.0,-6.574,1.0,0.0694,0.131,0.0,0.0816,0.567,145.961,174372.0,https://open.spotify.com/artist/2iHkY7NEHJSOF6O7rQaDww,31.0,"['rap maroc', 'trap maroc']",37.0
Alone Again,10,3/20/2020,The Weeknd,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E,Morocco,top200,NEW_ENTRY,3870,10,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,70.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Asif Habibi Feat Fnaire,3,2/24/2020,Saad Lamjarred,https://open.spotify.com/track/4pCRO5am9BGkALWYe1Mg1X,Morocco,top200,NEW_ENTRY,4615,1,0.736,0.912,9.0,-4.084,0.0,0.0528,0.0674,0.0,0.267,0.858,94.486,199998.0,https://open.spotify.com/artist/0NjXtqYWpnV055KhfZgtuY,41.0,"['arab pop', 'moroccan pop', 'rif', 'shaabi']",57.0
Bad Lil Vibe (feat. Jeremih),116,5/22/2020,KSI,https://open.spotify.com/track/04zis09KAgMvMod8Eohrp1,Morocco,top200,NEW_ENTRY,1081,116,0.571,0.669,1.0,-4.513,1.0,0.0619,0.0391,2.39e-06,0.363,0.146,117.576,137544.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,42.0,"['social media pop', 'uk hip hop']",68.0
Build a Bitch,183,5/19/2021,Bella Poarch,https://open.spotify.com/track/7BoobGhD4x5K96Me0hqC8Q,Morocco,top200,NEW_ENTRY,1737,94,0.855,0.463,3.0,-7.454,1.0,0.0367,0.217,1.77e-05,0.347,0.866,102.931,122773.0,https://open.spotify.com/artist/26cMerAxjx9GedFt0lMDjm,74.0,['modern alternative pop'],67.0
C.V.D.I.,21,3/4/2021,ElGrandeToto,https://open.spotify.com/track/29PQ2G9LWUWBcy9N6lRO0B,Morocco,top200,NEW_ENTRY,13136,14,0.661,0.795,8.0,-6.289,0.0,0.14,0.404,4.69e-05,0.143,0.51,74.941,211427.0,https://open.spotify.com/artist/4BFLElxtBEdsdwGA1kHTsx,22.0,"['arabic hip hop', 'moroccan pop', 'rap maroc']",65.0
C?mo Est?n?,140,8/6/2021,"Morad, Trobi",https://open.spotify.com/track/5UnRXuem4qHseiCREBB7D7,Morocco,top200,NEW_ENTRY,2360,137,0.801,0.655,6.0,-6.867,1.0,0.178,0.328,6.95e-05,0.0877,0.654,86.757,243692.0,https://open.spotify.com/artist/4az97MtWmBQ5Db3GfDh9j9,63.0,"['drill espanol', 'urbano espanol']",77.0
Diamonds,168,9/18/2020,Sam Smith,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv,Morocco,top200,NEW_ENTRY,1164,162,0.653,0.667,10.0,-6.764,0.0,0.0423,0.154,0.0,0.107,0.556,104.181,213869.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,67.0,"['pop', 'uk pop']",88.0
Don't Rush (feat. Headie One),117,4/6/2020,Young T & Bugsey,https://open.spotify.com/track/1d1n5KjW6aH9ItdA8WmlWW,Morocco,top200,NEW_ENTRY,1078,3,0.963,0.45,1.0,-8.701,0.0,0.323,0.19,0.00564,0.181,0.337,108.045,207827.0,https://open.spotify.com/artist/6M6XXCcO5gI68XpIlrUL3Z,0.0,"['afroswing', 'nottingham hip hop', 'uk hip hop']",58.0
Double Standards,186,10/8/2021,Don Toliver,https://open.spotify.com/track/2XK2iL9gSAlYIAbklTHxbk,Morocco,top200,NEW_ENTRY,1800,186,0.674,0.644,1.0,-8.576,0.0,0.11,0.327,1.75e-06,0.337,0.667,123.049,191248.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,53.0,"['rap', 'trap']",85.0
Drakula,13,5/6/2021,ISSAM,https://open.spotify.com/track/0n7PAKyFVip3Zq9a8tkgHF,Morocco,top200,NEW_ENTRY,7135,2,0.629,0.744,8.0,-5.44,1.0,0.0954,0.306,0.0,0.114,0.185,74.709,188000.0,https://open.spotify.com/artist/37lslcg6zP6eAQAONiYvWN,31.0,"['rap maroc', 'trap maroc']",38.0
Esp?rance,5,7/8/2019,Soolking,https://open.spotify.com/track/41khJYouW5ZuLiVzPFuljd,Morocco,top200,MOVE_UP,2417,2,0.812,0.522,5.0,-8.21,0.0,0.0363,0.417,3.79e-06,0.0972,0.35,136.045,216893.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,48.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
Folle de lui,68,8/13/2020,"Tiiwtiiw, Lacrim",https://open.spotify.com/track/7apo8CJamh1FkgUIkl0cmR,Morocco,top200,MOVE_UP,1910,58,0.75,0.842,9.0,-6.437,0.0,0.0514,0.268,0.0,0.063,0.851,90.015,183500.0,https://open.spotify.com/artist/6OcVa1v58BotEENN2biu1M,27.0,"['francoton', 'moroccan pop', 'rai', 'rif']",48.0
For The Night (feat. Lil Baby & DaBaby),19,7/3/2020,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,Morocco,top200,NEW_ENTRY,2647,19,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
Fuck Off 2,170,11/13/2020,Raid,https://open.spotify.com/track/7kJ0F76to1ON6xSkhlMuIn,Morocco,top200,NEW_ENTRY,1379,139,0.683,0.672,9.0,-8.42,1.0,0.43,0.535,0.000331,0.909,0.429,90.026,645537.0,https://open.spotify.com/artist/4BuamTRrqjMmqrCnJ2pUQg,42.0,['rap maroc'],38.0
God Is,77,10/26/2019,Kanye West,https://open.spotify.com/track/6xRWoYwfwIKnT8bQGzKbxR,Morocco,top200,NEW_ENTRY,1026,77,0.656,0.637,1.0,-3.867,1.0,0.0256,0.34,0.0,0.187,0.267,105.037,203141.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,59.0,"['chicago rap', 'rap']",91.0
Hada Rai,74,5/6/2021,ISSAM,https://open.spotify.com/track/7zQjlfWIf2v09j8JygU2mU,Morocco,top200,NEW_ENTRY,3202,9,0.764,0.74,10.0,-7.35,0.0,0.0667,0.0834,0.0,0.107,0.676,125.968,212857.0,https://open.spotify.com/artist/37lslcg6zP6eAQAONiYvWN,25.0,"['rap maroc', 'trap maroc']",38.0
Hania,99,5/28/2021,Anas,https://open.spotify.com/track/7uD9IS9buJzubmKR9VpYiG,Morocco,top200,NEW_ENTRY,2825,99,0.81,0.676,1.0,-7.076,0.0,0.0568,0.123,0.062,0.0586,0.743,100.007,197880.0,https://open.spotify.com/artist/3jrZXTzqSuTBdfJeoSts1n,41.0,"['francoton', 'french hip hop', 'pop urbaine']",53.0
Hayati,22,3/20/2020,"Soolking, MERO",https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l,Morocco,top200,NEW_ENTRY,3154,19,0.87,0.627,10.0,-9.565,0.0,0.302,0.51,0.0,0.119,0.453,100.492,149973.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,50.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
Holy (feat. Chance The Rapper),50,9/18/2020,Justin Bieber,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Morocco,top200,NEW_ENTRY,2535,37,0.673,0.704,6.0,-8.056,1.0,0.36,0.196,0.0,0.0898,0.372,86.919,212093.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
Hypocrite,36,11/26/2021,"Maes, YNS",https://open.spotify.com/track/2P7fDeCiHjHAOECP7bJkpP,Morocco,top200,NEW_ENTRY,5208,36,0.562,0.738,8.0,-6.443,1.0,0.182,0.112,1.85e-06,0.189,0.496,179.936,200907.0,https://open.spotify.com/artist/6L34dW6SKMSDaGIfYDU19j,0.0,"['french hip hop', 'pop urbaine', 'rap francais']",75.0
INTRO,65,9/17/2020,Damso,https://open.spotify.com/track/1P0BLHYuyZRr10yMct6qdE,Morocco,top200,NEW_ENTRY,2170,18,0.557,0.715,3.0,-7.13,0.0,0.109,0.182,0.0149,0.204,0.448,139.992,316440.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Jennifer (feat. Soolking),111,3/28/2020,Ghali,https://open.spotify.com/track/0vweNYeRPON18eHikCdtkz,Morocco,top200,NEW_ENTRY,1076,64,0.835,0.664,5.0,-8.776,1.0,0.157,0.301,2.34e-06,0.0892,0.657,91.532,161848.0,https://open.spotify.com/artist/3egWSWp7Y4FyCKIyvXbw7L,0.0,"['italian hip hop', 'italian pop', 'milan indie', 'rap tunisien']",66.0
Karima,138,7/31/2020,"DJ Hamida, Youbig, 7liwa",https://open.spotify.com/track/0GHzeFVkhQqeLdZSi5ljTz,Morocco,top200,NEW_ENTRY,1026,138,0.805,0.705,10.0,-5.575,0.0,0.0557,0.133,0.0,0.172,0.746,124.958,190467.0,https://open.spotify.com/artist/4xTiWBThjZgo1uZn1WpZm3,17.0,"['francoton', 'moroccan pop', 'pop urbaine', 'rai', 'rif']",54.0
L'immortale,187,9/23/2021,Lacrim,https://open.spotify.com/track/6cNYlucWa8j36Md5WZvJHZ,Morocco,top200,NEW_ENTRY,1865,159,0.886,0.657,7.0,-6.132,1.0,0.135,0.0667,0.0257,0.115,0.391,115.015,184293.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,44.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
"Last One Standing (feat. Polo G, Mozzy & Eminem)",143,9/30/2021,Skylar Grey,https://open.spotify.com/track/5W8HXMOMLtXLz0RGKUtnlZ,Morocco,top200,NEW_ENTRY,2226,143,0.664,0.692,1.0,-4.128,0.0,0.127,0.237,0.0,0.0798,0.233,154.924,257369.0,https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV,71.0,"['piano rock', 'viral pop']",69.0
Let Me Down Slowly,97,12/22/2019,Alec Benjamin,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,Morocco,top200,NEW_ENTRY,1011,92,0.652,0.557,1.0,-5.714,0.0,0.0318,0.74,0.0,0.124,0.483,150.073,169354.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,84.0,"['alt z', 'electropop', 'pop']",77.0
Lights,131,7/14/2020,BTS,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,Morocco,top200,NEW_ENTRY,1235,131,0.625,0.663,5.0,-5.115,1.0,0.0302,0.112,0.0,0.105,0.398,98.998,292773.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,58.0,"['k-pop', 'k-pop boy group']",91.0
Lo Mein,79,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3,Morocco,top200,NEW_ENTRY,1179,79,0.855,0.676,1.0,-5.736,1.0,0.325,0.0888,0.0,0.144,0.509,133.082,195299.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,66.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Lock It Up (feat. Anderson .Paak),32,1/17/2020,Eminem,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh,Morocco,top200,NEW_ENTRY,2910,32,0.848,0.745,6.0,-3.052,0.0,0.221,0.0949,0.0,0.0796,0.516,137.024,170227.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,62.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Luna,174,10/16/2020,"Lynda, Soolking",https://open.spotify.com/track/0XYl3NTT64mnwxTvGLGmOi,Morocco,top200,NEW_ENTRY,1144,100,0.722,0.848,4.0,-4.206,0.0,0.101,0.129,1.14e-05,0.473,0.287,98.09,188096.0,https://open.spotify.com/artist/2GlEiSHYEKlq9cUYDa9oZb,0.0,"['francoton', 'pop urbaine']",59.0
MEVTR,15,9/17/2020,Damso,https://open.spotify.com/track/7hBJCiMzo1kZzzRfGOpWwE,Morocco,top200,NEW_ENTRY,4179,5,0.625,0.641,1.0,-6.463,1.0,0.205,0.156,0.000169,0.223,0.378,134.074,165293.0,https://open.spotify.com/artist/2UwqpfQtNuhBwviIC0f2ie,0.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap belge', 'rap conscient']",78.0
Malisiya,176,9/23/2020,7liwa,https://open.spotify.com/track/1lItTekaahcPw6w0Y5T6we,Morocco,top200,NEW_ENTRY,1085,6,0.592,0.656,9.0,-8.157,1.0,0.431,0.327,0.0,0.11,0.368,84.362,195796.0,https://open.spotify.com/artist/7fmcLXdUj5tVr806b7Uzt3,13.0,"['arabic hip hop', 'moroccan pop', 'rap maroc']",45.0
Marbella,11,3/20/2020,Soolking,https://open.spotify.com/track/5R9AMdPbJMRiqmE6Gd33hP,Morocco,top200,NEW_ENTRY,3812,11,0.784,0.842,7.0,-6.015,1.0,0.0666,0.437,0.0,0.11,0.594,104.04,144187.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,38.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
"Mardi ? Casablanca (with Inkonnu, Jok'Air)",6,9/13/2019,Naar,https://open.spotify.com/track/337KEuR7it1r2HUNQOUNVd,Morocco,top200,NEW_ENTRY,2973,6,0.769,0.795,9.0,-5.965,0.0,0.176,0.451,0.0,0.318,0.69,123.938,224611.0,https://open.spotify.com/artist/2iHkY7NEHJSOF6O7rQaDww,29.0,"['rap maroc', 'trap maroc']",37.0
