title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Roadrunner,19,5/29/2020,Bonez MC,https://open.spotify.com/track/0BwO44CBPFWxAIO5ZbPf3N,Luxembourg,top200,MOVE_DOWN,1648,19,0.795,0.607,7.0,-9.04,1.0,0.23,0.128,0.19,0.111,0.25,99.012,149028.0,https://open.spotify.com/artist/1aS5tqEs9ci5P9KD9tZWa6,0.0,"['german hip hop', 'hamburg hip hop']",78.0
Rockin' Around The Christmas Tree - Single Version,5,12/24/2017,Brenda Lee,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3,Luxembourg,top200,MOVE_UP,3503,5,0.703,0.407,8.0,-12.155,1.0,0.0504,0.706,0.0,0.45,0.849,140.057,125827.0,https://open.spotify.com/artist/4cPHsZM98sKzmV26wlwD2W,0.0,"['adult standards', 'lounge']",59.0
Shot,9,6/28/2019,"Ufo361, Data Luv",https://open.spotify.com/track/7yosVOH7pRWrKANBDbsBqI,Luxembourg,top200,NEW_ENTRY,2537,9,0.721,0.786,7.0,-6.637,1.0,0.0703,0.0348,0.00297,0.652,0.255,105.041,224400.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,4.0,"['german cloud rap', 'german hip hop']",74.0
Something Special,22,7/3/2020,Pop Smoke,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6,Luxembourg,top200,NEW_ENTRY,2127,22,0.739,0.616,7.0,-6.963,0.0,0.0338,0.252,1.93e-06,0.101,0.654,91.071,158466.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,68.0,['brooklyn drill'],84.0
Suicidal,44,1/17/2020,YNW Melly,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,Luxembourg,top200,MOVE_DOWN,1177,37,0.735,0.369,9.0,-9.682,0.0,0.0688,0.334,0.0,0.126,0.235,140.004,222997.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,74.0,"['melodic rap', 'trap']",74.0
Summer Games,36,6/29/2018,Drake,https://open.spotify.com/track/0w1ZtnzQmtmuuoKxHT0pLL,Luxembourg,top200,NEW_ENTRY,1229,36,0.776,0.482,1.0,-11.268,1.0,0.0356,0.481,0.0457,0.11,0.128,136.015,247893.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
That's What I Like,21,3/2/2017,Bruno Mars,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,Luxembourg,top200,NEW_ENTRY,1005,12,0.853,0.56,1.0,-4.961,1.0,0.0406,0.013,0.0,0.0944,0.86,134.066,206693.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,84.0,"['dance pop', 'pop']",89.0
Therefore I Am,3,11/20/2020,Billie Eilish,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Luxembourg,top200,SAME_POSITION,2659,3,0.889,0.34,11.0,-7.773,0.0,0.0697,0.218,0.13,0.055,0.716,94.009,174321.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
Time To Go,55,11/5/2019,"Canta Bille, Peno",https://open.spotify.com/track/3gyBUDvF5KRUOsBYiFLfPo,Luxembourg,top200,NEW_ENTRY,1245,55,0.741,0.912,10.0,-4.712,0.0,0.146,0.15,0.000197,0.251,0.606,125.98,172857.0,https://open.spotify.com/artist/7Dew80tTO08fTaPsB9Zbv8,21.0,['japanese edm'],24.0
Trampoline,18,12/31/2019,"SHAED, ZAYN",https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS,Luxembourg,top200,MOVE_UP,1531,18,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,0.0,"['electropop', 'pop']",61.0
WHATS POPPIN,39,5/29/2020,Jack Harlow,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,Luxembourg,top200,MOVE_DOWN,1170,37,0.923,0.604,11.0,-6.671,0.0,0.245,0.017,0.0,0.272,0.826,145.062,139741.0,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,76.0,"['deep underground hip hop', 'kentucky hip hop', 'pop', 'rap']",81.0
We Believe,22,10/25/2019,"Romeo Blanco, Allan Eshuijs",https://open.spotify.com/track/78YWPp0aoPUF9PWkuClUKP,Luxembourg,top200,NEW_ENTRY,3767,3,0.635,0.611,11.0,-9.067,0.0,0.0331,0.036,3.91e-05,0.0948,0.333,120.003,230000.0,https://open.spotify.com/artist/7oVSEUsFMvqBPpVKuRFSXQ,10.0,[],27.0
Wieder Lila,31,6/28/2019,"Samra, Capital Bra",https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,Luxembourg,top200,MOVE_DOWN,1264,31,0.656,0.756,2.0,-4.026,0.0,0.3,0.435,0.0,0.0934,0.645,168.031,188057.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,61.0,['german hip hop'],72.0
Wrapped in Red,96,12/24/2019,Kelly Clarkson,https://open.spotify.com/track/2nMZx7QHerfo4Wv37xNUEC,Luxembourg,top200,NEW_ENTRY,1447,96,0.54,0.734,7.0,-4.668,1.0,0.0366,0.365,0.0,0.132,0.36,123.877,216907.0,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,43.0,"['dance pop', 'pop', 'post-teen pop', 'talent show']",74.0
You Only Live Twice (with Lil Wayne & Rick Ross),30,9/3/2021,Drake,https://open.spotify.com/track/50ceCGZ3oD3U5caQV5bP6f,Luxembourg,top200,NEW_ENTRY,1921,30,0.519,0.851,7.0,-6.001,1.0,0.29,0.118,0.0,0.178,0.711,123.823,213104.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
You should be sad,28,1/17/2020,Halsey,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,Luxembourg,top200,MOVE_UP,1457,28,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,72.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Zombie,52,7/16/2021,RAF Camora,https://open.spotify.com/track/3Z9nKoghuOPwMx9tbbZmoR,Luxembourg,top200,NEW_ENTRY,1121,52,0.688,0.747,10.0,-6.24,0.0,0.0807,0.292,1.69e-06,0.261,0.363,82.579,140523.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,3.0,['german hip hop'],77.0
"1, 2, 3!",88,7/21/2018,SEUNGRI,https://open.spotify.com/track/6CSZO82B0cM4CUgnrjPSfJ,Malaysia,top200,NEW_ENTRY,7343,88,0.687,0.805,6.0,-4.668,1.0,0.0403,0.00396,2.09e-06,0.12,0.712,142.038,205305.0,https://open.spotify.com/artist/20j1uz7iDOtIvIzCr5S8nx,0.0,['k-pop'],55.0
A Different Way (with Lauv),100,9/22/2017,DJ Snake,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,Malaysia,top200,NEW_ENTRY,6550,27,0.781,0.765,8.0,-4.092,1.0,0.0385,0.534,0.0,0.152,0.564,104.987,198286.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
After Party,200,5/13/2020,Don Toliver,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da,Malaysia,top200,NEW_ENTRY,6055,150,0.629,0.692,5.0,-8.045,1.0,0.0376,0.00981,0.331,0.603,0.453,162.948,167916.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,78.0,"['rap', 'trap']",85.0
At Least I Had You,188,11/25/2021,"Gentle Bones, JJ Lin",https://open.spotify.com/track/3hpR0IWUJMvtlq3aAyKPqz,Malaysia,top200,NEW_ENTRY,7448,180,0.589,0.465,2.0,-4.544,1.0,0.0257,0.544,0.0,0.234,0.428,77.914,203006.0,https://open.spotify.com/artist/4jGPdu95icCKVF31CcFKbS,47.0,"['chill r&b', 'pop', 'singaporean pop']",57.0
Baby It's Cold Outside (duet with Michael Bubl?),133,12/24/2020,Idina Menzel,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl,Malaysia,top200,NEW_ENTRY,9119,114,0.553,0.476,0.0,-8.869,1.0,0.0649,0.647,0.0,0.281,0.558,113.401,166147.0,https://open.spotify.com/artist/73Np75Wv2tju61Eo9Zw4IR,54.0,"['hollywood', 'show tunes']",70.0
Battle Symphony,79,3/17/2017,Linkin Park,https://open.spotify.com/track/3FQCJI2t5LTbsRPfYVBSVB,Malaysia,top200,NEW_ENTRY,6842,79,0.653,0.839,10.0,-5.077,1.0,0.0685,0.0369,0.0,0.068,0.669,149.034,216281.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,65.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Be Careful,144,4/12/2018,Cardi B,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd,Malaysia,top200,NEW_ENTRY,5645,111,0.82,0.568,6.0,-8.23,0.0,0.411,0.0256,0.0,0.0952,0.535,152.279,210787.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,68.0,"['dance pop', 'pop', 'rap']",82.0
Better Days (NEIKED x Mae Muller x Polo G),183,10/23/2021,NEIKED,https://open.spotify.com/track/6f5ExP43esnvdKPddwKXJH,Malaysia,top200,NEW_ENTRY,7028,98,0.717,0.671,0.0,-5.077,0.0,0.0337,0.0018,2.54e-06,0.0921,0.699,110.054,160657.0,https://open.spotify.com/artist/5H6xmHXjsq98NLbEjuE29f,79.0,"['dance pop', 'edm', 'pop', 'pop dance', 'scandipop', 'tropical house']",66.0
Bila Takbir Bergema,191,6/11/2017,Rafeah Buang,https://open.spotify.com/track/3iZxKJN2AYtCsEYCaUa86w,Malaysia,top200,NEW_ENTRY,3254,50,0.566,0.534,9.0,-8.445,0.0,0.0289,0.604,0.000147,0.0725,0.825,135.007,161400.0,https://open.spotify.com/artist/4NnBbi48c3iFGh39L4jELO,33.0,"['classic malaysian pop', 'rock kapak']",32.0
Bukti,142,6/25/2018,Virgoun,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY,Malaysia,top200,NEW_ENTRY,5492,19,0.461,0.437,9.0,-7.88,1.0,0.0424,0.635,2.01e-06,0.125,0.334,139.906,284973.0,https://open.spotify.com/artist/4bAgr9zaF0bpzVGHdHuf0f,69.0,['malaysian pop'],70.0
CAROUSEL,56,8/3/2018,Travis Scott,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI,Malaysia,top200,NEW_ENTRY,11247,56,0.428,0.403,5.0,-5.914,0.0,0.209,0.229,0.0,0.22,0.133,95.387,180183.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,66.0,"['rap', 'slap house']",90.0
CLAP,156,11/7/2017,SEVENTEEN,https://open.spotify.com/track/19t5GSN3XsLB7UOsZD8Fwv,Malaysia,top200,NEW_ENTRY,5094,92,0.722,0.918,8.0,-2.952,1.0,0.0607,0.141,0.0,0.409,0.831,100.024,167797.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,67.0,"['k-pop', 'k-pop boy group']",79.0
Come In,161,11/30/2021,KAI,https://open.spotify.com/track/5EwgzaaMsfgV21TAGeVUmF,Malaysia,top200,NEW_ENTRY,8141,161,0.713,0.63,4.0,-5.508,0.0,0.0401,0.23,0.0,0.18,0.601,140.021,182120.0,https://open.spotify.com/artist/6iVo62B0bdTknRcrktCmak,53.0,['k-pop'],71.0
Connection,99,6/29/2018,OneRepublic,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,Malaysia,top200,NEW_ENTRY,7409,28,0.611,0.602,5.0,-4.89,1.0,0.0437,0.000837,0.0,0.112,0.624,168.154,148460.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,62.0,"['piano rock', 'pop']",85.0
Counting Stars,196,4/10/2018,OneRepublic,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T,Malaysia,top200,NEW_ENTRY,4641,103,0.662,0.71,1.0,-4.945,0.0,0.0364,0.0603,0.0,0.119,0.465,121.979,257267.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,0.0,"['piano rock', 'pop']",85.0
DHL,105,10/20/2019,Frank Ocean,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz,Malaysia,top200,NEW_ENTRY,8575,105,0.819,0.458,4.0,-10.223,0.0,0.167,0.582,0.173,0.128,0.232,122.981,268893.0,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,63.0,"['hip hop', 'lgbtq+ hip hop', 'neo soul']",85.0
Daydream (?????,40,3/2/2018,j-hope,https://open.spotify.com/track/4YAgH8s0JFfwikTNwe0aIk,Malaysia,top200,NEW_ENTRY,14114,40,0.748,0.961,8.0,-6.518,0.0,0.0875,0.00512,0.0,0.175,0.856,116.037,228759.0,https://open.spotify.com/artist/0b1sIQumIAsNbqAoIClSpy,0.0,"['k-pop', 'k-rap']",78.0
Dive Into You,65,5/10/2021,NCT DREAM,https://open.spotify.com/track/0z3ZZ2JKusRpapstADTxVf,Malaysia,top200,NEW_ENTRY,14142,65,0.767,0.715,4.0,-3.171,1.0,0.0493,0.23,0.0,0.139,0.584,75.968,192827.0,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,64.0,"['k-pop', 'k-pop boy group']",76.0
Do It,92,7/2/2020,Chloe x Halle,https://open.spotify.com/track/35Dh5MnCUPLN3XyAVtQff3,Malaysia,top200,NEW_ENTRY,10075,79,0.725,0.668,5.0,-7.286,0.0,0.055,0.0932,2.33e-06,0.112,0.566,82.966,176787.0,https://open.spotify.com/artist/0AsThoR4KZSVktALiNcQwW,65.0,"['alternative r&b', 'dance pop', 'neo soul', 'pop', 'post-teen pop', 'r&b', 'rap']",59.0
Don't Say,46,4/7/2017,"The Chainsmokers, Emily Warren",https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S,Malaysia,top200,NEW_ENTRY,10800,46,0.567,0.464,5.0,-9.66,1.0,0.0302,0.0199,9.31e-06,0.269,0.309,99.806,228480.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,50.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Double Knot,179,10/10/2019,Stray Kids,https://open.spotify.com/track/7vZseKiQOIuFxxfi84302k,Malaysia,top200,NEW_ENTRY,6843,166,0.716,0.814,5.0,-2.889,0.0,0.35,0.0486,0.0,0.607,0.575,146.925,189771.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,0.0,"['k-pop', 'k-pop boy group']",84.0
Dreams,78,1/16/2018,The Cranberries,https://open.spotify.com/track/0md12GKBGH8ZuLG2fTfGUz,Malaysia,top200,NEW_ENTRY,9376,78,0.551,0.643,4.0,-13.091,1.0,0.0353,0.00313,0.00385,0.421,0.514,128.661,271560.0,https://open.spotify.com/artist/7t0rwkOPGlDPEhaOcVtOt9,0.0,"['irish rock', 'pop rock']",74.0
Driving Home for Christmas,122,12/24/2017,Chris Rea,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY,Malaysia,top200,NEW_ENTRY,5340,122,0.603,0.705,9.0,-7.547,1.0,0.0328,0.556,0.000123,0.342,0.89,90.12,239947.0,https://open.spotify.com/artist/5KEG7G8LDYlHgFDqZyEEs2,44.0,"['art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']",60.0
Elevate,61,6/29/2018,Drake,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7,Malaysia,top200,NEW_ENTRY,10599,56,0.755,0.47,1.0,-8.72,1.0,0.139,0.0153,0.0,0.118,0.0604,76.056,184960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Enigma,61,5/29/2020,Lady Gaga,https://open.spotify.com/track/7JDbfYUHjDzQPFSDh5lzGs,Malaysia,top200,NEW_ENTRY,10395,61,0.669,0.804,0.0,-4.035,1.0,0.036,0.0306,0.0,0.694,0.184,116.001,179760.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,55.0,"['art pop', 'dance pop', 'pop']",87.0
Epilogue,142,3/25/2021,IU,https://open.spotify.com/track/6rcwrRWKyjaFyUL8b8GlIJ,Malaysia,top200,NEW_ENTRY,8032,82,0.366,0.47,8.0,-5.51,1.0,0.0322,0.74,0.0,0.0896,0.368,179.609,229573.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,51.0,['k-pop'],72.0
Everybody Knows,184,11/18/2017,Sigrid,https://open.spotify.com/track/0ZuflY2Ocv8eQpcxi7Hoat,Malaysia,top200,NEW_ENTRY,3873,136,0.656,0.225,7.0,-11.777,1.0,0.0313,0.641,6.32e-05,0.101,0.156,106.023,265560.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,0.0,"['norwegian pop', 'pop']",62.0
FOREVER YOUNG - KR Ver.,22,7/3/2018,BLACKPINK,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,Malaysia,top200,NEW_ENTRY,17999,22,0.615,0.96,4.0,-1.807,1.0,0.09,0.0419,0.0,0.0925,0.504,110.058,237077.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,50.0,"['k-pop', 'k-pop girl group']",87.0
Fall,165,12/27/2017,EXO,https://open.spotify.com/track/7LDuJCCn3GQyXvqfakUTHx,Malaysia,top200,NEW_ENTRY,4841,165,0.665,0.586,9.0,-6.724,0.0,0.048,0.207,0.0,0.0946,0.343,137.873,207246.0,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,43.0,"['k-pop', 'k-pop boy group']",72.0
Fall In Line (feat. Demi Lovato),198,5/18/2018,Christina Aguilera,https://open.spotify.com/track/25qfFpoGhk9Njgu5nl36sS,Malaysia,top200,NEW_ENTRY,4491,198,0.39,0.631,9.0,-4.701,0.0,0.0769,0.209,0.0,0.277,0.197,123.042,248544.0,https://open.spotify.com/artist/1l7ZsJRRS8wlW3WfJfPfNS,52.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Feelings,116,9/19/2019,Lauv,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,Malaysia,top200,NEW_ENTRY,8445,13,0.694,0.466,9.0,-6.758,1.0,0.0384,0.0934,0.0,0.098,0.246,103.018,189613.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Forever Winter (Taylor's Version) (From The Vault),136,11/12/2021,Taylor Swift,https://open.spotify.com/track/0EepXu0NfnnUX8efEZR167,Malaysia,top200,NEW_ENTRY,10205,133,0.611,0.552,7.0,-5.828,1.0,0.031,0.256,0.0,0.134,0.41,116.012,263533.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,57.0,['pop'],100.0
Friend Like Me,192,6/5/2019,Will Smith,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H,Malaysia,top200,NEW_ENTRY,4235,192,0.688,0.732,2.0,-6.162,1.0,0.0618,0.0536,0.0,0.145,0.665,97.703,155532.0,https://open.spotify.com/artist/41qil2VaGbD194gaEcmmyx,68.0,"['dance pop', 'hip hop', 'pop rap']",67.0
GUNSHOT,134,9/1/2020,KARD,https://open.spotify.com/track/4qMt92hgQlJMyJjdI0Nw2h,Malaysia,top200,NEW_ENTRY,7876,134,0.582,0.77,1.0,-3.52,1.0,0.0406,0.00253,0.0,0.198,0.348,135.008,181480.0,https://open.spotify.com/artist/2JhAlkmukNvarUpGhTFXUQ,58.0,['k-pop'],57.0
"Go Loko (feat. Tyga, Jon Z)",179,5/29/2019,YG,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,Malaysia,top200,NEW_ENTRY,6538,170,0.88,0.67,2.0,-5.177,1.0,0.0468,0.325,4.17e-06,0.0662,0.131,101.008,299227.0,https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY,65.0,"['cali rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Golden,106,12/13/2019,Harry Styles,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl,Malaysia,top200,NEW_ENTRY,10044,106,0.448,0.838,4.0,-5.257,0.0,0.0557,0.21,0.000131,0.131,0.254,139.863,208907.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,81.0,['pop'],90.0
Grand Escape (Movie Edit) [feat. Toko Miura],168,9/9/2019,RADWIMPS,https://open.spotify.com/track/2cE5PbW9PhPmnyETXqH3VE,Malaysia,top200,NEW_ENTRY,6674,152,0.461,0.423,4.0,-9.161,1.0,0.0369,0.486,0.00118,0.137,0.546,146.061,188067.0,https://open.spotify.com/artist/1EowJ1WwkMzkCkRomFhui7,58.0,"['j-pop', 'j-rock', 'japanese emo', 'visual kei']",74.0
Help Me Out,43,11/1/2017,"Maroon 5, Julia Michaels",https://open.spotify.com/track/6V1XbtfGGmfEkyBtTlapw1,Malaysia,top200,MOVE_UP,12930,43,0.935,0.577,11.0,-4.759,1.0,0.0618,0.461,6.55e-06,0.0992,0.508,115.082,193600.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Hey DJ - Remix,199,2/16/2019,"CNCO, Meghan Trainor, Sean Paul",https://open.spotify.com/track/3cR5ZtQ4JqGj4VHBb1gvFf,Malaysia,top200,NEW_ENTRY,4754,187,0.564,0.89,5.0,-4.286,1.0,0.107,0.0918,0.0,0.0819,0.636,180.112,189363.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,60.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Holly Jolly Christmas,134,12/23/2017,Michael Bubl?,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Malaysia,top200,NEW_ENTRY,4762,65,0.647,0.465,7.0,-8.308,1.0,0.0428,0.865,0.0,0.0882,0.699,151.251,119787.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,51.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Homicide,31,5/3/2019,"Logic, Eminem",https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,Malaysia,top200,NEW_ENTRY,17740,24,0.722,0.764,10.0,-5.656,0.0,0.398,0.145,0.0,0.171,0.796,139.831,245413.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,61.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Hurts Like Hell (feat. Offset),194,11/18/2018,Madison Beer,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,Malaysia,top200,NEW_ENTRY,4615,178,0.704,0.56,1.0,-6.791,0.0,0.179,0.185,0.0,0.0948,0.609,75.003,207109.0,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,19.0,"['alt z', 'dance pop', 'pop', 'post-teen pop']",73.0
I Love You 3000,155,7/4/2019,Stephanie Poetri,https://open.spotify.com/track/5DuSzOxHDi1qZycpzIWyhO,Malaysia,top200,NEW_ENTRY,6937,17,0.648,0.382,6.0,-7.85,1.0,0.0396,0.911,0.0,0.393,0.408,90.099,209734.0,https://open.spotify.com/artist/0HS00NN7MAfF59aJnfcxSO,0.0,[],57.0
I Still Do,196,7/29/2019,Why Don't We,https://open.spotify.com/track/2fPA07dIaAh4xT4w13d16D,Malaysia,top200,NEW_ENTRY,5825,137,0.812,0.736,2.0,-6.016,0.0,0.0575,0.0833,0.0,0.109,0.566,114.017,147210.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
I'll Be There,114,5/4/2018,Jess Glynne,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,Malaysia,top200,NEW_ENTRY,6349,71,0.623,0.851,7.0,-3.111,1.0,0.0409,0.0228,0.0,0.12,0.4,100.063,193924.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,62.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
I'm Not Her,195,11/16/2017,Clara Mae,https://open.spotify.com/track/2jRISGsO4RTm9CQVb1Jusn,Malaysia,top200,NEW_ENTRY,4392,156,0.477,0.51,2.0,-8.94,1.0,0.275,0.228,0.0,0.0755,0.477,111.893,194204.0,https://open.spotify.com/artist/6RHKEd9dpzQ4c09x8Zdaxu,56.0,"['alt z', 'electropop', 'pop', 'post-teen pop', 'social media pop', 'swedish pop']",59.0
I'm OK,166,2/28/2017,TAEYEON,https://open.spotify.com/track/0rHnkLIGf54WbwMW6cyVoP,Malaysia,top200,NEW_ENTRY,3839,166,0.565,0.876,1.0,-3.335,0.0,0.0652,0.0118,0.0,0.163,0.655,175.708,214595.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,25.0,"['k-pop', 'pop']",68.0
I?? Ready (with Demi Lovato),66,4/17/2020,Sam Smith,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,Malaysia,top200,NEW_ENTRY,10468,28,0.501,0.674,5.0,-6.363,1.0,0.0408,0.00346,3.56e-05,0.282,0.152,155.051,200838.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,62.0,"['pop', 'uk pop']",88.0
Jatuh Cinta,141,8/22/2019,IamNeeta,https://open.spotify.com/track/0PezvOkz7ln68nI4D0CJ3x,Malaysia,top200,NEW_ENTRY,7044,85,0.3,0.44,9.0,-4.604,1.0,0.0296,0.242,9.88e-06,0.117,0.187,134.368,256760.0,https://open.spotify.com/artist/6g7i9qhTwxhEuxNUhU1mCg,0.0,"['malay rap', 'malaysian pop']",47.0
Let It Go,114,1/1/2017,James Bay,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP,Malaysia,top200,MOVE_UP,3528,108,0.546,0.311,1.0,-10.396,1.0,0.0288,0.818,1.65e-05,0.107,0.246,147.464,260533.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,70.0,"['neo mellow', 'pop', 'pop rock']",72.0
Levitating (feat. DaBaby),189,10/10/2020,Dua Lipa,https://open.spotify.com/track/463CkQjx2Zk1yXoBuierM9,Malaysia,top200,NEW_ENTRY,6351,17,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,75.0,"['dance pop', 'pop', 'uk pop']",88.0
Lovesick Girls,1,10/2/2020,BLACKPINK,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C,Malaysia,top200,NEW_ENTRY,148244,1,0.654,0.707,6.0,-5.661,1.0,0.0664,0.00559,0.0,0.0873,0.448,127.97,194765.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,73.0,"['k-pop', 'k-pop girl group']",87.0
