title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
F*****g Fans,69,9/3/2021,Drake,https://open.spotify.com/track/3RkNXZvOSMMElmmXztDc94,Lithuania,top200,NEW_ENTRY,2204,69,0.783,0.416,4.0,-9.84,0.0,0.135,0.213,0.0,0.103,0.165,87.073,245131.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,62.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Fair Trade (with Travis Scott),6,9/3/2021,Drake,https://open.spotify.com/track/40iJIUlhi6renaREYGeIDS,Lithuania,top200,NEW_ENTRY,7751,6,0.666,0.465,1.0,-8.545,1.0,0.26,0.0503,0.0,0.215,0.292,167.937,291175.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,82.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Fiendboy,118,3/15/2021,Damien Hendrix,https://open.spotify.com/track/0GBGPaDAqIzplh0xZ5AaAE,Lithuania,top200,NEW_ENTRY,1184,118,0.639,0.695,7.0,-7.279,1.0,0.0279,3.64e-05,0.0,0.156,0.25,140.046,140000.0,https://open.spotify.com/artist/0c4XKfiGgVco2yYz6OAGIK,0.0,[],22.0
Find U Again (feat. Camila Cabello),16,5/31/2019,Mark Ronson,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,Lithuania,top200,NEW_ENTRY,2399,16,0.605,0.664,8.0,-7.162,1.0,0.0316,0.00548,3e-06,0.204,0.164,103.997,176417.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,57.0,"['dance pop', 'pop']",76.0
Free Woman,41,5/29/2020,Lady Gaga,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ,Lithuania,top200,NEW_ENTRY,2173,41,0.731,0.927,0.0,-3.634,1.0,0.0781,0.0228,7.15e-05,0.187,0.478,119.006,191467.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,60.0,"['art pop', 'dance pop', 'pop']",87.0
GREECE (feat. Drake),93,7/17/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,Lithuania,top200,NEW_ENTRY,1298,21,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Get You The Moon (feat. Sn?w),68,4/29/2019,Kina,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,Lithuania,top200,NEW_ENTRY,1069,46,0.498,0.235,1.0,-16.541,0.0,0.188,0.72,0.0,0.144,0.0895,118.917,179080.0,https://open.spotify.com/artist/4qIVPF0s71ZYW3qzhu5GkF,79.0,['sad lo-fi'],69.0
Go Artifacts,120,11/18/2021,Tuur Deconinck,https://open.spotify.com/track/0QWN37wAMneEwNpsyPZ3dP,Lithuania,top200,NEW_ENTRY,1144,120,0.215,0.338,5.0,-16.201,1.0,0.0304,0.104,0.573,0.142,0.304,180.123,108336.0,https://open.spotify.com/artist/7wUYaNtJ7VkyDpXAbgNOWS,0.0,[],0.0
Go Crazy,122,7/3/2020,"Chris Brown, Young Thug",https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Lithuania,top200,NEW_ENTRY,1029,61,0.755,0.578,0.0,-8.932,0.0,0.145,0.316,0.0,0.25,0.581,94.148,176960.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,77.0,"['dance pop', 'r&b']",89.0
Go2DaMoon (feat. Kanye West),33,12/25/2020,Playboi Carti,https://open.spotify.com/track/0F13K9dwYH2zpTWiR8d628,Lithuania,top200,NEW_ENTRY,2768,33,0.693,0.434,4.0,-8.786,0.0,0.385,0.204,0.0,0.277,0.542,147.066,119738.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,69.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
History,46,1/17/2017,Olivia Holt,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,Lithuania,top200,NEW_ENTRY,1038,12,0.76,0.63,1.0,-6.752,1.0,0.0582,0.096,0.0,0.113,0.502,100.977,203992.0,https://open.spotify.com/artist/188VINPQh5dyNfLUkevKqf,0.0,"['alt z', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",49.0
Hot Stuff,55,9/18/2020,"Kygo, Donna Summer",https://open.spotify.com/track/00ETaeHUQ6lops3oWU1Wrt,Lithuania,top200,NEW_ENTRY,1800,55,0.681,0.773,5.0,-5.749,1.0,0.148,0.019,1.28e-06,0.11,0.429,119.961,199008.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,65.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
How Do You Sleep?,8,7/19/2019,Sam Smith,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,Lithuania,top200,NEW_ENTRY,3341,3,0.477,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,73.0,"['pop', 'uk pop']",88.0
Hypnotised,45,3/3/2017,Coldplay,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,Lithuania,top200,NEW_ENTRY,1453,45,0.513,0.683,5.0,-6.185,1.0,0.032,0.339,0.739,0.0871,0.153,120.056,355172.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,48.0,"['permanent wave', 'pop']",90.0
I Should Have Known - Radio Edit,79,4/6/2019,"Jovani, Jazzu",https://open.spotify.com/track/5BMqhZtjbQDOnq3i0UQRVC,Lithuania,top200,NEW_ENTRY,1002,72,0.686,0.729,2.0,-6.282,1.0,0.0476,0.18,1.09e-06,0.593,0.482,125.938,197687.0,https://open.spotify.com/artist/6jx9UX4W6wVbifcN8U246U,0.0,"['lithuanian edm', 'lithuanian pop']",49.0
If I Can't Have You,4,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Lithuania,top200,NEW_ENTRY,3277,4,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Jesus In LA,85,7/26/2019,Alec Benjamin,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3,Lithuania,top200,NEW_ENTRY,1001,60,0.767,0.627,0.0,-4.096,1.0,0.0401,0.537,0.0,0.359,0.689,94.028,172606.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,0.0,"['alt z', 'electropop', 'pop']",77.0
Jingle Bell Rock,33,12/1/2017,Anita Kerr Singers,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu,Lithuania,top200,NEW_ENTRY,1381,5,0.741,0.326,2.0,-12.045,1.0,0.0395,0.918,0.0,0.0658,0.751,120.992,130267.0,https://open.spotify.com/artist/0vbEs3DgphJ2RGZqh4qFLT,0.0,['easy listening'],27.0
KRIPTO FREE,31,1/24/2021,"wavytunesz, Furytto, OG Version, Ade",https://open.spotify.com/track/7ne7hErpKv5jhm3SQ17Vvj,Lithuania,top200,NEW_ENTRY,1818,28,0.816,0.302,7.0,-14.523,1.0,0.106,0.166,0.000723,0.0946,0.256,81.951,145244.0,https://open.spotify.com/artist/2QZoyIIMQylBClSaP7OR2L,19.0,"['lithuanian hip hop', 'lithuanian trap']",7.0
Killer Queen - Remastered 2011,38,11/5/2018,Queen,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,Lithuania,top200,MOVE_UP,1373,27,0.535,0.65,10.0,-6.328,1.0,0.0554,0.379,0.0,0.14,0.61,117.188,179600.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,70.0,"['classic rock', 'glam rock', 'rock']",86.0
Killing Me,142,5/4/2021,Ave,https://open.spotify.com/track/4PSu4nJLJ5dApCdpeY6e4u,Lithuania,top200,NEW_ENTRY,1081,142,0.902,0.837,8.0,-4.887,1.0,0.122,0.228,3.67e-06,0.235,0.921,145.018,145582.0,https://open.spotify.com/artist/06sfJtdmMKXI8G7DETz2u3,0.0,[],3.0
La Cintura,47,6/9/2018,Alvaro Soler,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H,Lithuania,top200,NEW_ENTRY,1111,39,0.702,0.844,6.0,-4.054,0.0,0.0769,0.0294,0.0,0.38,0.786,100.043,205209.0,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,0.0,['latin pop'],68.0
La Dif?cil,62,3/6/2020,Bad Bunny,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,Lithuania,top200,NEW_ENTRY,1530,62,0.685,0.848,8.0,-4.561,0.0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,77.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Let Me Out (feat. Mavis Staples & Pusha T),52,4/7/2017,Gorillaz,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq,Lithuania,top200,NEW_ENTRY,1064,52,0.607,0.785,1.0,-5.955,0.0,0.258,0.211,3.34e-06,0.915,0.517,81.087,175813.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,51.0,['alternative hip hop'],84.0
Let's Start The New Year Off Right,91,12/24/2017,Bing Crosby,https://open.spotify.com/track/0nQ0CVtojHWXdMVD7UBiqi,Lithuania,top200,NEW_ENTRY,1204,91,0.341,0.148,10.0,-14.338,1.0,0.0352,0.68,0.96,0.244,0.416,128.895,153947.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
Look Over Your Shoulder (feat. Kendrick Lamar),118,10/30/2020,Busta Rhymes,https://open.spotify.com/track/00R0fEFZGb5hyTgF1nrRCq,Lithuania,top200,NEW_ENTRY,1244,118,0.6,0.887,0.0,-4.345,1.0,0.311,0.0438,0.0,0.68,0.681,77.896,248811.0,https://open.spotify.com/artist/1YfEcTuGvBQ8xSD1f53UnK,53.0,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",72.0
Look What I Found,51,10/17/2018,Lady Gaga,https://open.spotify.com/track/1l9G7M8gNyQsgOGWZGoQsT,Lithuania,top200,NEW_ENTRY,1219,31,0.849,0.493,1.0,-4.1,0.0,0.0417,0.456,0.000463,0.133,0.447,97.012,175240.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,61.0,"['art pop', 'dance pop', 'pop']",87.0
Love Galore (feat. Travis Scott),53,9/30/2017,SZA,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,Lithuania,top200,NEW_ENTRY,1013,53,0.795,0.594,0.0,-6.2,1.0,0.0748,0.112,0.0,0.162,0.409,135.002,275080.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,77.0,"['pop', 'r&b']",93.0
Love Makes The World Go Round - Special Version,157,7/17/2021,Stanley Foort,https://open.spotify.com/track/5zOAWLKCN7PsiOYHI5FPKo,Lithuania,top200,NEW_ENTRY,1042,157,0.577,0.8,2.0,-14.385,0.0,0.0391,0.00769,9.2e-05,0.121,0.605,140.054,413576.0,https://open.spotify.com/artist/1YqbSbPzF5ekHLs3YDR6AO,0.0,[],20.0
Magic Shop,47,5/18/2018,BTS,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,Lithuania,top200,NEW_ENTRY,1371,47,0.541,0.661,1.0,-5.838,1.0,0.0889,0.103,0.0,0.0779,0.285,149.926,275696.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Make It Right,8,4/12/2019,BTS,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,Lithuania,top200,NEW_ENTRY,2999,8,0.638,0.703,7.0,-7.874,1.0,0.444,0.0104,0.0,0.132,0.261,105.766,226321.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Many Men,37,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4,Lithuania,top200,NEW_ENTRY,2482,37,0.635,0.793,10.0,-4.333,0.0,0.0322,0.000647,0.747,0.113,0.281,77.594,201856.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,70.0,"['atl hip hop', 'rap']",92.0
Miracles (Someone Special),31,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Lithuania,top200,NEW_ENTRY,1837,31,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Monster (Shawn Mendes & Justin Bieber),8,11/20/2020,Shawn Mendes,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1,Lithuania,top200,NEW_ENTRY,3959,5,0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,72.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Myron,59,3/13/2020,Lil Uzi Vert,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,Lithuania,top200,NEW_ENTRY,1422,51,0.771,0.654,8.0,-6.976,0.0,0.298,0.055,0.0,0.214,0.573,155.047,224955.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,72.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
NO BYSTANDERS,30,8/3/2018,Travis Scott,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,Lithuania,top200,NEW_ENTRY,1922,30,0.731,0.811,1.0,-3.225,1.0,0.0712,0.0204,0.0,0.411,0.426,147.045,218284.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,72.0,"['rap', 'slap house']",90.0
NOT SOBER (feat. Polo G & Stunna Gambino),90,7/23/2021,The Kid LAROI,https://open.spotify.com/track/1JXBNvlDEl2epKSJ9EOgKX,Lithuania,top200,NEW_ENTRY,1640,90,0.671,0.639,2.0,-6.852,0.0,0.134,0.0928,0.0,0.0941,0.385,119.82,216000.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,43.0,"['australian hip hop', 'pop']",84.0
Nejau?iu Haipo,41,4/8/2019,OG Version,https://open.spotify.com/track/6l8sNpBa7h2fj4X7WXJJmU,Lithuania,top200,NEW_ENTRY,1391,41,0.84,0.478,9.0,-8.91,1.0,0.253,0.0812,0.0,0.274,0.669,81.483,141350.0,https://open.spotify.com/artist/0Y2zzjMum7MSOCvI0GNbv5,24.0,"['lithuanian hip hop', 'lithuanian pop', 'lithuanian trap']",45.0
Nelly Bly,146,3/15/2021,Luke Banter,https://open.spotify.com/track/57ILIVgg0hlGDaR5lK2Evu,Lithuania,top200,NEW_ENTRY,1047,146,0.796,0.886,7.0,-5.313,1.0,0.0434,0.124,0.0,0.114,0.915,104.986,237236.0,https://open.spotify.com/artist/5CoKurKnxwNs3ulWmc2Eul,4.0,[],15.0
New,44,10/30/2017,Daya,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,Lithuania,top200,NEW_ENTRY,1165,44,0.715,0.742,0.0,-4.331,1.0,0.0347,0.052,2.47e-05,0.364,0.322,106.971,230880.0,https://open.spotify.com/artist/6Dd3NScHWwnW6obMFbl1BH,61.0,"['alt z', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",70.0
No Stylist (feat. Drake),15,9/21/2018,French Montana,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,Lithuania,top200,NEW_ENTRY,2381,15,0.765,0.704,5.0,-4.589,0.0,0.127,0.0215,0.0,0.227,0.498,147.055,192172.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,64.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Noriu R?kt,121,1/23/2021,Jessica Shy,https://open.spotify.com/track/1KedvQYU9WBGLX0GUJ9EXD,Lithuania,top200,NEW_ENTRY,1050,121,0.796,0.64,9.0,-6.415,1.0,0.0479,0.441,0.0532,0.14,0.309,109.939,144000.0,https://open.spotify.com/artist/0CinAWYkte8opxVAPI3nMu,37.0,['lithuanian pop'],53.0
One Chance To Dance,57,10/20/2017,"Naughty Boy, Joe Jonas",https://open.spotify.com/track/0ZciUwSSqAqYzWBPUBK9Su,Lithuania,top200,NEW_ENTRY,1039,57,0.603,0.783,2.0,-3.245,1.0,0.031,0.107,0.0,0.0886,0.332,103.974,204480.0,https://open.spotify.com/artist/1bT7m67vi78r2oqvxrP3X5,0.0,"['dance pop', 'uk contemporary r&b']",62.0
Physical (feat. Gwen Stefani) [Mark Ronson Remix] [Mixed],137,8/28/2020,"Dua Lipa, The Blessed Madonna",https://open.spotify.com/track/1GGuz6FiDdy6uH545iwYHn,Lithuania,top200,NEW_ENTRY,1090,137,0.623,0.781,4.0,-6.823,0.0,0.0496,0.0174,0.0,0.568,0.76,94.035,159733.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,45.0,"['dance pop', 'pop', 'uk pop']",88.0
Proud,78,5/19/2019,Tamara Todevska,https://open.spotify.com/track/4L2YQw0JBuYcS8M1uQKQjC,Lithuania,top200,NEW_ENTRY,1050,59,0.361,0.418,0.0,-5.632,0.0,0.0305,0.817,0.0,0.139,0.276,92.393,180000.0,https://open.spotify.com/artist/1Typw0HezT717bgUtWbH43,36.0,['macedonian pop'],25.0
Qu? M?s Pues?,188,7/2/2021,"J Balvin, Maria Becerra",https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,Lithuania,top200,NEW_ENTRY,1018,137,0.891,0.819,8.0,-3.964,1.0,0.106,0.0261,0.000354,0.173,0.768,101.968,217773.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
REMEDY,68,8/31/2018,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,Lithuania,top200,NEW_ENTRY,1193,14,0.601,0.775,0.0,-4.612,1.0,0.0473,0.269,0.0,0.0883,0.483,119.964,190295.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,64.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Rainberry,71,11/30/2018,ZAYN,https://open.spotify.com/track/7oVKKYFeHdQ2e0gStX2X2T,Lithuania,top200,NEW_ENTRY,1141,71,0.638,0.403,7.0,-8.732,1.0,0.159,0.595,0.0,0.382,0.781,91.971,171133.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Romantic - NOTD Remix,36,1/6/2017,Stanaj,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,Lithuania,top200,NEW_ENTRY,1217,24,0.746,0.631,8.0,-7.968,0.0,0.231,0.218,0.0,0.222,0.342,104.047,184840.0,https://open.spotify.com/artist/3zrUX1hQrUB9aXcOiyQLmN,0.0,[],42.0
Rytin? Kava - Live,188,6/11/2021,Lilas ir Innomine,https://open.spotify.com/track/0aZlJtdJJaKbuQaNGv3Yop,Lithuania,top200,NEW_ENTRY,1116,188,0.568,0.629,0.0,-11.684,0.0,0.126,0.013,1.97e-06,0.186,0.556,95.166,257457.0,https://open.spotify.com/artist/7EvvLZS0GP7XuNlWFFXpFR,15.0,"['lithuanian hip hop', 'lithuanian pop']",38.0
SKELETONS,35,8/3/2018,Travis Scott,https://open.spotify.com/track/6NMtzpDQBTOfJwMzgMX0zl,Lithuania,top200,NEW_ENTRY,1778,35,0.46,0.686,0.0,-5.948,0.0,0.0367,0.00146,0.0,0.375,0.252,148.054,145588.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,73.0,"['rap', 'slap house']",90.0
Sad Girlz Luv Money Remix (feat. Kali Uchis),117,10/30/2021,"Amaarae, Moliy",https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,Lithuania,top200,NEW_ENTRY,1275,56,0.859,0.525,1.0,-8.051,0.0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,204764.0,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1.0,"['afro r&b', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",66.0
She Knows This,62,12/11/2020,Kid Cudi,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV,Lithuania,top200,NEW_ENTRY,1949,62,0.39,0.724,6.0,-7.607,0.0,0.0889,0.162,0.0,0.393,0.312,165.945,216560.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,56.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Sicko Drop,181,6/11/2021,"KVSH, Schillist",https://open.spotify.com/track/5T4lERmPqhO2ukZoGJ5sSr,Lithuania,top200,NEW_ENTRY,1134,154,0.843,0.713,0.0,-5.487,1.0,0.0851,0.0276,0.76,0.0961,0.298,123.983,147976.0,https://open.spotify.com/artist/2uGKgNuq7MnKksXiSO6HjB,68.0,"['brazilian edm', 'trance brasileiro']",66.0
Ski,85,4/16/2021,"Young Stoner Life, Young Thug, Gunna",https://open.spotify.com/track/6755DFiZ7CWe2WMdTGW5C1,Lithuania,top200,NEW_ENTRY,1504,85,0.953,0.621,8.0,-7.638,0.0,0.221,0.017,0.0,0.0398,0.883,123.016,152333.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,68.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Smooth Wit It,122,3/24/2021,"Shantal, Achilles King",https://open.spotify.com/track/55Q0rYx8Uo6EfKWNkhlHfa,Lithuania,top200,NEW_ENTRY,1138,13,0.482,0.69,5.0,-8.383,1.0,0.159,0.328,0.000367,0.0902,0.685,149.559,186353.0,https://open.spotify.com/artist/4jrzPOyrCxT96Mti6pqKLM,0.0,[],3.0
Somebody To Love,60,9/13/2019,OneRepublic,https://open.spotify.com/track/0yc37FvbXRwwFaQxzpxbsd,Lithuania,top200,NEW_ENTRY,1216,60,0.401,0.503,2.0,-8.084,1.0,0.0437,0.0158,0.0,0.134,0.236,118.491,181408.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,54.0,"['piano rock', 'pop']",85.0
South of the Border (feat. Camila Cabello & Cardi B),13,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Lithuania,top200,NEW_ENTRY,3008,13,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Start Again (feat. Logic),55,5/25/2018,OneRepublic,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,Lithuania,top200,NEW_ENTRY,1170,17,0.564,0.722,1.0,-5.59,0.0,0.124,0.162,0.0,0.0931,0.276,99.083,165627.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,61.0,"['piano rock', 'pop']",85.0
Stunnin',85,6/8/2020,"Curtis Waters, Harm Franklin",https://open.spotify.com/track/2LUdpPCiiza6UQugipjMeS,Lithuania,top200,NEW_ENTRY,1036,20,0.906,0.604,11.0,-8.332,0.0,0.0746,0.329,0.0,0.255,0.899,99.996,144013.0,https://open.spotify.com/artist/2JbE7jUIGtpXSzytnyMg6U,0.0,[],53.0
Summer,184,6/10/2021,Calvin Harris,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05,Lithuania,top200,NEW_ENTRY,1008,133,0.596,0.856,4.0,-3.556,0.0,0.0346,0.0211,0.0178,0.141,0.743,127.949,222533.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,81.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Summer Bummer (feat. A$AP Rocky & Playboi Carti),55,7/14/2017,Lana Del Rey,https://open.spotify.com/track/35dgKHT2TLjpXAIFUPlGv2,Lithuania,top200,NEW_ENTRY,1147,55,0.763,0.573,1.0,-8.652,1.0,0.148,0.0148,9.93e-06,0.189,0.139,134.974,260672.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
"Sunflower, Vol. 6",45,12/13/2019,Harry Styles,https://open.spotify.com/track/6iYMfxznTBlcVOgRHab2W0,Lithuania,top200,NEW_ENTRY,1986,45,0.566,0.846,7.0,-6.904,0.0,0.035,0.000564,0.000795,0.121,0.86,160.02,221827.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,72.0,['pop'],90.0
Swiss Dial,146,4/11/2021,23 Unofficial,https://open.spotify.com/track/7fLcYOp0UsIJCCjbJR4zm2,Lithuania,top200,NEW_ENTRY,1456,146,0.705,0.474,7.0,-8.709,1.0,0.326,0.12,0.000418,0.114,0.728,64.741,166282.0,https://open.spotify.com/artist/3wvA1LQHLvXmkPFm3WtSrI,15.0,"['afroswing', 'uk hip hop']",42.0
"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",64,9/4/2020,Saweetie,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5,Lithuania,top200,NEW_ENTRY,1626,64,0.948,0.63,1.0,-7.011,1.0,0.219,0.00647,2.02e-05,0.0737,0.425,100.032,253569.0,https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl,55.0,"['cali rap', 'dance pop', 'pop', 'rap', 'trap queen']",72.0
The Christmas Song (Merry Christmas To You),42,12/9/2017,Nat King Cole,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2,Lithuania,top200,NEW_ENTRY,1240,11,0.31,0.095,1.0,-17.828,1.0,0.0366,0.904,3.43e-05,0.128,0.188,72.76,190973.0,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,34.0,['adult standards'],68.0
The Cut Off (feat. kiLL edward),33,4/20/2018,J. Cole,https://open.spotify.com/track/3rFF7kSm5qBOOPs6ljFgPp,Lithuania,top200,NEW_ENTRY,1585,33,0.734,0.543,1.0,-7.979,1.0,0.4,0.186,0.0,0.372,0.336,78.168,237295.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,57.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
The Kids Are Coming,68,8/30/2019,Tones And I,https://open.spotify.com/track/76bvw5EDyhm1b3dfsOToYG,Lithuania,top200,NEW_ENTRY,1129,68,0.753,0.566,9.0,-8.21,0.0,0.298,0.193,6.31e-05,0.14,0.154,135.039,204521.0,https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY,48.0,"['australian pop', 'dance pop', 'pop']",72.0
