title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Chameleon,75,5/17/2019,Michela,https://open.spotify.com/track/1b2E5ZcIR6wYLeaKp8QeGQ,Estonia,top200,NEW_ENTRY,1340,11,0.709,0.704,10.0,-3.718,0.0,0.0915,0.322,0.0,0.264,0.836,98.033,179698.0,https://open.spotify.com/artist/1xoWYqTvsYArxO1Xge3TG4,14.0,['maltese pop'],27.0
Close To Me (with Diplo) (feat. Swae Lee),18,10/26/2018,Ellie Goulding,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,Estonia,top200,NEW_ENTRY,2056,9,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.394,0.493,144.107,182623.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,64.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Coming Home,60,2/1/2019,INGER,https://open.spotify.com/track/29YgOIQdB2sLEsNFwhhSG1,Estonia,top200,NEW_ENTRY,1171,24,0.564,0.574,5.0,-7.893,1.0,0.0352,0.641,1.34e-05,0.106,0.594,82.852,150000.0,https://open.spotify.com/artist/4pARtw9TFdaXoc38y4vVad,19.0,[],20.0
Coupe,64,7/16/2021,Pop Smoke,https://open.spotify.com/track/4wNKxMbE3n1gRm4F6OaCP1,Estonia,top200,NEW_ENTRY,1424,64,0.912,0.589,8.0,-7.476,1.0,0.2,0.0332,0.0162,0.0795,0.486,135.921,123549.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,62.0,['brooklyn drill'],84.0
Cruel Summer,34,8/23/2019,Taylor Swift,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,Estonia,top200,NEW_ENTRY,1697,34,0.552,0.702,9.0,-5.707,1.0,0.157,0.117,2.06e-05,0.105,0.564,169.994,178427.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,86.0,['pop'],100.0
Desires (with Future),51,5/1/2020,Drake,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq,Estonia,top200,NEW_ENTRY,1311,51,0.812,0.506,5.0,-7.706,0.0,0.116,0.281,0.0,0.325,0.554,145.074,237946.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,65.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Devil Eyes,70,10/11/2019,Hippie Sabotage,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL,Estonia,top200,NEW_ENTRY,1033,70,0.391,0.396,1.0,-8.621,0.0,0.189,0.702,0.405,0.315,0.199,99.112,131272.0,https://open.spotify.com/artist/4dM6NDYSfLcspt8GLoT5aE,77.0,"['edm', 'electronic trap']",70.0
Don't Cry (Original),55,7/16/2018,Guns N' Roses,https://open.spotify.com/track/2N2yrmodOnVF10mKvItC9P,Estonia,top200,NEW_ENTRY,1193,55,0.456,0.59,11.0,-8.638,1.0,0.0327,0.00182,0.00379,0.104,0.243,124.635,283733.0,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,79.0,"['glam metal', 'hard rock', 'rock']",81.0
Done For Me (feat. Kehlani),45,3/16/2018,Charlie Puth,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,Estonia,top200,NEW_ENTRY,1212,45,0.856,0.632,6.0,-3.692,0.0,0.074,0.193,0.0,0.0688,0.697,112.009,180493.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
Elevate,17,6/29/2018,Drake,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7,Estonia,top200,NEW_ENTRY,2709,17,0.755,0.47,1.0,-8.72,1.0,0.139,0.0153,0.0,0.118,0.0604,76.056,184960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",78,4/26/2019,DJ Snake,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn,Estonia,top200,NEW_ENTRY,1049,78,0.787,0.728,2.0,-4.049,1.0,0.0417,0.0902,0.0,0.316,0.198,119.945,248043.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Fade To Black - Remastered,79,7/18/2019,Metallica,https://open.spotify.com/track/5nekfiTN45vlxG0eNJQQye,Estonia,top200,NEW_ENTRY,1067,79,0.256,0.924,7.0,-6.685,1.0,0.113,0.00369,0.234,0.114,0.28,113.574,417227.0,https://open.spotify.com/artist/2ye2Wgw4gimLv2eAKyk1NB,68.0,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84.0
Get It Right (feat. M?),22,11/17/2017,Diplo,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE,Estonia,top200,NEW_ENTRY,1482,22,0.456,0.833,0.0,-4.242,1.0,0.0964,0.108,1.71e-05,0.0592,0.261,159.808,172500.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,0.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
"Gravity (feat. Tyler, The Creator)",90,1/29/2021,"Brent Faiyaz, DJ Dahi",https://open.spotify.com/track/6u3CPnFMKANYgfdiifFOiJ,Estonia,top200,NEW_ENTRY,1130,90,0.539,0.615,1.0,-8.746,0.0,0.252,0.173,0.0056,0.144,0.493,163.924,214693.0,https://open.spotify.com/artist/3tlXnStJ1fFhdScmQeLpuG,69.0,"['dmv rap', 'hip hop', 'pop', 'r&b', 'rap']",83.0
Hadal Ahbek,100,1/22/2021,Issam Alnajjar,https://open.spotify.com/track/0ymn3NBfT1W2QW0d7U5kHS,Estonia,top200,NEW_ENTRY,1030,100,0.806,0.47,4.0,-9.985,1.0,0.0307,0.156,0.0,0.0884,0.442,95.003,209684.0,https://open.spotify.com/artist/6dO0RkhFhjMwLtLQqNgL8r,0.0,['indonesian viral pop'],52.0
Halley's Comet,33,7/30/2021,Billie Eilish,https://open.spotify.com/track/5XsAal7ZcWg1I5T4NcRjkv,Estonia,top200,NEW_ENTRY,1869,33,0.403,0.159,1.0,-16.728,0.0,0.104,0.961,0.0121,0.34,0.0381,72.38,234761.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Having Our Way (feat. Drake),90,6/11/2021,Migos,https://open.spotify.com/track/2NM0qHzx4Ohy8iXHEEgwlO,Estonia,top200,NEW_ENTRY,1221,90,0.927,0.538,1.0,-3.917,1.0,0.116,0.0312,0.0,0.0945,0.221,125.983,278191.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,63.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Hear Me Calling,51,3/1/2019,Juice WRLD,https://open.spotify.com/track/5UYK9MervBCROg8AHNeEIy,Estonia,top200,NEW_ENTRY,1191,51,0.648,0.701,10.0,-3.546,1.0,0.186,0.417,9.9e-06,0.103,0.588,177.943,189977.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Help Me Out (with Julia Michaels),47,10/6/2017,Maroon 5,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,Estonia,top200,NEW_ENTRY,1158,46,0.938,0.549,11.0,-4.884,1.0,0.067,0.479,3.92e-05,0.101,0.52,115.036,193604.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Holy Smokes,117,7/16/2021,"Trippie Redd, Lil Uzi Vert",https://open.spotify.com/track/3EpF150nXMSNjiH0bbmXIL,Estonia,top200,NEW_ENTRY,1099,117,0.437,0.527,6.0,-6.967,1.0,0.465,0.185,0.0,0.153,0.701,187.815,181714.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,56.0,"['melodic rap', 'rap', 'trap']",83.0
Honest,25,4/7/2017,The Chainsmokers,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,Estonia,top200,NEW_ENTRY,1581,25,0.673,0.514,0.0,-10.772,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,100.035,208000.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,56.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
I'll Be Home for Christmas,75,12/21/2018,Michael Bubl?,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ,Estonia,top200,NEW_ENTRY,1305,40,0.282,0.101,7.0,-14.657,1.0,0.0315,0.934,5.05e-05,0.159,0.141,83.13,264827.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,42.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Ihaste,10,4/20/2018,Reket,https://open.spotify.com/track/6AG8sB3GpADepqaXaKCkWY,Estonia,top200,NEW_ENTRY,2560,10,0.618,0.498,9.0,-10.076,0.0,0.363,0.213,0.0,0.174,0.462,167.264,166480.0,https://open.spotify.com/artist/4vnAcwsYeJD9QcQsowEuKN,0.0,"['estonian hip hop', 'estonian pop']",39.0
Is There More,44,6/29/2018,Drake,https://open.spotify.com/track/2QoOyCFpDo4NblMLP7vBRT,Estonia,top200,NEW_ENTRY,1504,44,0.636,0.538,1.0,-7.725,1.0,0.312,0.738,0.0,0.149,0.514,83.508,226920.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
It's Beginning To Look A Lot Like Christmas,141,12/23/2020,Bing Crosby,https://open.spotify.com/track/1uh1iaMqBdx4XyrXhssKGD,Estonia,top200,NEW_ENTRY,1153,83,0.464,0.259,3.0,-9.194,1.0,0.0379,0.869,0.000326,0.116,0.531,97.586,164613.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,50.0,"['adult standards', 'easy listening']",59.0
Jocelyn Flores,45,8/25/2017,XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,Estonia,top200,NEW_ENTRY,1110,8,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
July,50,1/6/2020,Noah Cyrus,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,Estonia,top200,NEW_ENTRY,1167,49,0.708,0.186,9.0,-8.953,0.0,0.0422,0.868,0.0,0.0779,0.321,72.541,156107.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,1.0,['pop'],73.0
Just Us (feat. SZA),87,5/17/2019,DJ Khaled,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,Estonia,top200,NEW_ENTRY,1124,84,0.639,0.859,9.0,-2.758,0.0,0.147,0.135,0.0,0.129,0.566,93.132,221379.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,63.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
L'amour toujours - Radio Edit,51,12/31/2017,"Dzeko & Torres, Delaney Jane",https://open.spotify.com/track/4nYKcVxSChmk3RvFbZjYob,Estonia,top200,NEW_ENTRY,1025,51,0.591,0.931,3.0,-2.867,1.0,0.0966,0.00763,0.000216,0.153,0.17,129.975,162462.0,https://open.spotify.com/artist/5Ip2ecnyGpNyZvPuuYU8Ai,48.0,"['edm', 'electro house', 'pop dance', 'progressive electro house']",49.0
Ladidadida,27,10/22/2021,"Big Baby Tape, kizaru",https://open.spotify.com/track/5Pjmv35PxL2ByHadh1oRxN,Estonia,top200,NEW_ENTRY,2571,27,0.933,0.567,11.0,-5.832,1.0,0.174,0.00769,0.000569,0.0959,0.157,104.968,120860.0,https://open.spotify.com/artist/5NMwoStnfHT4LdETlJSwDT,4.0,"['russian hip hop', 'russian trap']",62.0
Life Goes On,9,11/20/2020,BTS,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,Estonia,top200,NEW_ENTRY,3229,9,0.566,0.716,1.0,-5.733,1.0,0.0424,0.00691,0.0,0.37,0.45,81.068,207481.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Losses,78,5/1/2020,Drake,https://open.spotify.com/track/6fLVTVaHWaEfVKfEgbkf4D,Estonia,top200,NEW_ENTRY,1064,78,0.551,0.57,1.0,-7.385,0.0,0.351,0.28,0.0,0.424,0.505,85.687,271184.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,57.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Love Is Forever,53,5/19/2019,Leonora,https://open.spotify.com/track/43k9g3vEP8z0qgkoyHjWV3,Estonia,top200,NEW_ENTRY,1326,53,0.733,0.42,1.0,-4.604,1.0,0.0323,0.576,0.0,0.0682,0.794,136.03,181013.0,https://open.spotify.com/artist/6lJgqdHpRFMsxeqyrSUYMR,37.0,[],22.0
Lovin??Me (feat. Phoebe Bridgers),120,12/11/2020,Kid Cudi,https://open.spotify.com/track/0dtymMXtmfuJjCCdQla1K3,Estonia,top200,NEW_ENTRY,1168,120,0.605,0.603,1.0,-7.861,1.0,0.0417,0.148,0.00107,0.157,0.167,141.538,165893.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,34.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Lucid Dreams,39,5/25/2018,Juice WRLD,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,Estonia,top200,MOVE_DOWN,1321,6,0.511,0.566,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.903,239836.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2.0,"['chicago rap', 'melodic rap']",90.0
Lumisel Teel,119,12/24/2019,Vallatud Vestid,https://open.spotify.com/track/40yDpMxatVXDjChDykw24s,Estonia,top200,NEW_ENTRY,1370,119,0.582,0.553,7.0,-7.835,1.0,0.0246,0.388,1.57e-05,0.152,0.588,165.916,211027.0,https://open.spotify.com/artist/6esSIUzpgq5W1yMP7Xel72,11.0,"['estonian pop', 'estonian rock']",13.0
Mad at Disney,73,9/9/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Estonia,top200,NEW_ENTRY,1007,54,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Man On The Moon,101,11/26/2021,"Alan Walker, Benjamin Ingrosso",https://open.spotify.com/track/0zqBZqm5czQ3A4EoSdKFHj,Estonia,top200,NEW_ENTRY,1136,101,0.668,0.816,4.0,-5.648,0.0,0.0367,0.0557,1.02e-06,0.197,0.5,129.971,178625.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,69.0,['electro house'],81.0
Me & You Together Song,114,1/17/2020,The 1975,https://open.spotify.com/track/4AQzk2yNWKs6sYhZi6NzVN,Estonia,top200,NEW_ENTRY,1074,114,0.272,0.763,9.0,-5.861,1.0,0.0348,1.65e-06,0.00157,0.299,0.394,107.388,209501.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,50.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
Moth To A Flame (with The Weeknd),2,10/22/2021,Swedish House Mafia,https://open.spotify.com/track/2gpWyfu7eZ01zzncHpxOtA,Estonia,top200,NEW_ENTRY,5308,2,0.542,0.659,8.0,-7.289,1.0,0.0389,0.00279,0.0,0.105,0.109,120.122,234000.0,https://open.spotify.com/artist/1h6Cn3P4NGzXbaXidqURXs,18.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']",77.0
Musta Luige Teooria,20,4/20/2018,Reket,https://open.spotify.com/track/73pqK1cy4WbYzR04s4C7Yg,Estonia,top200,NEW_ENTRY,2190,20,0.757,0.404,0.0,-12.277,1.0,0.172,0.301,2.29e-06,0.31,0.0675,103.067,188720.0,https://open.spotify.com/artist/4vnAcwsYeJD9QcQsowEuKN,0.0,"['estonian hip hop', 'estonian pop']",39.0
Not Alike (feat. Royce Da 5'9),15,8/31/2018,"Eminem, Royce Da 5'9\\""""",https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU,Estonia,top200,NEW_ENTRY,2798,13,0.904,0.756,10.0,-3.746,1.0,0.32,0.0692,0.0,0.339,0.342,140.005,288087.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,63.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Nothing Breaks Like a Heart (feat. Miley Cyrus),40,11/30/2018,Mark Ronson,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,Estonia,top200,NEW_ENTRY,1440,12,0.601,0.794,7.0,-5.844,0.0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,79.0,"['dance pop', 'pop']",76.0
OMG,33,11/15/2019,Clicherik & M?x,https://open.spotify.com/track/2SifhBFp1bsvvbZGRqYOav,Estonia,top200,NEW_ENTRY,1770,33,0.739,0.745,11.0,-7.37,0.0,0.0981,0.0293,0.0,0.084,0.667,84.018,211964.0,https://open.spotify.com/artist/2K5ujJoG9L4INBflflfxtk,15.0,"['estonian hip hop', 'estonian pop']",33.0
Off My Face,78,3/19/2021,Justin Bieber,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U,Estonia,top200,NEW_ENTRY,1153,78,0.509,0.228,4.0,-8.68,1.0,0.0332,0.92,0.0,0.104,0.586,90.674,156468.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,77.0,"['canadian pop', 'pop']",91.0
Ok Ok pt 2,4,8/29/2021,Kanye West,https://open.spotify.com/track/1QCqedB1ibmRO9x7Ikb5LI,Estonia,top200,NEW_ENTRY,5603,4,0.641,0.473,11.0,-9.068,0.0,0.422,0.406,2.14e-06,0.13,0.412,82.295,204630.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
On That Time,99,12/25/2020,Playboi Carti,https://open.spotify.com/track/3dl8bSF08LQfCf4T6CCksf,Estonia,top200,NEW_ENTRY,1188,99,0.598,0.476,0.0,-3.673,1.0,0.0333,0.00584,0.0,0.265,0.0545,150.078,102422.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,72.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
PUSSY BOY,60,7/16/2021,Egor Kreed,https://open.spotify.com/track/2CyGcy1HPxcFfmeUxKnAoe,Estonia,top200,NEW_ENTRY,1487,18,0.891,0.674,6.0,-6.948,0.0,0.0422,0.238,0.0,0.0857,0.787,128.006,134297.0,https://open.spotify.com/artist/2KoLmBXwsgMkfAvoPBlPmb,51.0,"['russian dance', 'russian hip hop', 'russian pop']",60.0
Parasite Eve,39,6/26/2020,Bring Me The Horizon,https://open.spotify.com/track/5OxclJsdFESni44YlpNpkR,Estonia,top200,NEW_ENTRY,1712,39,0.589,0.797,9.0,-5.464,1.0,0.15,0.0289,4.35e-06,0.383,0.232,102.489,291813.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,63.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
Que Calor (with J Balvin & El Alfa),60,9/13/2019,"Major Lazer, Diplo",https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,Estonia,top200,NEW_ENTRY,1223,60,0.795,0.885,8.0,-4.129,1.0,0.0716,0.0372,0.00754,0.285,0.46,126.038,169998.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,28.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Real Friends,45,1/12/2018,Camila Cabello,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,Estonia,top200,NEW_ENTRY,1172,36,0.726,0.304,3.0,-8.677,1.0,0.131,0.839,0.0,0.0853,0.813,91.97,214387.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Ridade Vahelt,29,8/6/2021,Leis,https://open.spotify.com/track/1onArS3ekC0yvq7604ANC7,Estonia,top200,NEW_ENTRY,2103,29,0.611,0.743,1.0,-5.693,0.0,0.108,0.0473,1.02e-06,0.173,0.559,132.086,153636.0,https://open.spotify.com/artist/3gkKCZqauXTnhJNSEcw55T,24.0,['estonian hip hop'],27.0
STAY (with Justin Bieber),4,7/9/2021,The Kid LAROI,https://open.spotify.com/track/5HCyWlXZPP0y6Gqq8TgA20,Estonia,top200,NEW_ENTRY,5214,1,0.591,0.764,1.0,-5.484,1.0,0.0483,0.0383,0.0,0.103,0.478,169.928,141806.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,86.0,"['australian hip hop', 'pop']",84.0
Scars To Your Beautiful,34,1/10/2017,Alessia Cara,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,Estonia,top200,NEW_ENTRY,1015,29,0.573,0.739,0.0,-5.74,1.0,0.129,0.0285,0.0,0.111,0.451,97.085,230227.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,3.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
Shake It,112,11/26/2021,"Siimi, Xtra Basic",https://open.spotify.com/track/1UH3ZtNgyv5RZzhFDabN9h,Estonia,top200,NEW_ENTRY,1107,112,0.544,0.954,5.0,-4.881,0.0,0.0481,0.000496,0.696,0.139,0.322,132.064,163641.0,https://open.spotify.com/artist/1MrdhnQwCwxH52IlEhB657,15.0,['estonian electronic'],36.0
Sipelgas,66,5/10/2019,Sip??ga 14,https://open.spotify.com/track/44Y62c6PFAbs5KBi3VGVrd,Estonia,top200,NEW_ENTRY,1122,66,0.871,0.469,1.0,-9.035,1.0,0.358,0.511,0.0,0.152,0.576,110.044,107345.0,https://open.spotify.com/artist/7rm8nG8gDFsh0MEacjqXrc,18.0,['estonian hip hop'],21.0
Solo (feat. Demi Lovato),18,5/18/2018,Clean Bandit,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,Estonia,top200,NEW_ENTRY,1554,1,0.737,0.636,11.0,-4.546,0.0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,222653.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,70.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Somebody To Love - Remastered 2011,57,11/2/2018,Queen,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,Estonia,top200,NEW_ENTRY,1096,31,0.497,0.693,8.0,-7.024,1.0,0.0565,0.19,0.0,0.215,0.358,111.539,296493.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,69.0,"['classic rock', 'glam rock', 'rock']",86.0
Star Treatment,23,5/11/2018,Arctic Monkeys,https://open.spotify.com/track/0b93tWwuoAC0nXe1CfR30I,Estonia,top200,NEW_ENTRY,1587,23,0.581,0.767,7.0,-5.026,0.0,0.0527,0.243,0.00131,0.141,0.673,120.07,354640.0,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,52.0,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",88.0
Still Don't Know My Name,63,8/17/2020,Labrinth,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,Estonia,top200,NEW_ENTRY,1123,28,0.316,0.63,5.0,-5.963,1.0,0.117,0.471,0.262,0.205,0.313,89.643,153294.0,https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7,78.0,"['indie poptimism', 'pop']",79.0
Stunnin' (feat. Harm Franklin),89,6/23/2020,Curtis Waters,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx,Estonia,top200,MOVE_DOWN,1100,19,0.885,0.685,11.0,-6.429,0.0,0.0627,0.33,0.0,0.148,0.937,99.954,144000.0,https://open.spotify.com/artist/2JbE7jUIGtpXSzytnyMg6U,64.0,[],53.0
Surf,98,1/17/2020,Mac Miller,https://open.spotify.com/track/1kwnxJNVl7cwcU98RvMBaR,Estonia,top200,NEW_ENTRY,1249,98,0.828,0.182,1.0,-13.066,0.0,0.166,0.754,0.0706,0.15,0.231,147.279,330507.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,69.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Tahan Olla Nagu Genka,42,1/12/2021,"Genka, DEW8",https://open.spotify.com/track/2mzfP4EINSpTq4L1njn085,Estonia,top200,NEW_ENTRY,1593,24,0.586,0.635,4.0,-9.371,0.0,0.312,0.652,2.89e-06,0.122,0.829,78.635,128216.0,https://open.spotify.com/artist/3bq7DMYbeHU41J88ZR5Leu,14.0,"['estonian hip hop', 'estonian pop']",34.0
Tartu,88,2/20/2021,Redel,https://open.spotify.com/track/42hNf9WTsx2WQv9eZ0r0yw,Estonia,top200,NEW_ENTRY,1002,25,0.815,0.791,1.0,-5.592,1.0,0.0959,0.00649,0.000147,0.534,0.221,129.992,131430.0,https://open.spotify.com/artist/7yEKokQ3RdPAMfwjllCD0A,15.0,[],5.0
Teardrops,35,10/23/2020,Bring Me The Horizon,https://open.spotify.com/track/3aniWcwiiYKHpm3F5TdeKD,Estonia,top200,NEW_ENTRY,1746,35,0.497,0.916,7.0,-3.323,1.0,0.108,0.000323,0.0,0.36,0.401,96.051,215004.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,60.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
The Void,93,12/11/2020,Kid Cudi,https://open.spotify.com/track/2yg7MXp8nSPaf61HVkhEr3,Estonia,top200,NEW_ENTRY,1325,93,0.464,0.459,7.0,-8.736,0.0,0.0314,0.365,0.28,0.117,0.0786,142.017,325413.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,58.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
The Woo (feat. 50 Cent & Roddy Ricch),41,7/3/2020,Pop Smoke,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn,Estonia,top200,NEW_ENTRY,1666,39,0.49,0.618,1.0,-5.655,1.0,0.104,0.0221,3.77e-06,0.259,0.286,99.7,201600.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,74.0,['brooklyn drill'],84.0
They Don't Care About Us (feat. Maverick Sabre & Yebba),84,12/21/2018,Rudimental,https://open.spotify.com/track/7o2kcgxxXuQO21IXx3qZGN,Estonia,top200,NEW_ENTRY,1249,84,0.424,0.482,8.0,-7.293,1.0,0.0676,0.0454,1.7e-05,0.067,0.406,180.034,280947.0,https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo,0.0,"['dance pop', 'edm', 'house', 'pop', 'pop dance', 'tropical house', 'uk dance', 'uk funky']",69.0
