title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"Taub, Stumm & Blind",32,5/21/2021,Kool Savas,https://open.spotify.com/track/6ikP40hZipEsQzQhD85Sdh,Switzerland,top200,NEW_ENTRY,18535,32,0.681,0.693,7.0,-8.46,0.0,0.423,0.381,1.07e-05,0.171,0.586,92.16,157691.0,https://open.spotify.com/artist/1SUu1Bi7ev9HbOzyVC77qD,44.0,"['deep german hip hop', 'german hip hop', 'turkish hip hop']",64.0
Te Vi,197,2/6/2019,"Piso 21, Micro TDH",https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,Switzerland,top200,NEW_ENTRY,4890,146,0.877,0.777,1.0,-4.246,1.0,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,231848.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,76.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Teach You the Game,176,10/13/2020,Oflow,https://open.spotify.com/track/2aoFN5T1FHARY4jbmx8OLw,Switzerland,top200,NEW_ENTRY,5569,17,0.769,0.639,1.0,-8.327,1.0,0.333,0.108,0.0,0.143,0.377,136.12,186605.0,https://open.spotify.com/artist/5DOQnlRyPGwJ0OEfIujh24,0.0,[],36.0
The Git Up,157,7/5/2019,Blanco Brown,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,Switzerland,top200,NEW_ENTRY,6850,126,0.847,0.678,9.0,-8.635,1.0,0.109,0.0669,0.0,0.274,0.811,97.984,200594.0,https://open.spotify.com/artist/3yzRiNMZdTsSUgplcyYZ4i,0.0,"['black americana', 'country rap']",59.0
The Middle,75,1/26/2018,"Zedd, Maren Morris, Grey",https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,Switzerland,top200,NEW_ENTRY,7704,14,0.753,0.657,7.0,-3.061,1.0,0.0449,0.171,0.0,0.112,0.437,107.01,184732.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,80.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Thinking out Loud,117,1/1/2017,Ed Sheeran,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,Switzerland,top200,MOVE_UP,2693,51,0.781,0.445,2.0,-6.061,1.0,0.0295,0.474,0.0,0.184,0.591,78.998,281560.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,65.0,"['pop', 'uk pop']",92.0
Titanium (feat. Sia) - David Guetta & MORTEN Future Rave Remix,108,8/20/2021,David Guetta,https://open.spotify.com/track/5072hCBK3Z15qRnTEzd8fy,Switzerland,top200,NEW_ENTRY,9096,108,0.448,0.911,10.0,-7.121,1.0,0.0491,0.00107,0.555,0.37,0.0305,126.021,211429.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,68.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Too Much To Ask,81,9/15/2017,Niall Horan,https://open.spotify.com/track/2NkbRmygVirMQFCjSkyY7Q,Switzerland,top200,NEW_ENTRY,5502,48,0.508,0.534,0.0,-6.522,1.0,0.0376,0.366,0.0,0.126,0.222,153.61,223044.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,46.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Tough Love,28,5/10/2019,"Avicii, Agnes, Vargas & Lagola",https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,Switzerland,top200,NEW_ENTRY,16200,28,0.402,0.754,8.0,-4.837,1.0,0.0432,0.143,0.0,0.358,0.621,108.17,191248.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Trampoline (with ZAYN),167,10/14/2019,SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,Switzerland,top200,NEW_ENTRY,5695,32,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,69.0,"['electropop', 'pop']",61.0
Tra?tres,52,2/3/2017,Lacrim,https://open.spotify.com/track/6NOBQsQ2TsAK8ieuFEB0O6,Switzerland,top200,NEW_ENTRY,7485,52,0.962,0.723,10.0,-6.912,0.0,0.194,0.0563,0.0,0.0749,0.565,122.011,192800.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Trouble In Town,126,11/22/2019,Coldplay,https://open.spotify.com/track/45PqOIkZ9PdCjsCJQYzx9G,Switzerland,top200,NEW_ENTRY,7389,126,0.595,0.315,2.0,-11.456,0.0,0.0296,0.427,0.648,0.111,0.336,96.018,278907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,51.0,"['permanent wave', 'pop']",90.0
Tr?nen aus Kajal,185,4/4/2020,C?LINE,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5,Switzerland,top200,NEW_ENTRY,5621,144,0.619,0.53,0.0,-6.631,0.0,0.266,0.386,0.0,0.466,0.364,169.791,151278.0,https://open.spotify.com/artist/5ZYOlPpI9FZu2uIPkTB0UA,9.0,"['frauenrap', 'german hip hop', 'german pop']",60.0
Tu m'appelles (feat. PEACHY),195,6/26/2019,Adel Tawil,https://open.spotify.com/track/5GO0ZraYzDtjpRzqMfsfLy,Switzerland,top200,NEW_ENTRY,5305,122,0.795,0.812,1.0,-4.885,1.0,0.0614,0.0703,1.95e-05,0.19,0.615,113.979,205333.0,https://open.spotify.com/artist/3rZBkgoRHG8M9jQL0QPNMi,50.0,['german pop'],60.0
Turks (with Gunna & ft. Travis Scott),149,5/8/2020,NAV,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2,Switzerland,top200,NEW_ENTRY,6868,149,0.894,0.618,7.0,-4.356,0.0,0.129,0.0808,0.0,0.558,0.379,119.1,161320.0,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,66.0,"['canadian hip hop', 'canadian trap', 'hip hop', 'melodic rap', 'rap', 'toronto rap', 'trap']",76.0
Twist And Shout - Remastered,161,1/1/2017,The Beatles,https://open.spotify.com/track/4Z1fbYp0HuxLBje4MOZcSD,Switzerland,top200,MOVE_DOWN,2041,142,0.482,0.849,2.0,-9.198,1.0,0.0452,0.641,7.74e-06,0.0414,0.937,124.631,155227.0,https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2,0.0,"['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",85.0
Undrunk,194,3/14/2019,FLETCHER,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,Switzerland,top200,NEW_ENTRY,4926,194,0.679,0.572,5.0,-6.703,1.0,0.0781,0.455,2.41e-06,0.127,0.542,92.859,183428.0,https://open.spotify.com/artist/5qa31A9HySw3T7MKWI9bGg,8.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",69.0
Unterwegs (feat. Capital Bra),136,2/9/2018,Bausa,https://open.spotify.com/track/29MUMRgt5eJa5YdZj4s7vT,Switzerland,top200,NEW_ENTRY,5120,136,0.692,0.678,2.0,-4.364,1.0,0.136,0.0726,0.0,0.109,0.145,114.994,188026.0,https://open.spotify.com/artist/13bDjug9N0pyv3ZUINjkDV,25.0,['german hip hop'],66.0
Vroom Vroom,166,9/4/2020,"A Boogie Wit da Hoodie, Don Q, Trap Manny",https://open.spotify.com/track/4adrh1YMaPAhtqalhG8hIH,Switzerland,top200,NEW_ENTRY,7391,166,0.687,0.575,1.0,-8.169,1.0,0.454,0.0473,0.0,0.0981,0.394,114.268,157118.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,42.0,"['melodic rap', 'rap']",83.0
Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),193,6/29/2021,Shakira,https://open.spotify.com/track/2Cd9iWfcOpGDHLz6tVA3G4,Switzerland,top200,NEW_ENTRY,5178,182,0.766,0.873,11.0,-6.381,0.0,0.143,0.00627,0.0,0.0764,0.743,126.988,202627.0,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,42.0,"['colombian pop', 'dance pop', 'latin pop']",92.0
Waves,199,10/11/2020,Dean Lewis,https://open.spotify.com/track/6w8pFOKn42O418qwcQElZ3,Switzerland,top200,NEW_ENTRY,4695,170,0.518,0.729,11.0,-7.193,0.0,0.0452,0.183,0.0,0.0643,0.343,156.879,240013.0,https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y,75.0,"['australian pop', 'pop']",78.0
Wenn ich wein,181,6/28/2021,AYLIVA,https://open.spotify.com/track/4Wuu6qS3D0Veevv2ZtbbrD,Switzerland,top200,NEW_ENTRY,5383,130,0.41,0.665,9.0,-7.494,0.0,0.0614,0.249,0.0,0.142,0.207,149.946,134000.0,https://open.spotify.com/artist/2rEVnwCPBeGkWMv425KoG1,57.0,[],72.0
What About Me (feat. Sosamann),178,9/28/2018,Lil Wayne,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM,Switzerland,top200,NEW_ENTRY,6312,107,0.785,0.44,10.0,-6.566,1.0,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,216961.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
When We're Gone,146,11/27/2020,"Mesto, Justin Mylo",https://open.spotify.com/track/7KxFCQHFflx0ZlY9SPT5nW,Switzerland,top200,NEW_ENTRY,7898,146,0.558,0.784,7.0,-5.597,1.0,0.0336,0.0578,0.00456,0.105,0.377,125.015,206716.0,https://open.spotify.com/artist/0RViEWnZO2VhmY4oI0PhF9,39.0,"['dutch edm', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm']",53.0
Whippin (feat. Felix Snow),82,4/26/2017,Kiiara,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,Switzerland,top200,NEW_ENTRY,4779,32,0.87,0.502,5.0,-7.497,0.0,0.0549,0.549,0.00356,0.0916,0.673,82.53,160597.0,https://open.spotify.com/artist/4u5smJBskI6Adzv08PuiUP,47.0,"['alt z', 'dance pop', 'electropop', 'indie poptimism', 'pop']",62.0
Wildcard,182,5/21/2017,"Mickey Valen, Feli Ferraro",https://open.spotify.com/track/4TcSvASmTs7HICEY6is1iX,Switzerland,top200,NEW_ENTRY,2695,182,0.531,0.769,10.0,-2.881,0.0,0.063,0.325,0.0,0.305,0.479,77.351,195252.0,https://open.spotify.com/artist/2tLI4kPsmsxQQv6zr2jbgt,0.0,"['alt z', 'bass trap', 'traprun']",56.0
Wolke 7,8,5/25/2018,Gzuz,https://open.spotify.com/track/40ebjDfdkYrysmll4KF5BR,Switzerland,top200,NEW_ENTRY,26484,8,0.696,0.823,4.0,-4.623,0.0,0.225,0.124,3.41e-06,0.103,0.184,139.934,192200.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,0.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Wow. - Remix,146,3/22/2019,"Post Malone, Roddy Ricch, Tyga",https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,Switzerland,top200,NEW_ENTRY,8087,146,0.797,0.64,11.0,-6.272,0.0,0.194,0.148,0.0,0.209,0.486,100.002,170053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,62.0,"['dfw rap', 'melodic rap', 'rap']",89.0
XXLARGE,177,3/15/2019,"Mert, Burry Soprano",https://open.spotify.com/track/5Z9SmeVkcCCOzJ9bncQYq5,Switzerland,top200,NEW_ENTRY,6121,177,0.829,0.696,5.0,-4.953,1.0,0.215,0.473,0.0,0.0984,0.722,150.004,223280.0,https://open.spotify.com/artist/0wwDZj4zgZORjTGhTujAKx,0.0,"['deep german hip hop', 'german hip hop']",53.0
YOSEMITE,22,8/3/2018,Travis Scott,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,Switzerland,top200,NEW_ENTRY,22075,22,0.785,0.554,0.0,-6.571,1.0,0.0409,0.283,3.4e-06,0.116,0.144,128.047,150043.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,74.0,"['rap', 'slap house']",90.0
YSL,172,12/13/2021,Ninho,https://open.spotify.com/track/3u2dEwgpdqfAPgSXBpfgpY,Switzerland,top200,NEW_ENTRY,6478,172,0.712,0.801,2.0,-6.384,1.0,0.331,0.227,0.0,0.227,0.281,121.024,218596.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,52.0,"['french hip hop', 'pop urbaine']",80.0
You (with Marshmello & Vance Joy),55,1/29/2021,benny blanco,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4,Switzerland,top200,NEW_ENTRY,13378,55,0.668,0.563,11.0,-6.433,1.0,0.0522,0.0493,0.0,0.119,0.305,103.116,169632.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,61.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
Zehnte Etage,20,9/11/2020,"Azet, Albi",https://open.spotify.com/track/7A7N6FXN4JKZoFa4yg8HSg,Switzerland,top200,NEW_ENTRY,28909,20,0.788,0.713,1.0,-6.318,0.0,0.285,0.16,0.0,0.343,0.695,103.732,137363.0,https://open.spotify.com/artist/39KEQQAG9JhIt71g9NEVhh,0.0,"['albanian hip hop', 'german hip hop']",68.0
asmr,89,12/21/2018,21 Savage,https://open.spotify.com/track/2QgfDF0fQ4sskDthP8MG5w,Switzerland,top200,NEW_ENTRY,10295,89,0.84,0.543,1.0,-7.738,1.0,0.476,0.0399,0.0,0.117,0.161,170.067,171714.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,64.0,"['atl hip hop', 'rap']",92.0
boyfriend (with Social House),17,8/2/2019,Ariana Grande,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,Switzerland,top200,NEW_ENTRY,18002,15,0.4,0.795,10.0,-3.731,0.0,0.461,0.119,0.0,0.159,0.702,190.097,186107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,79.0,"['dance pop', 'pop']",91.0
goodbye,100,3/29/2019,Billie Eilish,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7,Switzerland,top200,NEW_ENTRY,10052,100,0.153,0.138,6.0,-21.877,0.0,0.0503,0.837,0.55,0.254,0.0503,74.318,119410.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
"jealousy, jealousy",197,5/24/2021,Olivia Rodrigo,https://open.spotify.com/track/0MMyJUC3WNnFS1lit5pTjk,Switzerland,top200,NEW_ENTRY,5415,133,0.695,0.575,10.0,-6.334,0.0,0.116,0.198,0.0,0.0614,0.699,163.929,173160.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,82.0,['pop'],84.0
love language,159,10/30/2020,Ariana Grande,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq,Switzerland,top200,NEW_ENTRY,7878,159,0.688,0.573,10.0,-5.03,0.0,0.208,0.0686,0.0,0.0749,0.553,110.034,179861.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,59.0,"['dance pop', 'pop']",91.0
my future,15,7/31/2020,Billie Eilish,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,Switzerland,top200,NEW_ENTRY,27787,15,0.444,0.309,8.0,-10.956,1.0,0.062,0.795,0.132,0.352,0.0875,104.745,208155.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,71.0,"['art pop', 'electropop', 'pop']",89.0
original me (feat. dan reynolds of imagine dragons),107,10/11/2019,YUNGBLUD,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu,Switzerland,top200,NEW_ENTRY,8759,107,0.471,0.786,1.0,-5.24,1.0,0.192,0.00888,1.89e-06,0.187,0.61,160.01,205320.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,53.0,"['british indie rock', 'modern rock', 'rock']",71.0
sOrrY,16,5/17/2019,Dardan,https://open.spotify.com/track/3NhRXvQITM1OFwSpsMOYxx,Switzerland,top200,NEW_ENTRY,24598,16,0.756,0.911,8.0,-5.483,1.0,0.278,0.178,0.0,0.113,0.371,175.928,162000.0,https://open.spotify.com/artist/3pjq2pDV9RR6VY55wBjVnp,31.0,"['albanian hip hop', 'german hip hop']",72.0
todas,79,9/8/2017,"Cro, Wyclef Jean",https://open.spotify.com/track/6oh6njZqTXlIkHDC2tjvWi,Switzerland,top200,NEW_ENTRY,6175,79,0.417,0.568,7.0,-8.671,0.0,0.0952,0.405,0.0,0.0318,0.492,91.047,248164.0,https://open.spotify.com/artist/3utZ2yeQk0Z3BCOBWP7Vlu,3.0,['german hip hop'],72.0
? Was hast du gedacht ?,21,2/9/2018,Gzuz,https://open.spotify.com/track/3KfgsB1luDK9XHJ8e4Hx6h,Switzerland,top200,NEW_ENTRY,14031,21,0.673,0.657,2.0,-4.45,1.0,0.374,0.239,0.0,0.107,0.271,156.925,184239.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,0.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
"\?????(??? \""\""???????????""\"" ?????\""""",107,11/28/2017,JJ Lin,https://open.spotify.com/track/1mcMXBujyyZbkVPoe2g9pd,Taiwan,top200,NEW_ENTRY,4962,46,0.394,0.43,0.0,-7.143,1.0,0.0295,0.755,0.0,0.0901,0.237,80.114,252627.0,https://open.spotify.com/artist/7Dx7RhX0mFuXhCOUgB01uM,22.0,"['mandopop', 'singaporean mandopop', 'singaporean pop']",68.0
%%(Eung Eung),120,1/14/2019,Apink,https://open.spotify.com/track/6MiGIhcqRysLfTTeTEgSuv,Taiwan,top200,NEW_ENTRY,5379,120,0.646,0.855,5.0,-2.937,0.0,0.0371,0.281,0.0,0.18,0.684,144.885,208104.0,https://open.spotify.com/artist/2uWcrwgWmZcQc3IPBs3tfU,0.0,"['k-pop', 'k-pop girl group']",55.0
14 (Feat. ???Ryan & ?????,139,10/28/2019,?????James Lu,https://open.spotify.com/track/6X6MH45gqDZMF3CwGpNR2o,Taiwan,top200,NEW_ENTRY,6712,40,0.598,0.521,8.0,-11.236,1.0,0.036,0.11,3.73e-05,0.0805,0.341,76.002,220658.0,https://open.spotify.com/artist/024BDzfA3D1P96UJ8jV0Cv,40.0,['taiwan hip hop'],27.0
20 (feat. ?????,174,1/5/2018,"Ty., Cyndi Wang",https://open.spotify.com/track/75SZkjePzOFL6VTCxtdbey,Taiwan,top200,NEW_ENTRY,3588,50,0.843,0.368,9.0,-15.239,1.0,0.229,0.548,0.0,0.111,0.391,104.017,196154.0,https://open.spotify.com/artist/2GFsWXpTIn6G1kRjW3RAQX,0.0,['chinese hip hop'],38.0
2U (feat. Justin Bieber) - FRNDS Remix,147,8/11/2017,David Guetta,https://open.spotify.com/track/5MaMZm6omtxOGxQOwSy39v,Taiwan,top200,NEW_ENTRY,3327,147,0.439,0.674,8.0,-5.496,0.0,0.0814,0.304,0.0,0.107,0.411,78.514,189677.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,31.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",107,1/15/2021,Ariana Grande,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR,Taiwan,top200,NEW_ENTRY,10220,66,0.88,0.662,0.0,-5.766,1.0,0.304,0.205,0.0,0.227,0.726,109.988,182438.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,66.0,"['dance pop', 'pop']",91.0
7 Minutes,103,1/18/2019,Dean Lewis,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC,Taiwan,top200,NEW_ENTRY,6462,103,0.613,0.739,10.0,-6.478,1.0,0.0311,0.526,0.0,0.149,0.712,104.966,211453.0,https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y,58.0,"['australian pop', 'pop']",78.0
8 Letters,46,8/10/2018,Why Don't We,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,Taiwan,top200,NEW_ENTRY,7241,21,0.607,0.478,1.0,-5.702,0.0,0.031,0.649,0.0,0.0928,0.255,88.979,190027.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
80486,172,2/9/2019,Julia Wu,https://open.spotify.com/track/34G83ZcdE0Ao7U6p6VDfIH,Taiwan,top200,NEW_ENTRY,3688,153,0.503,0.161,7.0,-13.756,1.0,0.0285,0.678,0.0,0.189,0.12,79.967,330000.0,https://open.spotify.com/artist/7pSH4sO2lXAxFKF6MkwORv,0.0,"['chinese electropop', 'mandopop', 'taiwan pop']",49.0
All I Know So Far,146,5/7/2021,P!nk,https://open.spotify.com/track/4LmN3eU1R1vVEdKuDELpGk,Taiwan,top200,NEW_ENTRY,7986,139,0.578,0.639,4.0,-5.749,1.0,0.0374,0.0586,0.0,0.0944,0.296,108.045,277413.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,67.0,"['dance pop', 'pop']",84.0
Amorfoda,188,2/24/2018,Bad Bunny,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF,Taiwan,top200,NEW_ENTRY,2479,171,0.742,0.432,9.0,-7.539,0.0,0.0615,0.984,5.78e-05,0.0796,0.252,148.005,155676.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Andromeda (feat. DRAM),61,3/24/2017,Gorillaz,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC,Taiwan,top200,NEW_ENTRY,5711,61,0.788,0.472,0.0,-9.021,1.0,0.0475,0.003,0.0322,0.59,0.257,130.084,197547.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,65.0,['alternative hip hop'],84.0
Arabian Nights (2019),176,5/27/2019,Will Smith,https://open.spotify.com/track/6ZxPYutGhjLTrcmvcshCa4,Taiwan,top200,NEW_ENTRY,4296,121,0.445,0.532,8.0,-8.018,1.0,0.0405,0.254,0.0,0.109,0.465,128.776,193096.0,https://open.spotify.com/artist/41qil2VaGbD194gaEcmmyx,67.0,"['dance pop', 'hip hop', 'pop rap']",67.0
Arrows,96,9/15/2017,Foo Fighters,https://open.spotify.com/track/6JSryEdVJTZq6YBn3wK2sn,Taiwan,top200,NEW_ENTRY,4434,96,0.515,0.917,1.0,-7.312,1.0,0.0417,0.000206,0.000495,0.145,0.41,121.989,266187.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,43.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
BED,174,3/2/2021,"Joel Corry, RAYE, David Guetta",https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS,Taiwan,top200,NEW_ENTRY,6642,151,0.671,0.782,6.0,-4.593,1.0,0.0341,0.0142,0.00221,0.333,0.618,123.989,178088.0,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
BLACK PARADE,159,6/20/2020,Beyonc?,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj,Taiwan,top200,NEW_ENTRY,6508,106,0.824,0.555,1.0,-5.817,1.0,0.05,0.00337,6.42e-06,0.217,0.0611,120.002,281273.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,53.0,"['dance pop', 'pop', 'r&b']",87.0
"Bad Man (feat. Robin Thicke, Joe Perry & Travis Barker)",89,3/17/2017,Pitbull,https://open.spotify.com/track/4eRrRWQ06cnqhXUwJOOnKJ,Taiwan,top200,NEW_ENTRY,4360,89,0.648,0.97,2.0,-4.308,1.0,0.0691,0.00763,3.27e-06,0.21,0.549,119.961,215080.0,https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg,38.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",83.0
Better to Lie (with Jesse & Swae Lee),174,12/7/2018,benny blanco,https://open.spotify.com/track/6fq5GyXeT7kfzkK97b9rGC,Taiwan,top200,MOVE_DOWN,3994,157,0.773,0.617,10.0,-7.545,0.0,0.0672,0.0514,8e-06,0.11,0.551,155.026,175341.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,47.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
Black Out,162,4/23/2017,IU,https://open.spotify.com/track/1sUOFqmIU38dQCA13aVKBL,Taiwan,top200,NEW_ENTRY,2708,162,0.684,0.801,8.0,-4.063,1.0,0.0651,0.166,2.37e-06,0.0243,0.778,98.042,227701.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,42.0,['k-pop'],72.0
Bon App?tit,51,5/1/2017,"Katy Perry, Migos",https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,Taiwan,top200,NEW_ENTRY,6326,19,0.797,0.791,6.0,-5.799,1.0,0.0626,0.115,6e-05,0.144,0.516,106.044,227292.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Boo'd Up,199,6/17/2018,Ella Mai,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,Taiwan,top200,NEW_ENTRY,2553,87,0.561,0.779,10.0,-5.107,0.0,0.0531,0.0862,0.0,0.078,0.235,81.965,256064.0,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,68.0,"['dance pop', 'pop', 'r&b', 'rap', 'uk contemporary r&b', 'urban contemporary']",72.0
CAROUSEL,195,8/5/2018,Travis Scott,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI,Taiwan,top200,NEW_ENTRY,2437,195,0.428,0.403,5.0,-5.914,0.0,0.209,0.229,0.0,0.22,0.133,95.387,180183.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,66.0,"['rap', 'slap house']",90.0
COMING HOME (feat. NIKI),151,8/27/2021,HONNE,https://open.spotify.com/track/27Mp1HAFIhnLBsGXdFcGXG,Taiwan,top200,NEW_ENTRY,7691,146,0.826,0.329,2.0,-10.015,1.0,0.0765,0.17,0.000878,0.0927,0.558,106.935,210020.0,https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac,50.0,"['chill r&b', 'pop', 'uk pop']",66.0
Candlelight (feat. OHHYUK),43,10/6/2020,Sunset Rollercoaster,https://open.spotify.com/track/12E85xslLudzqOiti7rmzo,Taiwan,top200,NEW_ENTRY,19118,43,0.655,0.351,6.0,-7.684,0.0,0.0279,0.593,0.842,0.0665,0.294,72.986,197858.0,https://open.spotify.com/artist/7BqRcZsHYYQeqMAOp7e532,29.0,['taiwan indie'],57.0
Chemtrails Over The Country Club,191,1/15/2021,Lana Del Rey,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg,Taiwan,top200,NEW_ENTRY,6547,191,0.334,0.276,4.0,-13.125,0.0,0.0643,0.877,0.000249,0.113,0.429,201.025,271177.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
