title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Lose,42,8/6/2021,"KSI, Lil Wayne",https://open.spotify.com/track/7nVERWQXlgZRQsYw4fHf3b,Denmark,top200,NEW_ENTRY,22545,28,0.682,0.721,0.0,-4.633,0.0,0.0284,0.0341,0.0,0.381,0.248,101.067,205653.0,,,,
Love Runs Out (feat. G-Eazy & Sasha Alex Sloan),66,8/6/2021,Martin Garrix,https://open.spotify.com/track/3jbAzLVcHiI5hYSkcKe1Ty,Denmark,top200,NEW_ENTRY,15218,66,0.647,0.642,9.0,-7.306,0.0,0.0743,0.262,0.0,0.134,0.48,90.045,164167.0,,,,
Lover,122,8/16/2019,Taylor Swift,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,Denmark,top200,NEW_ENTRY,13015,78,0.359,0.543,7.0,-7.582,1.0,0.0915,0.492,1.57e-05,0.118,0.453,68.504,221307.0,,,,
Luk Det Ned,113,11/24/2017,Rasmus Seebach,https://open.spotify.com/track/2BopDMDVAPBxaNGL5cRAgb,Denmark,top200,NEW_ENTRY,15458,113,0.71,0.711,9.0,-6.263,0.0,0.0413,0.0663,7.6e-05,0.748,0.808,107.488,227760.0,,,,
MAMACITA,188,10/27/2019,"Tyga, YG, Santana",https://open.spotify.com/track/51wFQM8W0YfXTmHusXUr5i,Denmark,top200,NEW_ENTRY,8045,145,0.786,0.733,6.0,-4.961,0.0,0.127,0.0257,0.0,0.143,0.358,101.046,202653.0,,,,
Mama Rosa,20,7/13/2019,Gilli,https://open.spotify.com/track/4WtIlz0LwIA1I5GtGrcsY6,Denmark,top200,NEW_ENTRY,57269,20,0.695,0.739,7.0,-7.417,1.0,0.104,0.112,0.0,0.146,0.453,164.936,190283.0,,,,
Ma?ana,28,3/5/2021,NODE,https://open.spotify.com/track/6LOzB7fc1ae5Z8953BWGSS,Denmark,top200,NEW_ENTRY,34579,28,0.815,0.743,11.0,-5.106,0.0,0.0564,0.0718,5.01e-06,0.38,0.687,95.405,153900.0,,,,
Mellemspil - Pt. 2,154,11/24/2017,Rasmus Seebach,https://open.spotify.com/track/0CeZpfdNgvdj02KnDFS0a1,Denmark,top200,NEW_ENTRY,12138,154,0.375,0.268,7.0,-19.247,1.0,0.474,0.886,0.000686,0.345,0.684,127.668,44640.0,,,,
Memories (feat. Kid Cudi) - 2021 Remix,151,1/8/2021,David Guetta,https://open.spotify.com/track/59o6ojGNGJOYiVJSzC6Lsa,Denmark,top200,NEW_ENTRY,10218,151,,,,,,,,,,,,,,,,
Missed You - Bonus Track,189,3/30/2020,The Weeknd,https://open.spotify.com/track/6TooMkzB9xE9FM9qxuEQeX,Denmark,top200,NEW_ENTRY,8641,189,,,,,,,,,,,,,,,,
Mistletoe And Holly - Remastered 1999,133,12/24/2017,Frank Sinatra,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ,Denmark,top200,NEW_ENTRY,20062,133,,,,,,,,,,,,,,,,
Mockingbird,200,8/30/2017,Eminem,https://open.spotify.com/track/561jH07mF1jHuk7KlaeF0s,Denmark,top200,NEW_ENTRY,7314,180,,,,,,,,,,,,,,,,
NO FUGAZI (KEWAN LIGGER BEATET NORMAL X Carmon),23,5/14/2021,KEWAN LIGGER BEATET NORMAL,https://open.spotify.com/track/6y8j9EU0zPTyKYb74VYouC,Denmark,top200,NEW_ENTRY,37138,9,,,,,,,,,,,,,,,,
Never Go Back,194,2/20/2019,Dennis Lloyd,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,Denmark,top200,NEW_ENTRY,7956,174,,,,,,,,,,,,,,,,
No Excuses,99,3/2/2018,Meghan Trainor,https://open.spotify.com/track/7fCNUWi6uflDTQ08srxMZk,Denmark,top200,NEW_ENTRY,13847,99,,,,,,,,,,,,,,,,
No Time (feat. Lil Durk),66,7/16/2021,KSI,https://open.spotify.com/track/1vicAuW47ccp1l5mYmaWi7,Denmark,top200,NEW_ENTRY,18000,66,,,,,,,,,,,,,,,,
Nokia,122,1/29/2021,"DIBSET, BZ",https://open.spotify.com/track/1m7d6xr3bBaq4pYMTDfLMI,Denmark,top200,NEW_ENTRY,10748,122,,,,,,,,,,,,,,,,
Not a Damn Thing Changed,2,10/12/2018,Lukas Graham,https://open.spotify.com/track/1x3GkbLhINUofD1D3xDcCj,Denmark,top200,NEW_ENTRY,101718,2,,,,,,,,,,,,,,,,
Ny Dag,9,6/19/2020,Stepz,https://open.spotify.com/track/066AN3APAXFBkaliW7I4DB,Denmark,top200,NEW_ENTRY,58685,9,,,,,,,,,,,,,,,,
One More Time,159,2/23/2021,Daft Punk,https://open.spotify.com/track/0DiWol3AO6WpXZgp0goxAV,Denmark,top200,NEW_ENTRY,7982,159,,,,,,,,,,,,,,,,
Only Girl (In The World),200,12/31/2017,Rihanna,https://open.spotify.com/track/2ENexcMEMsYk0rVJigVD3i,Denmark,top200,NEW_ENTRY,19039,200,,,,,,,,,,,,,,,,
Oracle,190,1/4/2017,Timmy Trumpet,https://open.spotify.com/track/5oGm8Hm6sUQIlGu0X0p6xS,Denmark,top200,NEW_ENTRY,6609,152,,,,,,,,,,,,,,,,
Pakken,34,11/17/2017,Jimilian,https://open.spotify.com/track/4o91Hmnq1FIMPsyGLZZpN3,Denmark,top200,NEW_ENTRY,35704,30,,,,,,,,,,,,,,,,
Panda,140,1/1/2017,Desiigner,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h,Denmark,top200,MOVE_UP,7322,140,,,,,,,,,,,,,,,,
Pattaya P? Beton (Challenge),131,11/5/2021,Fouli,https://open.spotify.com/track/6SQD13UF8Z4J9RddM4kkHr,Denmark,top200,NEW_ENTRY,11342,131,,,,,,,,,,,,,,,,
Picasso (feat. Branco),36,1/1/2019,Jamaika,https://open.spotify.com/track/2weRHTdf4MOEL5YBVTwWKw,Denmark,top200,NEW_ENTRY,16742,31,,,,,,,,,,,,,,,,
Piece Of Your Heart,114,4/12/2019,"MEDUZA, Goodboys",https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,Denmark,top200,NEW_ENTRY,14500,5,,,,,,,,,,,,,,,,
Please Don't Go,120,1/1/2017,Joel Adams,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,Denmark,top200,MOVE_UP,8232,76,,,,,,,,,,,,,,,,
Proletar (Hvor Jeg St?r),195,1/5/2017,Suspekt,https://open.spotify.com/track/4XNxIEYsEjK2Cu67brXBGq,Denmark,top200,NEW_ENTRY,6672,185,,,,,,,,,,,,,,,,
Psycho (feat. Artigeardit),31,9/20/2019,Omar,https://open.spotify.com/track/5dKHAZhVD7aHRqD0l0YNXi,Denmark,top200,NEW_ENTRY,34765,30,,,,,,,,,,,,,,,,
Quit (feat. Ariana Grande),157,4/28/2017,Cashmere Cat,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,Denmark,top200,NEW_ENTRY,10747,133,,,,,,,,,,,,,,,,
REPEAT IT (with Gunna),191,8/9/2021,Lil Tecca,https://open.spotify.com/track/21AJQhGZpujjZQXByZAXpr,Denmark,top200,NEW_ENTRY,7104,159,,,,,,,,,,,,,,,,
Racks 2 Skinny,198,5/12/2020,Migos,https://open.spotify.com/track/568OIKgeHyGRD3uWR44JbO,Denmark,top200,NEW_ENTRY,7881,198,,,,,,,,,,,,,,,,
Radioactive,183,2/6/2017,Imagine Dragons,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB,Denmark,top200,NEW_ENTRY,7236,183,,,,,,,,,,,,,,,,
Ramenez la coupe ? la maison,182,5/6/2021,Vegedream,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,Denmark,top200,NEW_ENTRY,8024,11,,,,,,,,,,,,,,,,
Regn,154,10/27/2017,Marie Key,https://open.spotify.com/track/2wkJryQgu638hvRzD2tjzO,Denmark,top200,NEW_ENTRY,10841,154,,,,,,,,,,,,,,,,
Remind Me to Forget,42,3/16/2018,"Kygo, Miguel",https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,Denmark,top200,NEW_ENTRY,27368,36,,,,,,,,,,,,,,,,
Repeat After Me (Interlude),56,3/20/2020,The Weeknd,https://open.spotify.com/track/40U8d12pC5UHqmHwXjHjjl,Denmark,top200,NEW_ENTRY,23465,56,,,,,,,,,,,,,,,,
Ruin My Life,36,10/19/2018,Zara Larsson,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,Denmark,top200,NEW_ENTRY,28904,15,,,,,,,,,,,,,,,,
Rullesk?jtel?b,124,3/3/2019,Alma Sophie,https://open.spotify.com/track/5RDGsyTKtPaL4BavdQ63NO,Denmark,top200,NEW_ENTRY,10258,124,,,,,,,,,,,,,,,,
SA-MY-D,198,3/8/2019,"HEDEGAARD, Matt Hawk",https://open.spotify.com/track/2fDZ0fdb7chmBhg5Kst8EB,Denmark,top200,NEW_ENTRY,9769,198,,,,,,,,,,,,,,,,
SMASH! - feat. PnB Rock,141,3/16/2018,XXXTENTACION,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo,Denmark,top200,NEW_ENTRY,11523,141,0.819,0.513,6.0,-9.005,0.0,0.433,0.153,0.0,0.138,0.607,140.032,109556.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,56.0,"['emo rap', 'miami hip hop']",88.0
Save My Life (feat. Lovespeake),98,11/13/2020,"David Guetta, MORTEN",https://open.spotify.com/track/1w8DxFHDDInmn5TovLKKrW,Denmark,top200,NEW_ENTRY,16217,98,0.704,0.745,11.0,-7.664,0.0,0.0448,0.00135,0.741,0.234,0.0511,128.002,183750.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Say Something Loving,124,1/13/2017,The xx,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF,Denmark,top200,NEW_ENTRY,11112,124,0.627,0.721,0.0,-7.782,0.0,0.0304,0.296,6.41e-05,0.231,0.383,130.08,238373.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Selvtillid,43,3/12/2021,Natasja,https://open.spotify.com/track/7ENk1f0dY7sOvOAA2nStQG,Denmark,top200,NEW_ENTRY,25272,43,0.803,0.709,8.0,-5.542,1.0,0.166,0.153,0.0,0.192,0.716,94.978,197332.0,https://open.spotify.com/artist/73O5T44Ui5WqxtW6S5JENA,33.0,"['danish hip hop', 'danish pop']",54.0
Send My Love (To Your New Lover),168,10/15/2021,Adele,https://open.spotify.com/track/563SfWAHJs4FBZMkRN0IFN,Denmark,top200,NEW_ENTRY,9886,131,0.688,0.533,6.0,-8.363,0.0,0.0865,0.0355,3.48e-06,0.172,0.567,164.069,223079.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,73.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Skakmat (feat. Stepz),84,4/26/2019,Marco Rahim,https://open.spotify.com/track/4L7ch5oNnPr1oYfbWc8VQp,Denmark,top200,NEW_ENTRY,17718,79,0.788,0.547,1.0,-6.577,1.0,0.425,0.0104,0.0,0.117,0.458,81.475,160043.0,https://open.spotify.com/artist/1Xl9JvAAD8dvlTizUZHe2s,27.0,['danish hip hop'],30.0
Smile (with The Weeknd),17,8/7/2020,Juice WRLD,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,Denmark,top200,NEW_ENTRY,47890,17,0.694,0.685,6.0,-6.535,0.0,0.133,0.224,0.0,0.124,0.306,158.831,196180.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,71.0,"['chicago rap', 'melodic rap']",90.0
Someone Like You,186,2/5/2017,Adele,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,Denmark,top200,NEW_ENTRY,6806,186,0.559,0.33,9.0,-8.251,1.0,0.0285,0.892,0.0,0.0975,0.285,135.109,285040.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,1.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Something New (feat. Ty Dolla $ign),101,8/11/2017,Wiz Khalifa,https://open.spotify.com/track/33z5crv3IO5U2BOi8xod92,Denmark,top200,NEW_ENTRY,13012,101,0.814,0.635,7.0,-6.609,0.0,0.0809,0.0935,0.0,0.0892,0.784,87.581,200774.0,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,47.0,"['dance pop', 'hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83.0
Sommerting,53,6/21/2019,Skinz,https://open.spotify.com/track/5HU9eCedIbIzYNVslyClSf,Denmark,top200,NEW_ENTRY,25511,53,0.787,0.593,6.0,-6.531,0.0,0.0413,0.0749,0.0,0.0918,0.627,114.973,201424.0,https://open.spotify.com/artist/323gjVOWgnKGW3VuT8VKTx,29.0,"['danish hip hop', 'danish pop']",47.0
Stadig Original,160,1/2/2017,Carmon,https://open.spotify.com/track/1OiOO7ttBMg0UbkDkZebJi,Denmark,top200,NEW_ENTRY,7366,148,0.659,0.548,8.0,-9.567,0.0,0.557,0.176,0.0,0.0891,0.449,129.912,164079.0,https://open.spotify.com/artist/4Bu9ocyPQWQRyk3kXDSNlv,23.0,"['danish hip hop', 'danish pop']",46.0
Stay Flo,126,3/1/2019,Solange,https://open.spotify.com/track/6GCIYIWUBSLontW6divqsw,Denmark,top200,NEW_ENTRY,12954,126,0.823,0.558,9.0,-7.119,1.0,0.0278,0.397,2.03e-05,0.0821,0.674,155.974,175707.0,https://open.spotify.com/artist/2auiVi8sUZo17dLy1HwrTU,61.0,"['afrofuturism', 'alternative r&b', 'dance pop', 'escape room', 'hip pop', 'indie soul', 'neo soul', 'r&b', 'urban contemporary']",62.0
"Sunflower, Vol. 6",175,12/13/2019,Harry Styles,https://open.spotify.com/track/6iYMfxznTBlcVOgRHab2W0,Denmark,top200,NEW_ENTRY,13816,175,0.566,0.846,7.0,-6.904,0.0,0.035,0.000564,0.000795,0.121,0.86,160.02,221827.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,72.0,['pop'],90.0
Swalla (feat. Nicki Minaj & Ty Dolla $ign),50,2/24/2017,Jason Derulo,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,Denmark,top200,NEW_ENTRY,30472,21,0.696,0.817,1.0,-3.862,1.0,0.109,0.075,0.0,0.187,0.782,98.064,216409.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,75.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Syd for K?ge - 2011 - Remaster,83,9/30/2018,Kim Larsen,https://open.spotify.com/track/2HSfQsDS0OaAP0lWi7XVAp,Denmark,top200,NEW_ENTRY,16468,48,0.81,0.526,9.0,-8.28,1.0,0.0357,0.00567,0.0968,0.258,0.89,123.027,252240.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,41.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
S?vng?nger (feat. Artigeardit),141,4/30/2021,JOSVA,https://open.spotify.com/track/0Zfn7e2XH9KNrPo6cruzcO,Denmark,top200,NEW_ENTRY,9994,141,0.811,0.514,2.0,-8.712,0.0,0.428,0.26,0.0,0.117,0.702,148.102,158472.0,https://open.spotify.com/artist/40k85G0FYRLzZnHmfUc2mr,27.0,"['danish hip hop', 'danish pop']",41.0
T'd Up,179,2/9/2018,Rae Sremmurd,https://open.spotify.com/track/2Bv0MbaqYx2IrQa7Z6xBT0,Denmark,top200,NEW_ENTRY,10331,179,0.829,0.575,8.0,-6.667,1.0,0.107,0.00468,2.42e-06,0.17,0.114,151.972,232863.0,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,0.0,"['hip hop', 'melodic rap', 'mississippi hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74.0
TALK TO ME NICE,141,3/9/2018,"Lil Yachty, Quavo",https://open.spotify.com/track/5uAMiB0RMCjdq7p5mEjfY1,Denmark,top200,NEW_ENTRY,11080,141,0.829,0.573,11.0,-6.71,0.0,0.394,0.165,0.0,0.0641,0.372,137.028,173585.0,https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw,43.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",79.0
THE SCOTTS,7,4/24/2020,"THE SCOTTS, Travis Scott, Kid Cudi",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,Denmark,top200,NEW_ENTRY,70295,2,0.716,0.537,0.0,-7.648,0.0,0.0514,0.233,0.0,0.157,0.28,129.979,165978.0,https://open.spotify.com/artist/2PaZWGu5T5nHjY2xxAkFsT,75.0,[],59.0
TROLLZ (with Nicki Minaj),43,6/12/2020,6ix9ine,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,Denmark,top200,NEW_ENTRY,27245,43,0.744,0.422,1.0,-8.946,1.0,0.294,0.0319,0.00011,0.11,0.493,180.006,202667.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,1.0,"['emo rap', 'rap', 'trap']",73.0
Thank God It's Christmas - 2011 Remaster,169,11/17/2018,Queen,https://open.spotify.com/track/3AymrUApW5JKKaNrHQhcBG,Denmark,top200,NEW_ENTRY,9276,25,0.304,0.42,7.0,-8.882,1.0,0.0281,0.215,0.0,0.232,0.328,86.269,261627.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,42.0,"['classic rock', 'glam rock', 'rock']",86.0
Thank You [Not So Bad],193,2/25/2020,"VIZE, Felix Jaehn",https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81,Denmark,top200,NEW_ENTRY,8840,92,0.656,0.89,5.0,-4.981,0.0,0.187,0.201,1.99e-06,0.101,0.268,100.037,197963.0,https://open.spotify.com/artist/09agIJMxCD2k87ys9Al0f0,63.0,"['dance pop', 'german dance', 'pop dance', 'slap house', 'tropical house']",70.0
The Other Side (from Trolls World Tour),57,2/28/2020,"SZA, Justin Timberlake",https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,Denmark,top200,NEW_ENTRY,22689,57,0.76,0.607,7.0,-6.274,1.0,0.0964,0.00277,0.0,0.132,0.709,105.979,188187.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,64.0,"['pop', 'r&b']",93.0
The Show Must Go On,59,5/22/2020,Benjamin Hav,https://open.spotify.com/track/5rgC7VT5YJOfjM2Vr2UORC,Denmark,top200,NEW_ENTRY,19345,59,0.919,0.575,11.0,-6.243,0.0,0.241,0.164,0.0,0.123,0.754,112.145,147752.0,https://open.spotify.com/artist/67pwWZtcg7U2P2keoeC9jW,30.0,['danish pop'],47.0
This Is Me,193,1/8/2018,"Keala Settle, The Greatest Showman Ensemble",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,Denmark,top200,NEW_ENTRY,7847,120,0.284,0.704,2.0,-7.276,1.0,0.186,0.00583,0.000115,0.0424,0.1,191.702,234707.0,https://open.spotify.com/artist/7HV2RI2qNug4EcQqLbCAKS,66.0,"['broadway', 'hollywood', 'show tunes']",65.0
Tiden L?ger Alle S?r,27,6/28/2019,Hans Philip,https://open.spotify.com/track/5JIbdJt4AQeuwRmfC7LaU4,Denmark,top200,NEW_ENTRY,37540,27,0.765,0.494,5.0,-6.437,0.0,0.0652,0.473,0.0,0.119,0.383,146.958,196122.0,https://open.spotify.com/artist/6idjJt47PjFydVRrAlNw4C,45.0,['danish pop'],53.0
Together,118,5/13/2018,Ryan O'Shaughnessy,https://open.spotify.com/track/7jYLCd1CafwKxbuXgRc2rs,Denmark,top200,NEW_ENTRY,10539,118,0.702,0.325,5.0,-13.021,1.0,0.0352,0.727,1.5e-06,0.119,0.282,94.019,176000.0,https://open.spotify.com/artist/5xxkw4ElO0WX3v4i1W5kAQ,38.0,['irish singer-songwriter'],34.0
Too Late (feat. Wiz Khalifa & Lukas Graham),49,2/19/2021,Cash Cash,https://open.spotify.com/track/6Q0cy1jCa8EpvT6hd9rrs9,Denmark,top200,NEW_ENTRY,23974,49,0.552,0.74,2.0,-2.335,1.0,0.124,0.074,0.0,0.113,0.601,97.049,193918.0,https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF,47.0,"['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'pop', 'pop dance', 'pop edm', 'tropical house']",64.0
Top Shelf,114,4/29/2020,Noah Carter,https://open.spotify.com/track/1gBfHU8UWUPhuuQ1vVsSuI,Denmark,top200,NEW_ENTRY,11280,87,0.84,0.539,10.0,-7.333,0.0,0.103,0.368,0.000103,0.117,0.549,131.974,193862.0,https://open.spotify.com/artist/2dfY7zXIP61MKHtD175hFp,29.0,"['danish hip hop', 'danish pop']",44.0
Touch,198,1/4/2017,Little Mix,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,Denmark,top200,NEW_ENTRY,6410,115,0.607,0.718,4.0,-4.095,1.0,0.0978,0.032,0.0,0.403,0.551,101.821,213307.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
Transformer,62,4/26/2019,Sivas,https://open.spotify.com/track/3zozC5zBIt65J7KKF5ttL8,Denmark,top200,NEW_ENTRY,23746,62,0.854,0.49,7.0,-8.661,0.0,0.133,0.232,7.67e-06,0.0894,0.69,101.956,140901.0,https://open.spotify.com/artist/3W7YeaPmcpi1UFutTF49kx,28.0,"['danish hip hop', 'danish pop']",53.0
Treat People With Kindness,181,12/13/2019,Harry Styles,https://open.spotify.com/track/03mMSLEJCPoGJwQhHpN5y0,Denmark,top200,NEW_ENTRY,13645,181,0.653,0.869,5.0,-3.725,1.0,0.0382,0.128,2.2e-05,0.046,0.697,122.017,197347.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,71.0,['pop'],90.0
Unusual,60,6/9/2017,Mads Langer,https://open.spotify.com/track/1Qcl5gqjdO266n3zToBXOs,Denmark,top200,NEW_ENTRY,25114,60,0.743,0.597,8.0,-5.405,0.0,0.0297,0.0193,0.0,0.157,0.594,100.026,209742.0,https://open.spotify.com/artist/028xhPwqtWva4J0MkFHY2x,27.0,"['danish pop', 'danish pop rock']",46.0
Vend Dig Om,194,3/7/2017,NOAH,https://open.spotify.com/track/6BnxNdOgaQjW57K8zgR71O,Denmark,top200,NEW_ENTRY,7528,133,0.579,0.685,9.0,-5.492,1.0,0.073,0.231,0.0,0.111,0.304,168.108,186240.0,https://open.spotify.com/artist/1M0dufGcezQSWNroSSQcK5,33.0,['danish pop'],45.0
Voil?,52,5/23/2021,Barbara Pravi,https://open.spotify.com/track/1uAOCTevGnyKIDbgZdOCnE,Denmark,top200,NEW_ENTRY,21646,52,0.447,0.337,2.0,-8.665,0.0,0.0631,0.773,0.0,0.298,0.603,135.379,176816.0,https://open.spotify.com/artist/3L4wiBOSDLkJ18OISXZDA8,61.0,['nouvelle chanson francaise'],54.0
Wake Me Up - Radio Edit,113,12/31/2017,Avicii,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl,Denmark,top200,NEW_ENTRY,26997,113,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Wake Me Up Before You Go-Go,174,1/1/2017,Wham!,https://open.spotify.com/track/0ikz6tENMONtK6qGkOrU3c,Denmark,top200,NEW_ENTRY,6287,174,0.62,0.573,0.0,-11.893,1.0,0.0423,0.271,0.0,0.0607,0.897,81.548,231333.0,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,79.0,"['disco', 'europop', 'new romantic', 'new wave pop']",68.0
X Gon' Give It To Ya,111,4/9/2021,DMX,https://open.spotify.com/track/1zzxoZVylsna2BQB65Ppcb,Denmark,top200,NEW_ENTRY,13444,75,0.761,0.899,10.0,-3.09,0.0,0.183,0.0135,0.0,0.0719,0.673,95.027,217587.0,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,73.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",72.0
YES,149,8/18/2017,"Sam Feldt, Akon",https://open.spotify.com/track/0gHS4d1Per54lZHgO9B64x,Denmark,top200,NEW_ENTRY,9738,149,0.783,0.769,0.0,-3.757,1.0,0.0915,0.24,0.0,0.0772,0.558,101.02,150095.0,https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf,15.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",74.0
You Make It Feel Like Christmas (feat. Blake Shelton),170,11/25/2017,Gwen Stefani,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ,Denmark,top200,NEW_ENTRY,11344,52,0.635,0.87,2.0,-4.291,0.0,0.04,0.0152,0.0,0.118,0.912,92.999,156773.0,https://open.spotify.com/artist/4yiQZ8tQPux8cPriYMWUFP,54.0,"['dance pop', 'pop']",73.0
You Make Me,78,4/21/2018,Avicii,https://open.spotify.com/track/7HC3sppue0re7HPfo5zscF,Denmark,top200,NEW_ENTRY,17162,78,0.586,0.727,6.0,-4.799,1.0,0.039,0.00247,0.0107,0.152,0.496,124.99,233347.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
You Need To Calm Down,65,6/14/2019,Taylor Swift,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,Denmark,top200,NEW_ENTRY,24901,35,0.768,0.678,2.0,-5.604,1.0,0.0505,0.00838,0.0,0.0596,0.706,85.025,171387.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,12.0,['pop'],100.0
You should be sad,66,1/10/2020,Halsey,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao,Denmark,top200,NEW_ENTRY,20385,29,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,0.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Young Dumb & Broke,167,8/1/2017,Khalid,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,Denmark,top200,NEW_ENTRY,8060,5,0.799,0.539,1.0,-6.351,1.0,0.0421,0.199,1.66e-05,0.165,0.394,136.948,202547.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,80.0,"['pop', 'pop r&b']",87.0
happier,146,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/2tGvwE8GcFKwNdAXMnlbfl,Denmark,top200,NEW_ENTRY,11339,50,0.395,0.443,6.0,-9.72,1.0,0.133,0.765,9.67e-06,0.0839,0.338,168.924,175933.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,83.0,['pop'],84.0
"i hate u, i love u (feat. olivia o'brien)",127,1/1/2017,gnash,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,Denmark,top200,MOVE_UP,7793,100,0.492,0.275,6.0,-13.4,0.0,0.3,0.687,0.0,0.101,0.18,92.6,251034.0,https://open.spotify.com/artist/3iri9nBFs9e4wN7PLIetAw,77.0,"['alt z', 'pop']",65.0
