title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Man Of The Year,35,7/10/2020,Juice WRLD,https://open.spotify.com/track/1uA914Md6wsy9NDryyBypH,United Kingdom,top200,NEW_ENTRY,187964,35,0.621,0.695,4.0,-5.124,1.0,0.0911,0.00584,0.0,0.086,0.298,173.966,136408.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,1.0,"['chicago rap', 'melodic rap']",90.0
Man of my Word,165,6/4/2021,"Lil Baby, Lil Durk",https://open.spotify.com/track/4nNw167LUp6j2VvuJdbtv8,United Kingdom,top200,NEW_ENTRY,64524,165,0.789,0.609,1.0,-5.969,1.0,0.174,0.0439,0.0,0.178,0.0816,136.001,172401.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,66.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Match Day,101,3/22/2019,"Rv, Headie One",https://open.spotify.com/track/6cqR6Nvk4hNF6P8POXVgvO,United Kingdom,top200,NEW_ENTRY,80952,101,0.89,0.792,10.0,-4.543,0.0,0.356,0.577,0.0,0.101,0.751,140.163,222857.0,https://open.spotify.com/artist/4VylF3B1rKCL5tdOJ8VL8o,32.0,"['uk drill', 'uk hip hop']",50.0
"Me, Myself & I",155,1/1/2017,"G-Eazy, Bebe Rexha",https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC,United Kingdom,top200,MOVE_UP,29011,155,0.756,0.674,0.0,-6.518,0.0,0.0959,0.0184,0.0,0.158,0.389,111.995,251467.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,77.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Meadow,162,9/20/2019,Liam Gallagher,https://open.spotify.com/track/28nIJLAEZLfr5M3OblsKvN,United Kingdom,top200,NEW_ENTRY,59647,162,0.293,0.816,2.0,-5.42,1.0,0.0391,0.0024,0.311,0.255,0.153,166.114,245784.0,https://open.spotify.com/artist/6sN51vEARnAAdBw1IKZ8Q9,31.0,"['britpop', 'britpop revival', 'modern rock', 'rock', 'solo wave']",58.0
Medusa,193,10/1/2017,KSI,https://open.spotify.com/track/3ycvClJYkWdSIcTewx5PtB,United Kingdom,top200,NEW_ENTRY,34493,193,0.636,0.57,5.0,-6.024,0.0,0.0269,0.14,0.0,0.145,0.152,130.017,210643.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,0.0,"['social media pop', 'uk hip hop']",68.0
Million Reasons,165,1/2/2017,Lady Gaga,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,United Kingdom,top200,NEW_ENTRY,29894,88,0.668,0.449,0.0,-7.897,1.0,0.0451,0.477,0.0,0.107,0.154,129.889,205280.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Mood Swings (feat. Lil Tjay),22,7/3/2020,Pop Smoke,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm,United Kingdom,top200,NEW_ENTRY,206882,5,0.48,0.602,10.0,-6.335,0.0,0.368,0.487,0.0,0.0848,0.269,179.798,213333.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,77.0,['brooklyn drill'],84.0
More Time,51,7/16/2021,Pop Smoke,https://open.spotify.com/track/2wzionesqIt3x5Sglb4n91,United Kingdom,top200,NEW_ENTRY,148180,51,0.628,0.581,2.0,-8.377,1.0,0.188,0.46,0.0,0.152,0.259,145.396,120828.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
Moves,84,2/3/2017,Big Sean,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS,United Kingdom,top200,NEW_ENTRY,61267,84,0.812,0.522,2.0,-5.287,1.0,0.257,0.0433,0.0,0.154,0.38,75.524,142907.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,59.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Moves Like Jagger - Studio Recording From The Voice Performance,181,4/3/2017,"Maroon 5, Christina Aguilera",https://open.spotify.com/track/7pYfyrMNPn3wtoCyqcTVoI,United Kingdom,top200,NEW_ENTRY,41948,181,0.722,0.761,11.0,-4.459,0.0,0.0475,0.0117,0.0,0.315,0.624,128.044,201493.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,81.0,['pop'],87.0
Mr. Jones (feat. Future),85,7/16/2021,Pop Smoke,https://open.spotify.com/track/3Zg68ElzsOAHABZsfXlljo,United Kingdom,top200,NEW_ENTRY,100822,85,0.795,0.582,0.0,-7.365,0.0,0.054,0.275,0.0,0.239,0.778,134.055,214925.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,53.0,['brooklyn drill'],84.0
My Dawg,81,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/42Tohunwlh34o0mgxYx5iq,United Kingdom,top200,NEW_ENTRY,97278,81,0.831,0.532,0.0,-5.319,0.0,0.301,0.0652,0.0,0.464,0.364,140.105,181716.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,63.0,"['atl hip hop', 'rap']",92.0
My Head Is A Jungle - MK Remix (Radio Edit),183,5/6/2017,"Wankelmut, Emma Louise",https://open.spotify.com/track/1TTA7bGhAvP3axLIyasZ8Y,United Kingdom,top200,NEW_ENTRY,40721,183,0.683,0.789,7.0,-6.672,0.0,0.0355,0.0864,0.00419,0.253,0.456,124.023,207253.0,https://open.spotify.com/artist/01e2lCvLZ4fLUIRy68nptH,0.0,"['deep euro house', 'tropical house']",58.0
Never Left,142,6/19/2020,Potter Payper,https://open.spotify.com/track/4mo3EWGa1ECFqsz1WpXB7u,United Kingdom,top200,NEW_ENTRY,55339,142,0.651,0.615,8.0,-8.641,0.0,0.37,0.00945,0.0,0.0867,0.429,174.064,110707.0,https://open.spotify.com/artist/7bZpYWk0ZZN7CkOeXbAY0Z,36.0,['uk hip hop'],60.0
No Opp Left Behind,102,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/50I7FNN2rl2rWiNwGxS146,United Kingdom,top200,NEW_ENTRY,81461,102,0.823,0.703,8.0,-2.691,1.0,0.298,0.0161,1.35e-06,0.294,0.26,178.043,194214.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,64.0,"['atl hip hop', 'rap']",92.0
No Role Modelz,185,2/22/2017,J. Cole,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8,United Kingdom,top200,NEW_ENTRY,35468,185,0.692,0.521,10.0,-8.465,0.0,0.33,0.301,0.0,0.0565,0.463,100.45,292987.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,21.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
ON,59,2/21/2020,BTS,https://open.spotify.com/track/1iCJrfkx5U4DtmkazBSYVG,United Kingdom,top200,NEW_ENTRY,107547,59,0.583,0.817,9.0,-5.146,0.0,0.0987,0.118,0.0,0.338,0.438,105.936,246381.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Oh Holy Night,143,12/24/2018,Nina Nesbitt,https://open.spotify.com/track/2HD7DoEe9FdtvGdAdQIv5W,United Kingdom,top200,NEW_ENTRY,96783,77,0.324,0.197,8.0,-10.191,1.0,0.0337,0.801,0.0,0.115,0.338,178.893,227887.0,https://open.spotify.com/artist/7AzjETXRUKNRSJHMW9GIqd,17.0,"['alt z', 'dance pop', 'electropop', 'neo-singer-songwriter', 'pop', 'post-teen pop', 'uk pop']",61.0
One Way or Another (Teenage Kicks),166,7/23/2020,One Direction,https://open.spotify.com/track/3jZomvOBa5qfTo5HkqI1p5,United Kingdom,top200,NEW_ENTRY,56731,166,0.489,0.867,4.0,-3.121,0.0,0.071,0.025,0.0,0.586,0.409,162.131,157293.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,67.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Only You Freestyle,37,7/20/2020,"Headie One, Drake",https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r,United Kingdom,top200,NEW_ENTRY,128976,1,0.68,0.826,5.0,-2.561,1.0,0.27,0.562,0.0,0.254,0.804,146.95,248937.0,https://open.spotify.com/artist/6UCQYrcJ6wab6gnQ89OJFh,63.0,['uk hip hop'],70.0
Playing Games,193,10/12/2019,Summer Walker,https://open.spotify.com/track/4hWgC5BV5M7EtTleKVXNxw,United Kingdom,top200,NEW_ENTRY,51380,146,0.759,0.413,11.0,-7.282,0.0,0.0494,0.7,0.0,0.14,0.403,115.893,143667.0,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,70.0,"['pop', 'r&b']",81.0
Pound Signs,46,6/25/2021,Headie One,https://open.spotify.com/track/25nHVuU6N1VaNROUaA57sY,United Kingdom,top200,NEW_ENTRY,153313,46,0.795,0.623,1.0,-8.039,1.0,0.419,0.22,0.0,0.0978,0.656,143.974,201363.0,https://open.spotify.com/artist/6UCQYrcJ6wab6gnQ89OJFh,40.0,['uk hip hop'],70.0
Puttin' on the Ritz,117,5/8/2020,Fred Astaire,https://open.spotify.com/track/7t3qBNw37k2P2OmgK0MilM,United Kingdom,top200,NEW_ENTRY,74430,117,0.817,0.437,6.0,-14.623,1.0,0.113,0.901,0.1,0.144,0.787,107.094,157093.0,https://open.spotify.com/artist/4BtDAwCZhR6nPrJtbVgQNX,44.0,"['adult standards', 'lounge', 'swing', 'vintage hollywood', 'vocal jazz']",47.0
RIP Luv,120,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/1wGnp7ejkCuXRsehXx0PNP,United Kingdom,top200,NEW_ENTRY,75708,120,0.63,0.399,5.0,-9.869,0.0,0.178,0.105,0.174,0.234,0.0657,183.016,214192.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,71.0,"['atl hip hop', 'rap']",92.0
Ride Wit Me,197,1/13/2017,"Nelly, City Spud",https://open.spotify.com/track/06iMqWThw4w8fTFyccvOwr,United Kingdom,top200,NEW_ENTRY,37326,105,0.854,0.692,7.0,-6.625,1.0,0.0479,0.0668,0.0,0.247,0.753,101.865,291782.0,https://open.spotify.com/artist/2gBjLmx6zQnFGQJCAQpRgw,0.0,"['dance pop', 'hip hop', 'pop rap', 'southern hip hop', 'st louis rap']",76.0
River,152,4/9/2017,Leon Bridges,https://open.spotify.com/track/0NeJjNlprGfZpeX2LQuN6c,United Kingdom,top200,NEW_ENTRY,43948,152,0.658,0.179,8.0,-10.866,1.0,0.0448,0.689,0.0,0.17,0.191,128.128,238560.0,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,2.0,"['modern blues', 'soul']",73.0
Rubbery Bandz,142,8/23/2019,Headie One,https://open.spotify.com/track/483KNENKksB9QMFECrdGOe,United Kingdom,top200,NEW_ENTRY,65311,142,0.805,0.482,1.0,-6.361,1.0,0.247,0.313,6.33e-06,0.0927,0.344,103.832,186765.0,https://open.spotify.com/artist/6UCQYrcJ6wab6gnQ89OJFh,33.0,['uk hip hop'],70.0
Run (feat. Ed Sheeran) (Taylor?? Version) (From The Vault),33,11/12/2021,Taylor Swift,https://open.spotify.com/track/4IQkfUsrwXol38VV3U7t7T,United Kingdom,top200,NEW_ENTRY,189154,33,0.61,0.488,3.0,-6.918,1.0,0.0293,0.817,0.0,0.312,0.443,125.039,240227.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,70.0,['pop'],100.0
SAVAGE ANTHEM,156,3/27/2020,PARTYNEXTDOOR,https://open.spotify.com/track/2BwTTHpaBZ9DuARYrIccyh,United Kingdom,top200,NEW_ENTRY,61717,156,0.285,0.329,8.0,-12.212,1.0,0.0446,0.526,0.0205,0.158,0.148,159.409,376061.0,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,21.0,"['pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary']",80.0
Schedules,148,7/13/2018,Sigrid,https://open.spotify.com/track/4juSCLATD6AUzP02gCxZo0,United Kingdom,top200,NEW_ENTRY,63434,148,0.769,0.719,4.0,-6.123,1.0,0.126,0.00387,0.00181,0.294,0.423,99.869,181033.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,38.0,"['norwegian pop', 'pop']",62.0
Selfish Love,149,9/1/2017,Jessie Ware,https://open.spotify.com/track/6ywvpOWVw6GerSxaY8WQI2,United Kingdom,top200,NEW_ENTRY,47788,149,0.757,0.486,4.0,-7.128,0.0,0.0354,0.643,0.000474,0.109,0.382,115.026,234688.0,https://open.spotify.com/artist/5Mq7iqCWBzofK39FBqblNc,0.0,"['art pop', 'british soul', 'dance pop', 'electropop', 'neo soul', 'pop', 'pop soul', 'tropical house']",63.0
Sensei,194,1/28/2019,ZieZie,https://open.spotify.com/track/609xDejvWBG3sBUAfvKUTC,United Kingdom,top200,NEW_ENTRY,48322,168,0.812,0.803,2.0,-4.93,0.0,0.163,0.266,0.0,0.0589,0.905,100.994,166337.0,https://open.spotify.com/artist/26XzvosH2cl8Re6KSo9m8Z,50.0,['uk hip hop'],56.0
Session 33,76,11/5/2021,Summer Walker,https://open.spotify.com/track/1k7Sn04nBNcLKbSwORsFgJ,United Kingdom,top200,NEW_ENTRY,102484,76,0.618,0.137,8.0,-12.774,1.0,0.0609,0.871,0.0,0.152,0.377,83.188,127086.0,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,58.0,"['pop', 'r&b']",81.0
She's Electric - Remastered,135,6/5/2017,Oasis,https://open.spotify.com/track/02ePjHjIiszSYqeLykvpTN,United Kingdom,top200,NEW_ENTRY,49124,135,0.487,0.909,9.0,-3.484,1.0,0.0463,0.159,1.27e-06,0.303,0.51,125.418,220920.0,https://open.spotify.com/artist/2DaxqgrOhkeH0fpeiQq2f4,54.0,"['beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock']",77.0
Shy Away,70,4/8/2021,Twenty One Pilots,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN,United Kingdom,top200,NEW_ENTRY,82052,60,0.588,0.856,9.0,-5.242,0.0,0.0316,0.000818,0.0739,0.238,0.635,96.966,175044.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Small Bump,139,1/6/2017,Ed Sheeran,https://open.spotify.com/track/4z1O25cq9g2kuJemmUxc21,United Kingdom,top200,NEW_ENTRY,43821,97,0.81,0.436,10.0,-12.683,1.0,0.0717,0.689,0.000151,0.11,0.446,119.973,259413.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Somethin Tells Me,174,5/12/2017,Bryson Tiller,https://open.spotify.com/track/6Kq3dPaKCOeA1BcU3JgK42,United Kingdom,top200,NEW_ENTRY,49782,174,0.74,0.608,5.0,-5.868,0.0,0.178,0.0381,0.0,0.108,0.438,90.118,188918.0,https://open.spotify.com/artist/2EMAnMvWE2eb56ToJVfCWs,4.0,"['kentucky hip hop', 'pop', 'r&b', 'rap', 'trap']",81.0
Sorry for Now,172,7/21/2017,Linkin Park,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq,United Kingdom,top200,NEW_ENTRY,53123,172,0.608,0.584,1.0,-6.652,1.0,0.0352,0.00995,0.0,0.203,0.251,94.956,203653.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,54.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Speechless (Full),196,6/2/2019,Naomi Scott,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,United Kingdom,top200,NEW_ENTRY,44086,196,0.474,0.489,6.0,-7.625,0.0,0.0342,0.467,0.0,0.119,0.23,124.844,208801.0,https://open.spotify.com/artist/2Zi3RrdQqk63Xj0914STkS,70.0,"['hollywood', 'vapor pop']",62.0
Star Shopping,198,9/6/2020,Lil Peep,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,United Kingdom,top200,NEW_ENTRY,43244,140,0.585,0.471,4.0,-9.934,0.0,0.0616,0.0967,0.0184,0.115,0.323,93.099,142000.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,24.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Startender (feat. Offset and Tyga),178,12/21/2018,A Boogie Wit da Hoodie,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,United Kingdom,top200,NEW_ENTRY,73874,102,0.736,0.622,6.0,-4.653,0.0,0.133,0.0235,0.0,0.151,0.506,191.971,192779.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,63.0,"['melodic rap', 'rap']",83.0
Streaming,66,5/22/2020,The 1975,https://open.spotify.com/track/6KAf0R3bt14ZbVVUPaVSQQ,United Kingdom,top200,NEW_ENTRY,118119,66,0.205,0.249,2.0,-17.184,1.0,0.0373,0.985,0.947,0.104,0.0393,97.697,92896.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,43.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
Sucker Punch,109,10/5/2018,Sigrid,https://open.spotify.com/track/7aHUol3Vz9xHm4Yot2dSKi,United Kingdom,top200,NEW_ENTRY,77530,109,0.638,0.642,7.0,-4.422,1.0,0.0639,0.00153,4.07e-06,0.0826,0.676,165.984,194323.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,35.0,"['norwegian pop', 'pop']",62.0
Sunshine (The Light),169,4/17/2021,"Fat Joe, DJ Khaled, Amorphous",https://open.spotify.com/track/6nL0wIy3rcQPqHNAtm61Gh,United Kingdom,top200,NEW_ENTRY,62724,101,0.8,0.832,0.0,-5.497,1.0,0.266,0.087,0.0,0.322,0.736,106.983,149725.0,https://open.spotify.com/artist/3ScY9CQxNLQei8Umvpx5g6,60.0,"['bronx hip hop', 'dance pop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap', 'trap']",68.0
TG4M,78,3/17/2017,Zara Larsson,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,United Kingdom,top200,NEW_ENTRY,74886,78,0.667,0.648,3.0,-6.398,0.0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,172893.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,48.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
TWIST & TURN (feat. Drake & PARTYNEXTDOOR),152,8/7/2020,Popcaan,https://open.spotify.com/track/24SDeYAeTFda8OUzVI1VR6,United Kingdom,top200,NEW_ENTRY,65333,100,0.571,0.747,7.0,-4.659,1.0,0.17,0.478,0.0,0.116,0.635,106.253,259651.0,https://open.spotify.com/artist/62DmErcU7dqZbJaDqwsqzR,29.0,"['dancehall', 'jamaican hip hop', 'reggae fusion', 'traphall']",69.0
Tell The Vision (feat. Kanye West & Pusha T),28,7/16/2021,Pop Smoke,https://open.spotify.com/track/2UwALqx6yOsXTFt7zRxnts,United Kingdom,top200,NEW_ENTRY,185284,28,0.662,0.686,7.0,-8.302,1.0,0.332,0.251,5.59e-06,0.349,0.678,143.971,215000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,63.0,['brooklyn drill'],84.0
Tequila,104,7/14/2017,Dave,https://open.spotify.com/track/6ctmWJntoQg4n8cZEQqCjA,United Kingdom,top200,NEW_ENTRY,61158,104,0.776,0.65,1.0,-7.12,0.0,0.0945,0.358,0.0,0.111,0.356,108.038,196000.0,https://open.spotify.com/artist/6Ip8FS7vWT1uKkJSweANQK,57.0,['uk hip hop'],76.0
Thank God It's Christmas - 2011 Remaster,188,12/21/2018,Queen,https://open.spotify.com/track/3AymrUApW5JKKaNrHQhcBG,United Kingdom,top200,NEW_ENTRY,71570,97,0.304,0.42,7.0,-8.882,1.0,0.0281,0.215,0.0,0.232,0.328,86.269,261627.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,42.0,"['classic rock', 'glam rock', 'rock']",86.0
That?? How You Feel,29,6/29/2018,Drake,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,United Kingdom,top200,NEW_ENTRY,324206,29,0.81,0.451,10.0,-6.348,0.0,0.249,0.152,0.0537,0.108,0.359,85.417,157600.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
"The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)",57,4/28/2017,Gorillaz,https://open.spotify.com/track/67fRHOlaYQQFG67D9DkdnW,United Kingdom,top200,NEW_ENTRY,114848,57,0.446,0.648,11.0,-6.773,0.0,0.3,0.182,1.13e-05,0.348,0.696,86.021,234933.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,51.0,['alternative hip hop'],84.0
The Bones,194,3/26/2019,Maren Morris,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,United Kingdom,top200,NEW_ENTRY,51127,161,0.612,0.57,11.0,-6.642,0.0,0.0347,0.279,0.0,0.0963,0.335,77.004,197293.0,https://open.spotify.com/artist/6WY7D3jk8zTrHtmkqqo5GI,1.0,"['contemporary country', 'country', 'pop', 'texas country']",73.0
The Christmas Song (Chestnuts Roasting On an Open Fire),136,12/24/2017,Mel Torm?,https://open.spotify.com/track/6pyIRpxFSGo6iYIwRtj4xG,United Kingdom,top200,NEW_ENTRY,82482,68,0.233,0.104,1.0,-22.074,1.0,0.0368,0.807,0.0,0.157,0.351,79.832,190907.0,https://open.spotify.com/artist/4X8QFzZ1HqwPfwDfyjtwXC,26.0,"['adult standards', 'contemporary vocal jazz', 'easy listening', 'lounge', 'swing', 'vocal jazz']",50.0
The Days,50,4/21/2018,Avicii,https://open.spotify.com/track/5Iy2Jj87Ha0C0IBlNE1I4y,United Kingdom,top200,NEW_ENTRY,169202,50,0.59,0.724,0.0,-3.278,1.0,0.0439,0.04,4.07e-05,0.142,0.526,127.059,278480.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,67.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
The Games We Play,116,5/25/2018,Pusha T,https://open.spotify.com/track/7iEoaTyBCqLaAwJnOP1BTn,United Kingdom,top200,NEW_ENTRY,79409,116,0.694,0.796,5.0,-3.696,1.0,0.198,0.0713,0.0163,0.096,0.592,78.033,166120.0,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,60.0,"['alternative hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'virginia hip hop']",73.0
There's Your Man,149,6/1/2018,Ben Howard,https://open.spotify.com/track/7dGRFEsRY9vwqGgczE05I2,United Kingdom,top200,NEW_ENTRY,59563,149,0.605,0.831,4.0,-7.442,0.0,0.0567,0.56,0.124,0.0602,0.641,149.885,278573.0,https://open.spotify.com/artist/5schNIzWdI9gJ1QRK8SBnc,39.0,"['british singer-songwriter', 'folk-pop', 'indie folk', 'neo mellow', 'stomp and holler']",66.0
These Demons (feat. MAJ),142,12/18/2020,Eminem,https://open.spotify.com/track/086LXfSk4U5XEALardCE7k,United Kingdom,top200,NEW_ENTRY,87378,142,0.862,0.789,1.0,-3.551,1.0,0.284,0.0541,0.0,0.282,0.472,138.918,207320.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,53.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
They Call Me Tiago (Her Name Is Margo),186,4/2/2020,Tiagz,https://open.spotify.com/track/489AYiTB0ylShgV29tihMo,United Kingdom,top200,NEW_ENTRY,48712,186,0.88,0.578,0.0,-7.594,1.0,0.0736,0.199,0.418,0.0965,0.148,100.999,154455.0,https://open.spotify.com/artist/4DMkrFIqGXLycc4YLYTn1i,0.0,"['ottawa rap', 'viral rap']",45.0
Three Rivers,9,7/23/2021,Dave,https://open.spotify.com/track/6lHN6T5ZkPCEKDPZqDKcYw,United Kingdom,top200,NEW_ENTRY,497252,9,0.614,0.488,0.0,-8.879,0.0,0.338,0.526,0.000103,0.121,0.167,92.677,331031.0,https://open.spotify.com/artist/6Ip8FS7vWT1uKkJSweANQK,53.0,['uk hip hop'],76.0
Thriller,121,10/26/2017,Michael Jackson,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0,United Kingdom,top200,NEW_ENTRY,55263,34,0.773,0.859,11.0,-4.913,1.0,0.0747,0.0855,0.000187,0.914,0.813,118.459,357267.0,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,69.0,"['pop', 'r&b', 'soul']",83.0
Throw Me A Text,160,3/20/2020,Young T & Bugsey,https://open.spotify.com/track/1cmX1KzDCfwAXaeq2WUBvE,United Kingdom,top200,NEW_ENTRY,56777,160,0.856,0.648,1.0,-6.05,1.0,0.0766,0.425,1.18e-06,0.0663,0.774,102.997,200573.0,https://open.spotify.com/artist/6M6XXCcO5gI68XpIlrUL3Z,0.0,"['afroswing', 'nottingham hip hop', 'uk hip hop']",58.0
Too Good,43,1/1/2017,"Drake, Rihanna",https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew,United Kingdom,top200,MOVE_DOWN,82144,43,0.804,0.648,7.0,-7.805,1.0,0.117,0.0573,3.49e-05,0.102,0.392,117.983,263373.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,5.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Too Playa,167,1/26/2018,"Migos, 2 Chainz",https://open.spotify.com/track/3BvXHtUdGbfLOVxfRWn6NT,United Kingdom,top200,NEW_ENTRY,53601,167,0.722,0.503,10.0,-8.143,1.0,0.108,0.0191,0.0,0.0999,0.0715,138.028,312741.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Toss A Coin To Your Witcher,181,1/23/2020,"Sonya Belousova, Giona Ostinelli, Joey Batey",https://open.spotify.com/track/7iQM9DQUFKUSNjVt8GQZV2,United Kingdom,top200,NEW_ENTRY,54438,173,0.469,0.425,5.0,-9.474,0.0,0.0304,0.92,6.41e-05,0.144,0.481,103.128,190307.0,https://open.spotify.com/artist/0JnNzCUsHuDcUcBatOzuGP,57.0,['soundtrack'],53.0
Total Eclipse of The Heart,197,3/9/2017,Bonnie Tyler,https://open.spotify.com/track/4McRlwqJQIERlJFiJEgbP0,United Kingdom,top200,NEW_ENTRY,40719,197,0.435,0.712,8.0,-6.173,1.0,0.0668,0.213,0.0,0.314,0.151,131.251,267787.0,https://open.spotify.com/artist/0SD4eZCN4Kr0wQk56hCdh2,0.0,"['disco', 'europop', 'new wave pop', 'soft rock']",68.0
Trampoline,167,1/3/2020,"SHAED, ZAYN",https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS,United Kingdom,top200,NEW_ENTRY,54194,164,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,0.0,"['electropop', 'pop']",61.0
